Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,9,10,5,30,16,0,0,0,1,9,0,0,0,0,74.76,92.08,0.14,820,2.495,288.1,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,6,30,18,58,325,112,0,9,58,325,0,112,66.26,80.44,0.14,820,2.44,290.40000000000003,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,7,30,20,98,578,307,0,9,98,578,0,307,58.89,68.85000000000001,0.14,820,2.408,295.1,2.7,15.8764,12.3115,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,8,30,23,120,712,501,0,9,120,712,0,501,47.75,57.7,0.14,820,2.3970000000000002,312.40000000000003,2.1,27.9760,21.8761,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,9,30,26,132,787,664,0,8,132,787,0,664,36.94,47.54,0.14,820,2.408,13.3,1.8,38.6887,30.3589,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,10,30,27,142,823,779,1,7,142,823,0,779,33.61,39.36,0.14,820,2.444,49.400000000000006,1.8,46.4216,36.4853,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,11,30,28,130,865,842,0,7,130,865,0,842,31.34,34.7,0.14,820,2.5020000000000002,62.5,1.7000000000000002,50.6592,39.8413,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,12,30,28,142,843,832,6,7,396,70,0,454,31.240000000000002,35.06,0.14,820,2.576,70.4,1.6,27.2967,21.4668,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,13,30,28,151,797,759,6,7,364,72,0,419,33.25,40.31,0.14,820,2.669,79.7,1.4000000000000001,24.9136,19.5780,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,14,30,27,134,764,637,8,8,233,19,0,246,36.18,48.85,0.14,820,2.7800000000000002,85.9,1.2000000000000002,14.2701,11.1940,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,15,30,25,132,648,464,8,8,224,267,0,361,40.22,59.2,0.14,820,2.898,98.2,0.9,19.9942,15.6229,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,16,30,24,110,467,267,6,9,120,15,4,125,46.13,70.45,0.14,820,3.016,120.80000000000001,0.6000000000000001,6.3733,4.9326,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,17,30,22,55,172,79,6,12,37,0,4,37,61.03,82.08,0.14,820,3.124,153,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,18,30,20,0,0,0,6,12,0,0,0,0,69.7,93.73,0.14,820,3.207,194,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,19,30,19,0,0,0,6,12,0,0,0,0,81.85000000000001,105.08,0.14,820,3.244,226,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,20,30,18,0,0,0,8,13,0,0,0,0,89.73,115.73,0.14,820,3.224,227.70000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,21,30,17,0,0,0,6,13,0,0,0,0,90.55,125.10000000000001,0.14,820,3.153,241,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,22,30,17,0,0,0,6,13,0,0,0,0,89.97,132.33,0.14,820,3.0580000000000003,257.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,10,23,30,17,0,0,0,6,13,0,0,0,0,89.28,136.27,0.14,820,2.988,289.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,0,30,17,0,0,0,8,13,0,0,0,0,88.12,135.98,0.14,820,2.969,314.40000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,1,30,17,0,0,0,4,12,0,0,0,0,86.85000000000001,131.56,0.14,820,2.983,315.20000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,2,30,17,0,0,0,3,12,0,0,0,0,91.33,123.99000000000001,0.14,820,3.0140000000000002,305.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,3,30,17,0,0,0,4,12,0,0,0,0,90.58,114.41,0.14,820,3.064,303.90000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,4,30,17,0,0,0,8,12,0,0,0,0,90.96000000000001,103.65,0.14,820,3.113,307.6,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,5,30,17,0,0,0,4,12,0,0,0,0,91.96000000000001,92.26,0.14,820,3.133,310.70000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,6,30,17,61,269,104,4,13,62,57,4,71,88.4,80.61,0.14,820,3.11,319.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,7,30,18,108,517,294,3,13,150,139,0,200,85.47,69.03,0.14,820,3.071,341.70000000000005,0.9,10.3268,8.0063,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,8,30,20,135,656,483,4,13,241,102,4,295,81.41,57.9,0.14,820,3.0620000000000003,17.7,1.3,16.4555,12.8663,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,9,30,21,157,720,641,0,13,157,720,0,641,73.37,47.78,0.14,820,3.098,42.7,1.6,37.3190,29.2824,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,10,30,22,183,734,749,0,12,183,734,0,749,66.96000000000001,39.660000000000004,0.14,820,3.1590000000000003,56.1,1.7000000000000002,44.6031,35.0545,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,11,30,22,190,751,804,0,12,190,751,0,804,62.13,35.06,0.14,820,3.22,72.9,1.8,48.3404,38.0160,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,12,30,22,196,738,797,6,12,314,25,0,334,65.89,35.45,0.14,820,3.266,88.30000000000001,1.7000000000000002,20.0669,15.7803,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,13,30,22,188,715,731,6,12,280,22,0,297,66.33,40.69,0.14,820,3.277,101,1.4000000000000001,17.6434,13.8640,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,14,30,21,182,651,608,6,12,319,187,0,441,66.44,49.2,0.14,820,3.244,107.5,1.2000000000000002,25.5503,20.0407,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,15,30,20,156,569,445,6,12,226,236,0,346,71.04,59.52,0.14,820,3.197,48.800000000000004,1.7000000000000002,19.1286,14.9440,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,16,30,19,116,429,258,6,12,142,151,4,192,81.79,70.76,0.14,820,3.154,14.9,2.1,9.7619,7.5521,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,17,30,17,52,185,77,6,12,50,54,4,57,93.08,82.39,0.14,820,3.0660000000000003,346.5,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,18,30,16,0,0,0,6,12,0,0,0,0,90.9,94.04,0.14,820,2.896,326,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,19,30,16,0,0,0,6,11,0,0,0,0,92.71000000000001,105.4,0.14,820,2.697,313.70000000000005,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,20,30,15,0,0,0,6,11,0,0,0,0,89.81,116.07000000000001,0.14,820,2.5540000000000003,359.3,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,21,30,15,0,0,0,8,11,0,0,0,0,89.34,125.47,0.14,820,2.48,221.20000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,22,30,15,0,0,0,8,11,0,0,0,0,89.45,132.72,0.14,820,2.444,240.20000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,11,23,30,15,0,0,0,1,11,0,0,0,0,90.64,136.66,0.14,820,2.419,247.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,0,30,15,0,0,0,1,11,0,0,0,0,91.53,136.35,0.14,820,2.394,250.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,1,30,15,0,0,0,0,11,0,0,0,0,91.91,131.87,0.14,820,2.374,256.40000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,2,30,15,0,0,0,1,11,0,0,0,0,97.85000000000001,124.24000000000001,0.14,820,2.362,263.1,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,3,30,14,0,0,0,0,11,0,0,0,0,96.88,114.62,0.14,820,2.354,268.90000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,4,30,14,0,0,0,0,11,0,0,0,0,95.65,103.84,0.14,820,2.34,274,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,5,30,15,0,0,0,1,11,0,0,0,0,94.01,92.43,0.14,820,2.313,277.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,6,30,17,45,433,114,0,12,45,433,0,114,88.45,80.78,0.14,820,2.277,280,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,7,30,20,73,678,314,0,12,73,678,0,314,70.48,69.21000000000001,0.14,820,2.238,279.40000000000003,1.7000000000000002,16.1876,12.5476,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,8,30,23,89,797,510,0,11,89,797,0,510,53.36,58.1,0.14,820,2.201,278,0.8,28.4181,22.2176,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,9,30,26,98,861,674,0,8,98,861,0,674,40.37,48.03,0.14,820,2.165,34.1,0.8,39.2075,30.7623,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,10,30,27,104,896,792,0,8,104,896,0,792,36.1,39.96,0.14,820,2.1310000000000002,67,1.3,47.1309,37.0393,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,11,30,28,100,925,853,0,7,100,925,0,853,33.08,35.43,0.14,820,2.109,79.80000000000001,1.8,51.2506,40.3028,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,12,30,28,101,921,848,0,7,101,921,0,848,30.68,35.85,0.14,820,2.109,87.4,2.1,50.9089,40.0319,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,13,30,28,101,899,778,1,7,101,899,0,778,30.52,41.07,0.14,820,2.129,93.60000000000001,2.3000000000000003,46.1747,36.2812,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,14,30,28,107,832,647,0,7,107,832,0,647,32.47,49.550000000000004,0.14,820,2.1630000000000003,97.10000000000001,2.4000000000000004,37.4386,29.3626,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,15,30,27,100,745,474,0,7,100,745,0,474,34.54,59.85,0.14,820,2.218,103.4,2.3000000000000003,26.1551,20.4297,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,16,30,25,83,589,274,1,7,83,589,0,274,37.37,71.07000000000001,0.14,820,2.3000000000000003,113,1.7000000000000002,13.8916,10.7425,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,17,30,22,45,272,80,1,10,45,272,0,80,54.49,82.69,0.14,820,2.395,127.80000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,18,30,21,0,0,0,1,11,0,0,0,0,63.67,94.35000000000001,0.14,820,2.476,147,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,19,30,20,0,0,0,8,10,0,0,0,0,62.29,105.72,0.14,820,2.52,176.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,20,30,19,0,0,0,8,10,0,0,0,0,65.5,116.41,0.14,820,2.519,207.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,21,30,18,0,0,0,8,10,0,0,0,0,68.28,125.83,0.14,820,2.484,224.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,22,30,17,0,0,0,8,9,0,0,0,0,70.68,133.11,0.14,810,2.422,235.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,12,23,30,17,0,0,0,8,9,0,0,0,0,73.41,137.05,0.14,810,2.34,243.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,0,30,16,0,0,0,0,8,0,0,0,0,71.68,136.71,0.14,810,2.251,250.9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,1,30,16,0,0,0,0,8,0,0,0,0,74.88,132.18,0.14,810,2.166,257.6,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,2,30,15,0,0,0,0,8,0,0,0,0,73.15,124.5,0.14,810,2.089,262.6,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,3,30,15,0,0,0,0,7,0,0,0,0,71.13,114.84,0.14,810,2.019,266.7,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,4,30,15,0,0,0,0,7,0,0,0,0,73.76,104.03,0.14,810,1.957,270.7,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,5,30,16,0,0,0,1,7,0,0,0,0,67.34,92.60000000000001,0.14,810,1.901,274.3,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,6,30,19,48,408,112,0,7,48,408,0,112,53.84,80.95,0.14,810,1.853,278.90000000000003,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,7,30,23,79,662,312,0,7,79,662,0,312,40.730000000000004,69.39,0.14,810,1.818,283,2.3000000000000003,16.0592,12.4454,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,8,30,26,96,786,510,1,5,96,786,0,510,30.34,58.31,0.14,810,1.799,313.90000000000003,1.4000000000000001,28.3860,22.1902,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,9,30,28,106,856,675,3,3,266,442,0,561,23.84,48.27,0.14,810,1.802,355.3,1,32.6077,25.5825,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,10,30,29,113,888,791,3,3,391,162,0,514,22.03,40.27,0.14,810,1.845,12.100000000000001,0.7000000000000001,30.5652,24.0194,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,11,30,30,112,909,850,1,3,112,909,0,850,20.94,35.79,0.14,810,1.928,5.6000000000000005,0.7000000000000001,51.0349,40.1313,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,12,30,30,120,891,839,8,3,295,22,0,313,22.62,36.24,0.14,810,2.037,344.8,1,18.7763,14.7639,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,13,30,29,120,863,767,6,4,363,80,0,424,23.34,41.44,0.14,810,2.142,341.5,1.6,25.1415,19.7534,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,14,30,28,119,806,638,8,4,262,34,0,284,25.400000000000002,49.9,0.14,810,2.202,357.70000000000005,2.2,16.4128,12.8711,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,15,30,27,99,748,471,0,4,99,748,0,471,27.45,60.18,0.14,810,2.19,20.8,2.4000000000000004,25.9393,20.2574,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,16,30,26,71,646,277,0,5,71,646,0,277,31.220000000000002,71.39,0.14,810,2.132,45.300000000000004,2,14.0023,10.8233,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,17,30,23,37,376,82,3,7,37,376,4,82,44.7,83,0.138,810,2.082,61.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,18,30,20,0,0,0,8,8,0,0,0,0,54.980000000000004,94.66,0.138,810,2.045,68.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,19,30,20,0,0,0,8,8,0,0,0,0,56.58,106.04,0.138,810,2.001,79.7,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,20,30,19,0,0,0,1,7,0,0,0,0,53.02,116.75,0.138,810,1.959,111.7,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,21,30,18,0,0,0,1,6,0,0,0,0,54.21,126.2,0.138,810,1.931,177,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,22,30,17,0,0,0,0,6,0,0,0,0,56.63,133.49,0.138,810,1.921,243.10000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,13,23,30,16,0,0,0,0,6,0,0,0,0,63.15,137.44,0.138,810,1.934,268.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,0,30,15,0,0,0,0,5,0,0,0,0,60.89,137.07,0.138,810,1.968,281.3,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,1,30,15,0,0,0,0,4,0,0,0,0,57.6,132.49,0.138,810,2.003,290.8,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,2,30,15,0,0,0,0,3,0,0,0,0,54.04,124.76,0.138,810,2.008,297.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,3,30,15,0,0,0,0,3,0,0,0,0,51.51,115.05,0.138,810,1.988,304.3,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,4,30,15,0,0,0,0,2,0,0,0,0,54.07,104.21000000000001,0.138,810,1.949,310.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,5,30,16,0,0,0,1,2,0,0,0,0,50.53,92.78,0.138,810,1.8960000000000001,311,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,6,30,19,38,505,116,7,3,38,505,4,116,43.86,81.12,0.138,810,1.84,307.70000000000005,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,7,30,22,60,745,320,8,3,120,398,0,259,32.86,69.57000000000001,0.138,810,1.795,307.20000000000005,2.7,13.3100,10.3127,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,8,30,25,73,850,517,0,3,73,850,0,517,28.13,58.51,0.138,810,1.7850000000000001,319.3,2.3000000000000003,28.7443,22.4681,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,9,30,26,85,898,680,0,3,85,898,0,680,26.28,48.52,0.138,810,1.827,305.2,1.7000000000000002,39.4908,30.9807,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,10,30,27,102,908,792,3,3,102,908,4,792,24.84,40.57,0.138,810,1.881,242.8,2.1,47.0628,36.9821,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,11,30,27,101,928,850,4,3,408,272,0,629,26.73,36.160000000000004,0.138,810,1.9060000000000001,212,3,37.7385,29.6743,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,12,30,26,99,929,845,3,3,377,58,0,423,27.11,36.63,0.138,810,1.897,210.10000000000002,3.6,25.3552,19.9359,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,13,30,26,91,923,779,1,3,91,923,0,779,27.28,41.83,0.138,810,1.84,215.60000000000002,3.8000000000000003,46.1462,36.2541,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,14,30,26,93,870,650,8,3,224,544,0,572,27.02,50.25,0.138,810,1.747,218,3.7,33.0142,25.8874,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,15,30,25,77,820,481,7,3,78,813,0,478,27.71,60.51,0.138,810,1.674,218.70000000000002,3.6,26.2730,20.5141,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,16,30,23,60,699,280,7,3,60,699,4,280,30.63,71.7,0.138,810,1.6400000000000001,221.10000000000002,2.7,14.1134,10.9044,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,17,30,21,33,403,80,7,6,33,403,4,80,46.93,83.31,0.138,810,1.6280000000000001,222.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,18,30,19,0,0,0,3,6,0,0,0,0,54.92,94.98,0.138,810,1.6260000000000001,227.9,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,19,30,18,0,0,0,8,6,0,0,0,0,57.96,106.37,0.138,810,1.633,237.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,20,30,17,0,0,0,8,6,0,0,0,0,61.25,117.09,0.138,810,1.643,250.60000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,21,30,16,0,0,0,6,6,0,0,0,0,64.26,126.56,0.138,810,1.663,256.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,22,30,15,0,0,0,6,5,0,0,0,0,66.4,133.88,0.138,810,1.731,251.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,14,23,30,14,0,0,0,8,5,0,0,0,0,64.79,137.83,0.138,810,1.808,244,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,0,30,14,0,0,0,6,5,0,0,0,0,68.94,137.43,0.138,810,1.7670000000000001,237.5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,1,30,13,0,0,0,6,6,0,0,0,0,71.59,132.79,0.138,810,1.586,239.10000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,2,30,13,0,0,0,8,6,0,0,0,0,80.41,125.01,0.138,810,1.391,242.70000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,3,30,12,0,0,0,8,7,0,0,0,0,88.5,115.27,0.138,810,1.2670000000000001,246.8,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,4,30,11,0,0,0,1,7,0,0,0,0,88.62,104.4,0.138,810,1.176,250.20000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,5,30,12,0,0,0,1,6,0,0,0,0,81.57000000000001,92.95,0.138,810,1.094,251.70000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,6,30,15,36,538,118,0,7,36,538,0,118,71.99,81.29,0.138,810,1.041,248.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,7,30,18,57,777,326,0,6,57,777,0,326,55.74,69.76,0.138,810,1.033,246,4.1000000000000005,16.7250,12.9555,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,8,30,20,70,881,528,0,2,70,881,0,528,36.49,58.72,0.138,810,1.057,249.3,4.6000000000000005,29.3221,22.9172,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,9,30,22,78,935,695,0,0,78,935,0,695,27.18,48.77,0.138,810,1.082,249.9,4.6000000000000005,40.3271,31.6347,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,10,30,24,83,964,812,0,0,83,964,0,812,21.84,40.88,0.138,810,1.081,248.20000000000002,4.5,48.2150,37.8856,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,11,30,25,81,986,873,0,-1,81,986,0,873,19.82,36.53,0.138,810,1.057,243.20000000000002,4.3,52.3393,41.1531,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,12,30,26,80,986,868,0,-1,80,986,0,868,18.45,37.03,0.138,810,1.045,236.8,4.3,51.9867,40.8731,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,13,30,27,78,968,796,0,-1,78,968,0,796,17.150000000000002,42.21,0.138,810,1.07,232,4.4,47.1074,37.0066,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,14,30,26,75,930,665,0,-1,75,930,0,665,18.080000000000002,50.61,0.138,810,1.129,230.60000000000002,4.5,38.3301,30.0527,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,15,30,25,68,861,487,1,-1,68,861,0,487,19.32,60.84,0.138,810,1.184,232.10000000000002,4.5,26.7142,20.8546,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,16,30,23,55,733,281,1,-1,55,733,0,281,22.11,72.02,0.138,810,1.216,234.8,3.6,14.1218,10.9058,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,17,30,20,30,430,78,3,0,30,430,4,78,30.28,83.62,0.138,810,1.23,237.5,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,18,30,17,0,0,0,1,1,0,0,0,0,40.54,95.29,0.138,810,1.228,242.8,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,19,30,16,0,0,0,3,1,0,0,0,0,41.96,106.69,0.138,810,1.199,254.9,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,20,30,15,0,0,0,8,0,0,0,0,0,43.410000000000004,117.43,0.138,810,1.1480000000000001,268.5,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,21,30,14,0,0,0,7,0,0,0,0,0,45.37,126.93,0.138,810,1.111,284.6,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,22,30,13,0,0,0,8,0,0,0,0,0,52.64,134.27,0.138,810,1.114,315.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,15,23,30,11,0,0,0,1,2,0,0,0,0,61.74,138.23,0.138,810,1.1260000000000001,341.90000000000003,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,16,0,30,9,0,0,0,1,3,0,0,0,0,76.3,137.8,0.138,810,1.119,351.3,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,16,1,30,9,0,0,0,4,3,0,0,0,0,84.9,133.1,0.138,810,1.107,350.6,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,16,2,30,8,0,0,0,1,3,0,0,0,0,86.11,125.27,0.138,810,1.115,350.6,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,16,3,30,8,0,0,0,4,3,0,0,0,0,85.99,115.48,0.138,810,1.156,348,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,16,4,30,8,0,0,0,4,3,0,0,0,0,90.81,104.59,0.138,810,1.2,335.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,16,5,30,8,0,0,0,8,3,0,0,0,0,83.17,93.13,0.138,810,1.216,315.8,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
