Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,12,12,20,30,0,0,0,0,0,-8,0,0,0,0,59.84,134.3,0.136,810,0.387,268.7,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,12,21,30,0,0,0,0,1,-9,0,0,0,0,58.15,145.78,0.136,810,0.35000000000000003,272.40000000000003,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,12,22,30,0,0,0,0,1,-9,0,0,0,0,59.07,156.31,0.136,810,0.317,279.40000000000003,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,12,23,30,-1,0,0,0,4,-10,0,0,0,0,54.94,163.54,0.136,810,0.294,284,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,0,30,-2,0,0,0,1,-11,0,0,0,0,55.35,162.51,0.136,810,0.28200000000000003,288.8,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,1,30,-2,0,0,0,1,-12,0,0,0,0,56.410000000000004,154.21,0.136,810,0.275,293.90000000000003,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,2,30,-3,0,0,0,1,-12,0,0,0,0,53.75,143.37,0.136,810,0.275,299.5,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,3,30,-4,0,0,0,8,-13,0,0,0,0,55.45,131.82,0.136,810,0.281,302.3,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,4,30,-4,0,0,0,1,-13,0,0,0,0,57.5,120.17,0.136,810,0.297,301.8,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,5,30,-5,0,0,0,8,-14,0,0,0,0,55.65,108.71000000000001,0.136,810,0.322,298,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,6,30,-5,0,0,0,1,-14,0,0,0,0,58.68,97.71000000000001,0.136,810,0.34400000000000003,294.40000000000003,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,7,30,-3,17,351,32,4,-14,32,0,4,32,50.34,87.42,0.136,810,0.367,283.7,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,8,30,-1,41,742,192,1,-14,41,742,0,192,41.1,78.23,0.136,810,0.39,266.90000000000003,2.8000000000000003,8.2271,6.2867,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,9,30,1,53,876,344,1,-14,53,876,0,344,35.44,70.58,0.136,810,0.40700000000000003,250.4,3.4000000000000004,15.5991,12.0726,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,10,30,4,59,934,453,0,-14,59,934,0,453,30.07,65.08,0.136,810,0.417,252.10000000000002,4.1000000000000005,22.7789,17.7308,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,11,30,5,61,961,508,0,-14,61,961,0,508,26.44,62.300000000000004,0.136,810,0.424,258.90000000000003,4.6000000000000005,27.3510,21.3330,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,12,30,6,62,956,501,4,-14,106,714,0,435,25.240000000000002,62.63,0.136,810,0.432,266,5,26.9084,20.9829,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,13,30,6,59,922,434,1,-13,59,922,0,434,26.05,66.01,0.136,810,0.439,273.40000000000003,5.1000000000000005,22.7645,17.7041,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,14,30,5,50,858,315,4,-13,50,858,4,315,29.52,72.01,0.136,810,0.448,277.8,4.6000000000000005,15.6812,12.1102,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,15,30,2,37,691,157,4,-11,37,691,4,157,42.33,80.02,0.136,810,0.468,277.5,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,16,30,0,0,0,0,8,-12,0,0,0,0,42.96,89.48,0.136,810,0.489,274.8,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,17,30,0,0,0,0,8,-12,0,0,0,0,45.67,99.94,0.136,810,0.506,272.8,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,18,30,0,0,0,0,4,-11,0,0,0,0,49.910000000000004,111.06,0.136,810,0.523,269.40000000000003,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,19,30,-1,0,0,0,8,-11,0,0,0,0,50.2,122.58,0.136,810,0.543,266.7,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,20,30,-1,0,0,0,8,-11,0,0,0,0,50.7,134.25,0.136,810,0.5690000000000001,266.7,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,21,30,-1,0,0,0,1,-11,0,0,0,0,55.6,145.72,0.136,810,0.6,269.5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,22,30,-2,0,0,0,8,-11,0,0,0,0,57.01,156.27,0.136,810,0.642,276.90000000000003,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,13,23,30,-2,0,0,0,8,-10,0,0,0,0,58.61,163.56,0.136,810,0.683,286.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,0,30,-2,0,0,0,1,-10,0,0,0,0,60.4,162.61,0.136,810,0.716,301,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,1,30,-3,0,0,0,1,-10,0,0,0,0,65.22,154.33,0.136,810,0.74,317.70000000000005,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,2,30,-3,0,0,0,0,-10,0,0,0,0,70.26,143.5,0.136,810,0.759,322.70000000000005,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,3,30,-4,0,0,0,0,-10,0,0,0,0,70.10000000000001,131.95,0.136,810,0.785,313.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,4,30,-5,0,0,0,1,-10,0,0,0,0,75.55,120.29,0.136,810,0.81,306.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,5,30,-5,0,0,0,1,-10,0,0,0,0,82.08,108.84,0.136,810,0.8200000000000001,299.2,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,6,30,-5,0,0,0,1,-10,0,0,0,0,83.05,97.83,0.136,810,0.8230000000000001,282.90000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,7,30,-4,16,272,28,1,-10,16,272,0,28,78.18,87.54,0.136,810,0.833,266,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,8,30,-2,44,669,179,1,-9,44,669,0,179,65.07000000000001,78.34,0.136,810,0.854,241.8,1.8,9.1789,7.0125,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,9,30,0,57,815,327,1,-8,57,815,0,327,56.72,70.68,0.136,810,0.884,210.10000000000002,2.5,17.5187,13.5563,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,10,30,2,64,879,434,1,-7,64,879,0,434,58.27,65.16,0.136,810,0.919,215.5,2.5,24.1480,18.7949,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,11,30,4,67,905,487,1,-6,67,905,0,487,54.480000000000004,62.370000000000005,0.136,810,0.9580000000000001,231.70000000000002,2.2,27.6103,21.5343,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,12,30,5,65,906,481,1,-5,65,906,0,481,53.69,62.67,0.136,810,0.998,250,2,23.5913,18.3956,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,13,30,6,60,880,417,1,-4,60,880,0,417,55.910000000000004,66.03,0.136,810,1.03,269.7,1.8,22.9727,17.8657,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,14,30,5,54,796,300,0,-4,54,796,0,300,61.36,72,0.136,810,1.054,284.2,1.1,15.8320,12.2267,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,15,30,2,39,623,147,1,-4,39,623,0,147,72.84,80,0.136,810,1.079,297.1,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,16,30,0,0,0,0,4,-5,0,0,0,0,77.27,89.44,0.136,810,1.108,321,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,17,30,-1,0,0,0,8,-6,0,0,0,0,79.15,99.89,0.136,810,1.127,297.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,18,30,-1,0,0,0,4,-6,0,0,0,0,77.67,111,0.136,810,1.1260000000000001,268.8,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,19,30,-2,0,0,0,4,-6,0,0,0,0,83.47,122.51,0.136,810,1.119,259.90000000000003,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,20,30,-2,0,0,0,8,-6,0,0,0,0,84.61,134.18,0.136,810,1.121,254.60000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,21,30,-2,0,0,0,4,-6,0,0,0,0,90.61,145.66,0.136,810,1.123,235.10000000000002,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,22,30,-3,0,0,0,4,-6,0,0,0,0,89.12,156.23,0.136,810,1.115,235,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,14,23,30,-3,0,0,0,8,-6,0,0,0,0,89.43,163.58,0.136,810,1.111,244.20000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,0,30,-2,0,0,0,8,-6,0,0,0,0,91.9,162.71,0.136,810,1.1,256.90000000000003,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,1,30,-2,0,0,0,8,-5,0,0,0,0,89.17,154.45000000000002,0.136,810,1.046,268.3,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,2,30,-2,0,0,0,8,-5,0,0,0,0,92.14,143.62,0.136,810,0.9490000000000001,272.3,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,3,30,-1,0,0,0,8,-4,0,0,0,0,93.54,132.07,0.136,810,0.84,268.3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,4,30,-1,0,0,0,8,-4,0,0,0,0,93.71000000000001,120.41,0.136,810,0.744,262.6,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,5,30,-1,0,0,0,8,-4,0,0,0,0,86.71000000000001,108.96000000000001,0.136,810,0.662,262,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,6,30,0,0,0,0,8,-4,0,0,0,0,80.38,97.95,0.136,810,0.603,264.3,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,7,30,1,16,324,29,6,-4,13,0,4,13,74.55,87.66,0.136,810,0.587,268,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,8,30,4,40,726,185,6,-4,77,39,4,85,65.9,78.45,0.136,810,0.605,270.7,4.5,8.5536,6.5336,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,9,30,7,50,870,336,6,-4,136,54,0,154,52.050000000000004,70.78,0.136,810,0.629,270.7,4.6000000000000005,16.6379,12.8729,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,10,30,10,55,932,445,6,-3,191,165,0,261,42.81,65.24,0.136,810,0.659,267.8,5.4,23.1214,17.9947,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,11,30,12,62,938,496,6,-5,215,208,0,311,34.04,62.43,0.136,810,0.7010000000000001,269.8,6.1000000000000005,26.4568,20.6336,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,12,30,13,61,934,490,8,-6,173,457,0,383,29.53,62.7,0.136,800,0.745,267.5,6,26.0791,20.3349,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,13,30,12,56,909,426,8,-5,119,582,0,356,32.64,66.03,0.136,800,0.784,265.90000000000003,5.6000000000000005,22.0694,17.1629,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,14,30,10,49,839,308,8,-4,90,542,4,258,42.660000000000004,71.99,0.136,800,0.8210000000000001,264.90000000000003,5.1000000000000005,15.0795,11.6457,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,15,30,7,36,675,154,8,-4,51,444,4,129,52.13,79.96000000000001,0.136,800,0.865,265.40000000000003,4.9,7.0093,5.3416,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,16,30,5,0,0,0,6,-5,0,0,0,0,56.620000000000005,89.39,0.136,800,0.916,266.6,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,17,30,4,0,0,0,8,-6,0,0,0,0,59.550000000000004,99.83,0.136,800,0.963,268,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,18,30,3,0,0,0,8,-5,0,0,0,0,60.77,110.94,0.136,800,1,266.8,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,19,30,3,0,0,0,8,-5,0,0,0,0,63.53,122.45,0.136,800,1.028,264.90000000000003,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,20,30,3,0,0,0,8,-4,0,0,0,0,67.19,134.11,0.136,800,1.055,263.8,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,21,30,4,0,0,0,8,-3,0,0,0,0,66.38,145.6,0.136,800,1.085,263.3,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,22,30,4,0,0,0,8,-3,0,0,0,0,68.63,156.19,0.136,800,1.116,261.8,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,15,23,30,4,0,0,0,8,-3,0,0,0,0,69.06,163.59,0.136,800,1.1380000000000001,260.90000000000003,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,0,30,4,0,0,0,6,-3,0,0,0,0,73.58,162.79,0.136,800,1.156,260.40000000000003,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,1,30,3,0,0,0,6,-3,0,0,0,0,72.76,154.56,0.136,800,1.173,260.3,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,2,30,3,0,0,0,8,-3,0,0,0,0,72.82000000000001,143.73,0.136,800,1.185,260.3,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,3,30,3,0,0,0,6,-3,0,0,0,0,73.42,132.19,0.136,800,1.197,259.90000000000003,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,4,30,3,0,0,0,6,-3,0,0,0,0,73.82000000000001,120.53,0.136,800,1.211,260,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,5,30,4,0,0,0,6,-3,0,0,0,0,74.12,109.07000000000001,0.136,800,1.213,259.2,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,6,30,4,0,0,0,6,-2,0,0,0,0,74.71000000000001,98.06,0.136,800,1.196,257.1,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,7,30,4,15,310,27,8,-2,27,0,4,27,70.63,87.76,0.136,800,1.166,255.3,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,8,30,6,38,709,178,8,-2,38,709,4,178,63.54,78.55,0.136,800,1.121,254.5,6,4.0600,3.1007,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,9,30,8,45,861,327,8,-1,101,512,0,269,57.42,70.87,0.136,790,1.064,255,7.5,7.8284,6.0562,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,10,30,10,47,930,436,1,-1,47,930,0,436,50.57,65.32000000000001,0.136,790,1.022,258.3,9,13.8965,10.8145,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,11,30,11,47,958,490,8,-1,114,692,0,434,46.730000000000004,62.480000000000004,0.136,790,1.002,259.7,9.9,16.8887,13.1710,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,12,30,12,44,960,484,0,-1,44,960,0,484,43.28,62.730000000000004,0.136,790,1.008,261.7,10,20.7615,16.1883,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,13,30,11,42,932,421,0,-2,42,932,0,421,45.980000000000004,66.03,0.136,790,1.006,265.3,9.3,18.8410,14.6523,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,14,30,10,40,868,309,8,-1,40,868,1,309,50.29,71.96000000000001,0.136,790,0.875,267,8.1,12.9695,10.0164,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,15,30,8,32,716,157,1,-1,32,716,0,157,64.75,79.92,0.136,790,0.75,263.40000000000003,6.6000000000000005,6.1506,4.6874,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,16,30,6,0,0,0,1,-1,0,0,0,0,74.73,89.33,0.136,790,0.793,256.3,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,17,30,6,0,0,0,1,-1,0,0,0,0,73.37,99.77,0.866,790,0.872,249.70000000000002,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,18,30,6,0,0,0,8,-1,0,0,0,0,73.85000000000001,110.87,0.866,790,0.905,240.4,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,19,30,6,0,0,0,1,0,0,0,0,0,75.15,122.37,0.866,790,0.883,235.3,7.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,20,30,5,0,0,0,8,0,0,0,0,0,81.62,134.04,0.866,790,0.895,226.20000000000002,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,21,30,2,0,0,0,8,-1,0,0,0,0,92.39,145.53,0.866,790,1.022,217.3,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,22,30,-2,0,0,0,8,-3,0,0,1,0,100,156.14000000000001,0.866,790,1.073,0.9,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,16,23,30,-6,0,0,0,8,-8,0,0,0,0,100,163.59,0.866,800,0.971,24.3,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,0,30,-10,0,0,0,6,-12,0,0,0,0,97.41,162.87,0.866,800,0.864,13.700000000000001,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,1,30,-12,0,0,0,6,-16,0,0,0,0,79.73,154.67000000000002,0.866,800,0.79,8.8,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,2,30,-12,0,0,0,6,-18,0,0,0,0,66.04,143.85,0.866,800,0.734,2,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,3,30,-11,0,0,0,6,-19,0,0,0,0,65.37,132.3,0.866,800,0.6880000000000001,7,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,4,30,-11,0,0,0,1,-18,0,0,0,0,66.55,120.64,0.866,800,0.64,20.200000000000003,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,5,30,-11,0,0,0,8,-18,0,0,0,0,67.24,109.18,0.866,800,0.5750000000000001,39.5,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,6,30,-12,0,0,0,6,-19,0,0,0,0,65.27,98.17,0.866,800,0.5,55,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,7,30,-12,20,116,24,8,-20,1,0,4,1,65.4,87.87,0.866,800,0.424,54.1,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,8,30,-13,73,527,177,8,-21,7,0,4,7,59.300000000000004,78.64,0.866,800,0.366,44.900000000000006,3.6,8.4992,6.4898,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,9,30,-13,106,699,335,8,-21,14,0,0,14,55.44,70.96000000000001,0.866,800,0.335,37.9,3.5,13.6631,10.5686,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,10,30,-12,128,775,451,6,-22,84,0,0,84,53.54,65.38,0.866,800,0.325,25.8,3.2,23.2002,18.0535,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,11,30,-12,145,785,508,8,-22,199,52,0,223,49.78,62.52,0.866,800,0.321,13.5,2.4000000000000004,23.5605,18.3734,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,12,30,-11,148,774,502,8,-21,211,220,0,312,48.49,62.74,0.866,800,0.32,6.5,1.7000000000000002,26.2313,20.4527,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,13,30,-10,130,751,436,8,-20,137,615,1,387,48.35,66.02,0.866,800,0.314,351.70000000000005,1.2000000000000002,22.2811,17.3276,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,14,30,-8,96,709,316,8,-19,100,581,4,281,47.89,71.93,0.866,800,0.297,339.20000000000005,1,15.5376,12.0002,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,15,30,-8,56,587,159,8,-19,58,473,4,142,51.26,79.87,0.866,800,0.269,354.70000000000005,1,7.4851,5.7046,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,16,30,-9,0,0,0,1,-20,0,0,0,0,51.11,89.27,0.866,810,0.23500000000000001,26.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,17,30,-10,0,0,0,1,-20,0,0,0,0,52.96,99.7,0.866,810,0.20500000000000002,62.400000000000006,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,18,30,-11,0,0,0,1,-20,0,0,0,0,52.06,110.79,0.866,810,0.179,89.7,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,19,30,-11,0,0,0,1,-20,0,0,0,0,55.88,122.29,0.866,810,0.157,205.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,20,30,-12,0,0,0,8,-21,0,0,0,0,59.42,133.96,0.866,810,0.14,212.3,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,21,30,-13,0,0,0,1,-21,0,0,0,0,58.120000000000005,145.45000000000002,0.866,810,0.129,216.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,22,30,-13,0,0,0,8,-21,0,0,0,0,56.77,156.08,0.866,810,0.124,221.4,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,17,23,30,-13,0,0,0,1,-22,0,0,0,0,59.47,163.58,0.866,810,0.124,232.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,0,30,-13,0,0,0,8,-22,0,0,0,0,56.28,162.94,0.866,810,0.129,248.4,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,1,30,-13,0,0,0,8,-23,0,0,0,0,49.77,154.77,0.866,810,0.138,260.5,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,2,30,-12,0,0,0,8,-23,0,0,0,0,48.620000000000005,143.95000000000002,0.866,810,0.154,271.7,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,3,30,-12,0,0,0,8,-23,0,0,0,0,44.480000000000004,132.41,0.866,810,0.17500000000000002,278.1,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,4,30,-12,0,0,0,1,-23,0,0,0,0,45.32,120.75,0.866,810,0.189,280.8,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,5,30,-12,0,0,0,8,-22,0,0,0,0,46.54,109.29,0.866,810,0.191,283.1,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,6,30,-12,0,0,0,8,-22,0,0,0,0,46.6,98.27,0.866,810,0.183,284.40000000000003,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,7,30,-11,15,362,28,8,-23,28,0,4,28,41.87,87.97,0.866,810,0.166,282.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,8,30,-8,42,791,197,8,-22,42,791,1,197,35.47,78.73,0.866,810,0.15,281.6,3.4000000000000004,0.3341,0.2551,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,9,30,-4,57,932,360,1,-20,57,932,0,360,30.44,71.03,0.866,810,0.14100000000000001,294.2,4.1000000000000005,0.7105,0.5495,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,10,30,-2,66,992,479,1,-19,66,992,0,479,27.66,65.44,0.866,810,0.14100000000000001,309,4.1000000000000005,4.4677,3.4765,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,11,30,0,73,1010,538,0,-19,73,1010,0,538,25.17,62.56,0.866,810,0.147,322.5,4,12.1028,9.4380,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,12,30,0,73,1005,533,0,-18,73,1005,0,533,24.6,62.75,0.866,810,0.157,331,3.8000000000000003,16.9083,13.1834,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,13,30,0,69,973,465,0,-18,69,973,0,465,25.69,66.01,0.866,810,0.166,333,3.3000000000000003,20.4833,15.9296,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,14,30,0,59,901,339,0,-17,59,901,0,339,29.05,71.9,0.866,810,0.17300000000000001,335.1,2.5,14.1336,10.9164,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,15,30,-2,42,742,173,0,-16,42,742,0,173,35.76,79.82000000000001,0.866,810,0.179,344.3,1.5,6.7695,5.1595,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,16,30,-5,0,0,0,0,-17,0,0,0,0,43.02,89.21000000000001,0.866,810,0.187,16.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,17,30,-6,0,0,0,0,-18,0,0,0,0,42.49,99.62,0.866,820,0.194,40.6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,18,30,-7,0,0,0,0,-18,0,0,0,0,45.660000000000004,110.71000000000001,0.866,820,0.197,54.300000000000004,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,18,19,30,-8,0,0,0,1,-18,0,0,0,0,49.96,122.21000000000001,0.866,820,0.195,135.20000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
