Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,1,6,17,30,3,27,172,38,1,-3,27,172,0,38,61.36,86.25,0.164,1010,1.2610000000000001,356.90000000000003,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,6,18,30,2,0,0,0,1,-4,0,0,0,0,62.95,98.33,0.164,1010,1.203,1.6,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,6,19,30,1,0,0,0,1,-5,0,0,0,0,64.16,110.95,0.164,1010,1.208,6.800000000000001,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,6,20,30,1,0,0,0,0,-5,0,0,0,0,61.04,123.91,0.164,1010,1.224,9.3,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,6,21,30,0,0,0,0,0,-6,0,0,0,0,62.35,137.09,0.164,1020,1.218,8.700000000000001,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,6,22,30,0,0,0,0,0,-7,0,0,0,0,58.620000000000005,150.34,0.164,1020,1.196,5.800000000000001,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,6,23,30,0,0,0,0,1,-7,0,0,0,0,55.15,163.44,0.164,1020,1.162,2.3000000000000003,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,0,30,0,0,0,0,0,-8,0,0,0,0,52.82,174.18,0.164,1020,1.115,359,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,1,30,-1,0,0,0,0,-8,0,0,0,0,55.25,167.27,0.164,1020,1.063,356.1,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,2,30,-1,0,0,0,1,-9,0,0,0,0,54.44,154.37,0.164,1020,1.01,352.3,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,3,30,-2,0,0,0,0,-9,0,0,0,0,58.39,141.12,0.164,1020,0.9570000000000001,350,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,4,30,-2,0,0,0,1,-8,0,0,0,0,59.03,127.9,0.164,1020,0.898,347.8,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,5,30,-3,0,0,0,0,-8,0,0,1,0,64.06,114.86,0.164,1020,0.8290000000000001,346.5,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,6,30,-3,0,0,0,0,-8,0,0,0,0,64.14,102.11,0.164,1020,0.757,346.8,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,7,30,-2,0,0,0,1,-8,0,0,0,0,59.120000000000005,89.82000000000001,0.164,1020,0.6970000000000001,347.70000000000005,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,8,30,-1,45,674,182,0,-9,45,674,0,182,50.800000000000004,78.25,0.164,1030,0.65,353.20000000000005,4.9,8.7001,6.6465,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,9,30,0,63,855,386,0,-10,63,855,0,386,43.74,67.77,0.164,1030,0.607,0.30000000000000004,4.7,20.1454,15.6403,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,10,30,2,72,942,557,0,-11,72,942,0,557,37.38,58.99,0.164,1030,0.5640000000000001,5,4.4,30.8862,24.1363,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,11,30,4,76,987,673,0,-11,76,987,0,673,32.54,52.77,0.164,1020,0.524,7.800000000000001,4.2,38.4600,30.1339,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,12,30,5,74,1009,722,0,-10,74,1009,0,722,30.42,50.09,0.164,1020,0.489,11.8,4,41.6964,32.6969,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,13,30,6,73,1006,699,0,-11,73,1006,0,699,28.05,51.5,0.164,1020,0.458,19.700000000000003,3.9000000000000004,40.1519,31.4725,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,14,30,7,69,981,607,0,-11,69,981,0,607,25.45,56.71,0.164,1020,0.434,26.1,3.9000000000000004,34.0679,26.6518,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,15,30,6,67,903,452,0,-11,67,903,0,452,26.48,64.79,0.164,1020,0.41400000000000003,26.200000000000003,3.8000000000000003,24.1463,18.7981,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,16,30,4,52,775,255,0,-11,52,775,0,255,30.21,74.81,0.164,1020,0.394,26.900000000000002,2.7,12.4903,9.6021,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,17,30,2,23,413,51,1,-8,23,413,0,51,46.47,86.09,0.164,1020,0.376,31.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,18,30,0,0,0,0,0,-6,0,0,0,0,61.07,98.19,0.164,1020,0.361,41,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,19,30,0,0,0,0,0,-6,0,0,0,0,61.17,110.81,0.164,1020,0.354,48.300000000000004,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,20,30,0,0,0,0,0,-6,0,0,0,0,61.1,123.78,0.164,1020,0.35100000000000003,51.900000000000006,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,21,30,0,0,0,0,0,-6,0,0,0,0,60.33,136.95000000000002,0.164,1020,0.35000000000000003,53.7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,22,30,-1,0,0,0,1,-7,0,0,0,0,63.620000000000005,150.21,0.164,1020,0.34900000000000003,52.400000000000006,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,23,30,-1,0,0,0,1,-7,0,0,0,0,62.230000000000004,163.3,0.164,1020,0.34900000000000003,48.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,0,30,-2,0,0,0,1,-7,0,0,0,0,65.33,174.02,0.164,1020,0.353,47.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,1,30,-2,0,0,0,1,-7,0,0,0,0,63.59,167.3,0.164,1020,0.366,50.400000000000006,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,2,30,-2,0,0,0,1,-8,0,0,0,0,61.78,154.42000000000002,0.164,1020,0.389,52.7,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,3,30,-3,0,0,0,0,-8,0,0,0,0,65.29,141.17000000000002,0.164,1020,0.421,45.1,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,4,30,-3,0,0,0,1,-8,0,0,0,0,64.9,127.95,0.164,1020,0.456,32.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,5,30,-4,0,0,0,0,-8,0,0,0,0,69.77,114.9,0.164,1020,0.5,27.900000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,6,30,-4,0,0,0,1,-8,0,0,0,0,69.67,102.14,0.164,1020,0.56,31.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,7,30,-2,0,0,0,1,-8,0,0,0,0,61.6,89.84,0.164,1020,0.641,36.4,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,8,30,0,45,669,181,0,-9,45,669,0,181,50.160000000000004,78.25,0.164,1020,0.742,34.6,2,8.6523,6.6100,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,9,30,3,64,835,381,0,-8,64,835,0,381,41.51,67.74,0.164,1020,0.859,35.4,1.7000000000000002,19.8894,15.4421,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,10,30,7,76,907,544,0,-9,76,907,0,544,30.5,58.93,0.164,1020,0.985,64.2,1.3,30.1754,23.5816,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,11,30,10,83,939,653,0,-7,83,939,0,653,29.23,52.67,0.164,1020,1.112,139.1,1.3,37.3326,29.2515,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,12,30,12,93,933,694,0,-4,93,933,0,694,32.22,49.96,0.164,1020,1.233,170.3,1.8,40.0985,31.4451,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,13,30,13,93,918,667,1,-2,93,918,0,667,34.34,51.35,0.164,1020,1.335,171.60000000000002,2,38.3363,30.0508,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,14,30,14,90,878,574,0,-1,90,878,0,574,35.300000000000004,56.54,0.164,1020,1.416,168,2.1,32.2431,25.2262,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,15,30,13,95,749,417,3,0,158,14,0,164,40.65,64.62,0.164,1020,1.476,155.9,2.4000000000000004,8.7719,6.8299,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,16,30,11,73,585,228,1,0,73,585,0,228,49.99,74.65,0.164,1020,1.5250000000000001,148.9,1.9000000000000001,11.1837,8.6000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,17,30,8,29,194,42,3,3,29,194,4,42,74.47,85.94,0.164,1020,1.584,138.1,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,18,30,6,0,0,0,3,3,0,0,1,0,85.60000000000001,98.04,0.163,1020,1.667,126.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,19,30,6,0,0,0,1,4,0,0,0,0,88.83,110.67,0.163,1020,1.766,114.7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,20,30,6,0,0,0,1,5,0,0,1,0,94.39,123.64,0.163,1020,1.863,105.4,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,21,30,5,0,0,0,1,4,0,0,0,0,100,136.82,0.163,1020,1.945,102.4,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,22,30,5,0,0,0,1,4,0,0,0,0,100,150.08,0.163,1020,1.994,102.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,23,30,5,0,0,0,1,4,0,0,0,0,100,163.16,0.163,1010,2.013,102.80000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,0,30,6,0,0,0,1,6,0,0,0,0,100,173.86,0.163,1010,2.017,98.7,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,1,30,6,0,0,0,1,6,0,0,0,0,100,167.31,0.163,1010,2.013,75.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,2,30,6,0,0,0,1,6,0,0,1,0,100,154.47,0.163,1010,1.994,45.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,3,30,6,0,0,0,1,6,0,0,1,0,100,141.22,0.163,1010,1.962,32.9,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,4,30,5,0,0,0,1,4,0,0,0,0,100,128,0.163,1010,1.939,29.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,5,30,5,0,0,0,1,4,0,0,0,0,100,114.94,0.163,1010,1.936,30.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,6,30,6,0,0,0,1,6,0,0,0,0,100,102.17,0.163,1010,1.949,36.300000000000004,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,7,30,6,0,0,0,1,6,0,0,0,0,100,89.85000000000001,0.163,1010,1.969,43.1,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,8,30,8,64,463,159,0,6,64,463,0,159,92.82000000000001,78.24,0.163,1010,1.99,60.7,1.2000000000000002,7.6010,5.8069,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,9,30,11,92,679,350,0,7,92,679,0,350,81.2,67.71000000000001,0.163,1010,2.013,92.2,1.4000000000000001,18.2757,14.1896,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,10,30,15,103,794,514,0,9,103,794,0,514,68.57000000000001,58.86,0.163,1010,2.032,153.9,2.4000000000000004,28.5225,22.2907,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,11,30,18,108,850,625,0,10,108,850,0,625,60.76,52.57,0.163,1010,2.044,170.9,3.8000000000000003,35.7466,28.0098,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,12,30,20,95,902,677,0,11,95,902,1,677,56.5,49.82,0.163,1010,2.049,176.5,4.800000000000001,39.1363,30.6917,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,13,30,21,96,887,653,0,11,96,887,0,653,53.39,51.18,0.163,1010,2.055,178,4.9,37.5565,29.4410,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,14,30,22,94,842,561,0,11,94,842,0,561,49.92,56.370000000000005,0.163,1010,2.065,176.60000000000002,4.6000000000000005,31.5395,24.6775,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,15,30,21,87,752,411,0,11,87,752,0,411,53.160000000000004,64.45,0.163,1010,2.075,173.10000000000002,3.8000000000000003,22.0105,17.1399,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,16,30,19,68,583,224,0,11,68,583,0,224,63.230000000000004,74.48,0.163,1010,2.088,165,2.7,11.0042,8.4645,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,17,30,16,25,227,42,1,12,25,227,1,42,81.81,85.78,0.163,1010,2.103,149.20000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,18,30,16,0,0,0,1,13,0,0,0,0,83.35000000000001,97.89,0.163,1010,2.119,145.9,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,19,30,15,0,0,0,1,13,0,0,1,0,93.71000000000001,110.52,0.163,1010,2.121,150,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,20,30,14,0,0,0,1,14,0,0,0,0,100,123.5,0.163,1010,2.11,152.8,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,21,30,13,0,0,0,1,13,0,0,0,0,100,136.68,0.163,1010,2.103,155.9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,22,30,13,0,0,0,1,13,0,0,0,0,100,149.94,0.163,1010,2.102,161.5,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,23,30,13,0,0,0,1,13,0,0,1,0,100,163.01,0.163,1010,2.092,168,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,0,30,13,0,0,0,1,13,0,0,1,0,100,173.69,0.163,1010,2.061,172.70000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,1,30,13,0,0,0,1,13,0,0,0,0,100,167.32,0.163,1000,2.005,175.4,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,2,30,12,0,0,0,1,11,0,0,0,0,100,154.51,0.163,1000,1.933,176.10000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,3,30,12,0,0,0,4,11,0,0,0,0,100,141.27,0.163,1000,1.846,174.10000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,4,30,12,0,0,0,8,11,0,0,0,0,100,128.04,0.163,1000,1.76,170.70000000000002,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,5,30,12,0,0,0,8,11,0,0,0,0,100,114.97,0.163,1000,1.71,169.8,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,6,30,12,0,0,0,8,11,0,0,1,0,100,102.19,0.163,1000,1.708,174.3,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,7,30,12,0,0,0,8,11,0,0,0,0,100,89.86,0.163,1000,1.731,179.70000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,8,30,14,45,624,173,8,12,60,451,4,152,91.63,78.23,0.163,1000,1.7670000000000001,182.20000000000002,4.3,7.2666,5.5516,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,9,30,17,63,806,369,7,12,97,599,0,325,76.74,67.67,0.163,1000,1.813,184.10000000000002,5.2,16.9759,13.1810,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,10,30,20,71,890,533,1,12,71,890,0,533,64.03,58.79,0.163,1000,1.859,186.9,6.2,29.5883,23.1245,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,11,30,23,76,930,643,1,12,76,930,0,643,53.06,52.46,0.163,1000,1.8960000000000001,185.5,6.5,36.7928,28.8306,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,12,30,25,89,921,685,1,12,89,921,0,685,46.24,49.67,0.163,1000,1.93,183.5,6.300000000000001,39.6203,31.0726,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,13,30,26,89,911,662,7,12,197,590,1,569,42.86,51.01,0.163,1000,1.977,179.60000000000002,5.9,32.7468,25.6720,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,14,30,26,84,877,572,0,12,84,877,0,572,42.71,56.19,0.163,1000,2.027,175.5,5.300000000000001,32.1864,25.1856,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,15,30,25,82,783,422,0,12,82,783,0,422,45.72,64.27,0.163,1000,2.057,172.4,4.1000000000000005,22.6288,17.6240,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,16,30,23,64,629,234,0,13,64,629,0,234,55.76,74.32000000000001,0.163,1000,2.069,166,2.7,11.5121,8.8576,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,17,30,20,28,250,47,1,14,28,250,1,47,70.94,85.62,0.163,1000,2.073,149.5,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,18,30,18,0,0,0,1,14,0,0,0,0,78.62,97.74000000000001,0.163,1000,2.073,144.3,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,19,30,17,0,0,0,1,14,0,0,0,0,85.57000000000001,110.38,0.163,1000,2.07,146,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,20,30,16,0,0,0,1,14,0,0,0,0,93.23,123.36,0.163,1000,2.064,150.3,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,21,30,16,0,0,0,1,15,0,0,0,0,95.14,136.55,0.163,1000,2.057,154.5,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,22,30,15,0,0,0,1,15,0,0,0,0,100,149.81,0.163,1000,2.037,157.3,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,23,30,15,0,0,0,1,15,0,0,0,0,100,162.87,0.163,1000,2,159.4,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,0,30,14,0,0,0,1,14,0,0,0,0,100,173.51,0.163,1000,1.954,160.8,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,1,30,14,0,0,0,1,14,0,0,0,0,100,167.32,0.163,1000,1.9180000000000001,162.20000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,2,30,14,0,0,0,1,14,0,0,0,0,100,154.55,0.163,1000,1.903,163.8,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,3,30,13,0,0,0,1,13,0,0,0,0,100,141.31,0.163,1000,1.9080000000000001,164.8,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,4,30,13,0,0,0,1,13,0,0,0,0,100,128.07,0.163,1000,1.922,164.70000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,5,30,13,0,0,0,1,13,0,0,0,0,100,115,0.163,1000,1.939,163.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,6,30,13,0,0,0,1,13,0,0,0,0,100,102.21000000000001,0.163,1000,1.955,162.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,7,30,15,0,0,0,1,15,0,0,1,0,100,89.86,0.163,1000,1.976,161.10000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,8,30,17,58,518,163,0,15,58,518,0,163,91.22,78.21000000000001,0.163,1000,2.011,159.60000000000002,5.300000000000001,7.7932,5.9541,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,9,30,20,77,743,360,0,16,77,743,0,360,79.04,67.62,0.163,1000,2.053,166,6.9,18.8119,14.6072,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,10,30,23,86,845,525,2,16,238,152,0,317,66.13,58.71,0.163,1000,2.096,169.3,7.7,17.6053,13.7598,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,11,30,25,90,892,636,1,15,90,892,0,636,56.95,52.34,0.163,1000,2.142,171.4,7.6000000000000005,36.4102,28.5319,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,12,30,26,99,894,679,0,15,99,894,0,679,51.61,49.52,0.163,1000,2.187,172.5,7.2,39.2945,30.8184,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,13,30,27,96,889,658,0,14,96,889,0,658,47.12,50.84,0.163,1000,2.222,172.20000000000002,6.800000000000001,37.8936,29.7083,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,14,30,27,90,857,569,0,14,90,857,0,569,46.230000000000004,56.01,0.163,1000,2.238,170.20000000000002,6.5,32.0457,25.0774,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,15,30,26,80,787,424,0,14,80,787,0,424,49.06,64.09,0.163,1000,2.231,167.3,6,22.7653,17.7327,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,16,30,24,63,641,238,0,14,63,641,0,238,56.71,74.15,0.163,1000,2.208,162.70000000000002,4.9,11.7269,9.0256,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,17,30,22,28,273,50,1,15,28,273,0,50,67.14,85.46000000000001,0.163,1000,2.173,153.9,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,18,30,20,0,0,0,1,16,0,0,0,0,78.24,97.58,0.163,1000,2.133,148.4,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,19,30,19,0,0,0,1,16,0,0,0,0,85.99,110.23,0.163,1000,2.091,149.9,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,20,30,18,0,0,0,1,17,0,0,0,0,94.55,123.22,0.163,1000,2.049,149.4,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,21,30,17,0,0,0,1,17,0,0,0,0,100,136.41,0.163,1000,2.017,149.8,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,22,30,17,0,0,0,0,17,0,0,0,0,100,149.67000000000002,0.163,1000,2.008,152.20000000000002,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,23,30,17,0,0,0,1,17,0,0,0,0,100,162.72,0.163,1000,2.013,154.4,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,0,30,17,0,0,0,1,17,0,0,0,0,100,173.33,0.163,1000,2.025,155.10000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,1,30,16,0,0,0,1,16,0,0,0,0,100,167.32,0.163,1000,2.043,155.70000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,2,30,16,0,0,0,1,16,0,0,0,0,100,154.58,0.163,1000,2.062,157.5,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,3,30,16,0,0,0,1,16,0,0,0,0,100,141.34,0.163,1000,2.081,155.20000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,4,30,16,0,0,0,1,16,0,0,0,0,100,128.11,0.163,1000,2.099,152.8,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,5,30,16,0,0,0,1,16,0,0,1,0,100,115.02,0.163,1000,2.11,149.6,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,6,30,16,0,0,0,1,16,0,0,0,0,100,102.22,0.163,1000,2.123,146,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,7,30,17,0,0,0,1,17,0,0,0,0,100,89.85000000000001,0.163,1000,2.144,142.9,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,8,30,20,51,567,167,1,18,51,567,0,167,89.44,78.18,0.163,1000,2.176,137.20000000000002,4.800000000000001,7.9855,6.1013,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,9,30,23,72,757,361,1,18,72,757,0,361,82.02,67.57000000000001,0.163,1000,2.218,151,5.9,18.8719,14.6546,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,10,30,25,86,840,524,3,18,196,18,0,205,66.87,58.620000000000005,0.163,1000,2.2560000000000002,159.3,6.4,11.3908,8.9031,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,11,30,26,96,878,634,2,17,275,305,0,463,60.59,52.22,0.163,1000,2.277,158.70000000000002,6.300000000000001,26.5191,20.7818,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,12,30,27,108,873,677,2,17,280,383,0,530,54.99,49.36,0.163,1000,2.287,154.3,6.300000000000001,30.6893,24.0704,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,13,30,28,107,863,655,2,16,287,66,0,329,50.4,50.660000000000004,0.163,1000,2.3040000000000003,149.20000000000002,6.2,18.9597,14.8651,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,14,30,27,103,823,566,0,16,103,823,0,566,52.63,55.82,0.163,1000,2.333,144.8,6.1000000000000005,31.9060,24.9701,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,15,30,26,114,670,409,0,16,114,670,0,409,55.910000000000004,63.910000000000004,0.163,1000,2.371,140.70000000000002,5.9,21.9879,17.1295,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,16,30,24,91,482,224,0,16,91,482,0,224,64.53,73.97,0.163,1000,2.403,135.5,5.4,11.0553,8.5112,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,17,30,22,35,118,45,1,17,35,118,0,45,76.05,85.29,0.163,1000,2.4210000000000003,126.7,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
