Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,10,13,0,30,24,0,0,0,0,23,0,0,0,0,94.61,160.01,0.164,1000,3.785,144.8,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,1,30,24,0,0,0,0,22,0,0,0,0,93.45,154.05,0.164,1000,3.754,150.8,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,2,30,23,0,0,0,1,22,0,0,0,0,98.11,143.3,0.164,1000,3.714,156.3,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,3,30,23,0,0,0,0,22,0,0,0,0,97.78,130.85,0.164,1000,3.666,158.10000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,4,30,23,0,0,0,0,22,0,0,0,0,97.91,117.79,0.164,1000,3.617,156,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,5,30,22,0,0,0,0,22,0,0,0,0,100,104.54,0.164,1000,3.579,151.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,6,30,23,0,0,0,1,22,0,0,0,0,98.51,91.33,0.164,1000,3.545,140.1,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,7,30,25,61,419,146,0,23,61,419,0,146,89.03,78.36,0.164,1000,3.509,122.4,2,7.4104,5.6615,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,8,30,28,87,673,362,0,22,87,673,0,362,73.56,65.89,0.164,1000,3.503,130,2.5,19.7879,15.3929,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,9,30,30,97,797,562,0,22,97,797,0,562,63.93,54.34,0.164,1000,3.547,136.4,2.9000000000000004,32.5541,25.4942,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,10,30,31,100,863,716,0,21,100,863,0,716,58.43,44.51,0.164,1000,3.616,132.9,3.1,42.7882,33.6005,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,11,30,32,103,891,807,0,21,103,891,0,807,53.29,37.79,0.164,1000,3.68,128.4,3.4000000000000004,48.9484,38.4820,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,12,30,33,100,903,831,0,20,100,903,0,831,48.39,36,0.164,1000,3.726,125.80000000000001,3.8000000000000003,50.2700,39.5306,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,13,30,33,98,889,782,1,20,98,889,0,782,46.88,39.82,0.164,1000,3.7520000000000002,124.9,4.2,46.9472,36.8978,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,14,30,33,94,852,666,0,19,94,852,0,666,46.11,47.910000000000004,0.164,1000,3.751,125.60000000000001,4.5,39.0914,30.6747,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,15,30,32,94,759,490,0,19,94,759,0,490,48.51,58.51,0.164,1000,3.72,123.9,4.6000000000000005,27.5088,21.5054,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,16,30,30,77,611,282,0,19,77,611,0,282,54.33,70.47,0.164,1000,3.6710000000000003,121.30000000000001,4.5,14.5627,11.2743,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,17,30,28,40,287,74,1,20,40,287,0,74,62.11,83.17,0.164,1000,3.619,119.4,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,18,30,26,0,0,0,1,20,0,0,0,0,72.57000000000001,96.26,0.164,1000,3.565,117.60000000000001,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,19,30,25,0,0,0,1,21,0,0,0,0,79.77,109.52,0.164,1000,3.5140000000000002,117.2,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,20,30,24,0,0,0,1,21,0,0,0,0,87.28,122.75,0.164,1000,3.49,117.30000000000001,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,21,30,24,0,0,0,1,22,0,0,0,0,88.91,135.68,0.164,1000,3.497,117.80000000000001,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,22,30,23,0,0,0,1,22,0,0,0,0,95.08,147.76,0.164,1000,3.504,119.7,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,13,23,30,23,0,0,0,0,22,0,0,0,0,95.2,157.37,0.164,1000,3.489,123.4,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,0,30,23,0,0,0,1,22,0,0,0,0,94.99,160.37,0.164,1000,3.458,128.5,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,1,30,22,0,0,0,0,22,0,0,0,0,100,154.31,0.164,1000,3.424,132.6,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,2,30,22,0,0,0,1,22,0,0,0,0,100,143.47,0.164,1000,3.404,135.20000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,3,30,21,0,0,0,1,21,0,0,0,0,100,130.98,0.164,1000,3.4010000000000002,135.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,4,30,21,0,0,0,1,21,0,0,0,0,100,117.91,0.164,1000,3.4010000000000002,133.20000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,5,30,21,0,0,0,1,21,0,0,0,0,100,104.65,0.164,1000,3.3930000000000002,131.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,6,30,22,0,0,0,1,22,0,0,0,0,100,91.45,0.164,1000,3.3890000000000002,131.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,7,30,24,53,477,148,0,22,53,477,0,148,90.71000000000001,78.5,0.164,1000,3.415,131.5,2,6.9761,5.3285,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,8,30,27,79,703,364,0,21,79,703,0,364,73.43,66.06,0.164,1000,3.468,144.8,2.5,19.1793,14.9172,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,9,30,29,93,806,561,0,20,93,806,0,561,61.97,54.550000000000004,0.164,1000,3.525,153.4,2.7,31.8992,24.9794,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,10,30,31,101,860,712,0,20,101,860,0,712,53.07,44.78,0.164,1000,3.577,147.70000000000002,2.7,42.1084,33.0648,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,11,30,32,105,887,803,0,19,105,887,0,803,48.4,38.13,0.164,1000,3.618,138.4,2.7,48.2566,37.9364,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,12,30,33,115,876,821,0,19,115,876,0,821,44.71,36.38,0.164,1000,3.654,130.6,2.7,49.8737,39.2172,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,13,30,33,113,862,772,0,19,113,862,0,772,43.96,40.18,0.164,1000,3.6870000000000003,124,2.8000000000000003,46.5510,36.5844,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,14,30,33,107,825,656,0,18,107,825,0,656,43.58,48.230000000000004,0.164,1000,3.709,118.9,3,38.7577,30.4103,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,15,30,32,95,751,485,0,18,95,751,0,485,45.92,58.79,0.164,1000,3.721,119.30000000000001,3.3000000000000003,27.2432,21.2947,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,16,30,31,76,610,277,0,19,76,610,0,277,49.19,70.72,0.164,1000,3.739,121.30000000000001,3.4000000000000004,14.3756,11.1257,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,17,30,28,38,282,71,1,20,38,282,0,71,62.120000000000005,83.4,0.164,1000,3.7640000000000002,121.2,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,18,30,26,0,0,0,0,21,0,0,0,0,74.64,96.48,0.164,1000,3.7800000000000002,121.10000000000001,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,19,30,25,0,0,0,0,21,0,0,0,0,82.5,109.73,0.164,1000,3.769,123.5,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,20,30,25,0,0,0,0,22,0,0,0,0,85.5,122.97,0.164,1000,3.743,124.80000000000001,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,21,30,24,0,0,0,0,22,0,0,0,0,92.39,135.92000000000002,0.164,1000,3.736,126,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,22,30,24,0,0,0,0,22,0,0,0,0,92.99,148.04,0.164,1000,3.7520000000000002,127.9,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,14,23,30,24,0,0,0,1,22,0,0,0,0,93.04,157.72,0.164,1000,3.77,130.5,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,0,30,23,0,0,0,0,22,0,0,0,0,98.58,160.73,0.164,1000,3.77,132.9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,1,30,23,0,0,0,0,22,0,0,0,0,98.2,154.56,0.164,1000,3.748,136.70000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,2,30,23,0,0,0,0,22,0,0,0,0,97.86,143.65,0.164,1000,3.709,140.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,3,30,22,0,0,0,0,22,0,0,0,0,100,131.12,0.164,1000,3.653,143.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,4,30,22,0,0,0,1,22,0,0,0,0,100,118.03,0.164,1000,3.584,146.20000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,5,30,22,0,0,0,1,22,0,0,0,0,100,104.77,0.164,1000,3.5100000000000002,148.1,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,6,30,22,0,0,0,1,22,0,0,0,0,100,91.58,0.164,1000,3.4370000000000003,149.70000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,7,30,24,53,468,146,0,22,53,468,0,146,93.08,78.64,0.164,1000,3.379,149.6,2.3000000000000003,7.0680,5.3974,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,8,30,27,77,707,362,0,22,77,707,0,362,75.03,66.23,0.164,1000,3.336,160.8,3,19.2600,14.9777,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,9,30,29,90,817,561,0,21,90,817,0,561,63.9,54.77,0.164,1000,3.311,166,3.3000000000000003,31.8123,24.9093,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,10,30,31,97,873,713,0,21,97,873,0,713,55.36,45.050000000000004,0.164,1000,3.305,162.5,3.4000000000000004,41.8405,32.8527,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,11,30,32,101,899,805,0,20,101,899,0,805,51.19,38.46,0.164,1000,3.3080000000000003,157.4,3.4000000000000004,47.9825,37.7190,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,12,30,33,106,897,825,0,20,106,897,0,825,47.51,36.75,0.164,1000,3.307,153.20000000000002,3.5,49.2365,38.7142,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,13,30,34,104,884,776,0,19,104,884,0,776,43.9,40.54,0.164,1000,3.298,149.9,3.5,45.9170,36.0840,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,14,30,34,98,848,660,0,19,98,848,0,660,42.87,48.54,0.164,1000,3.2760000000000002,146.9,3.6,38.1347,29.9190,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,15,30,33,93,763,486,0,19,93,763,0,486,44.2,59.07,0.164,1000,3.24,143.6,3.7,26.9237,21.0419,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,16,30,32,74,622,277,0,19,74,622,0,277,46.25,70.97,0.164,1000,3.1950000000000003,140.4,3.6,14.0887,10.9001,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,17,30,29,37,291,69,1,19,37,291,0,69,57.79,83.62,0.164,1000,3.15,134.9,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,18,30,27,0,0,0,0,20,0,0,0,0,68.84,96.69,0.146,1000,3.107,128.8,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,19,30,26,0,0,0,0,21,0,0,0,0,76.63,109.95,0.146,1000,3.073,129.70000000000002,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,20,30,25,0,0,0,0,22,0,0,0,0,86.19,123.19,0.146,1000,3.045,133.20000000000002,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,21,30,25,0,0,0,0,23,0,0,0,0,89.54,136.16,0.146,1000,3.0300000000000002,139.1,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,22,30,24,0,0,0,0,23,0,0,0,0,96.60000000000001,148.32,0.146,1000,3.033,145.70000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,15,23,30,24,0,0,0,1,23,0,0,0,0,96.85000000000001,158.07,0.146,1000,3.036,150.20000000000002,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,0,30,24,0,0,0,1,23,0,0,0,0,96.33,161.09,0.146,1000,3.025,155.20000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,1,30,23,0,0,0,1,23,0,0,0,0,100,154.81,0.146,1000,2.994,159.3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,2,30,23,0,0,0,1,23,0,0,0,0,100,143.82,0.146,1000,2.956,162.4,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,3,30,22,0,0,0,1,22,0,0,0,0,100,131.25,0.146,1000,2.923,164.8,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,4,30,22,0,0,0,1,22,0,0,0,0,100,118.14,0.146,1000,2.891,166.20000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,5,30,21,0,0,0,1,21,0,0,0,0,100,104.89,0.146,1000,2.859,166.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,6,30,22,0,0,0,1,22,0,0,0,0,100,91.7,0.146,1000,2.831,167.4,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,7,30,24,50,504,148,0,22,50,504,0,148,91.67,78.78,0.146,1000,2.819,168,2.6,6.9692,5.3207,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,8,30,27,72,733,366,0,22,72,733,0,366,74.96000000000001,66.4,0.146,1000,2.83,172.3,3.4000000000000004,19.1288,14.8734,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,9,30,29,84,838,565,0,21,84,838,0,565,64.11,54.980000000000004,0.146,1000,2.867,169.9,3.6,31.7804,24.8823,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,10,30,31,89,893,717,0,20,89,893,0,717,54.77,45.32,0.146,1000,2.923,165.8,3.4000000000000004,41.8663,32.8711,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,11,30,32,93,917,808,0,20,93,917,0,808,49.31,38.800000000000004,0.146,1000,2.987,162.70000000000002,3.3000000000000003,48.0675,37.7840,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,12,30,33,99,912,826,0,19,99,912,0,826,44.67,37.12,0.146,1000,3.045,160.9,3.2,49.4396,38.8720,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,13,30,34,97,898,776,0,18,97,898,0,776,40.9,40.89,0.146,1000,3.09,159.3,3.2,46.1153,36.2378,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,14,30,34,92,861,659,0,18,92,861,0,659,39.9,48.86,0.146,1000,3.112,156.4,3.2,38.3267,30.0673,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,15,30,33,88,777,484,0,18,88,777,0,484,41.59,59.34,0.146,1000,3.106,151.9,3.3000000000000003,26.9371,21.0494,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,16,30,32,71,633,275,0,18,71,633,0,275,44.1,71.21000000000001,0.146,1000,3.086,146.5,3.2,14.0565,10.8715,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,17,30,29,35,298,67,1,19,35,298,0,67,57.160000000000004,83.85000000000001,0.146,1000,3.069,136.20000000000002,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,18,30,27,0,0,0,0,20,0,0,0,0,68.58,96.91,0.146,1000,3.056,127.2,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,19,30,26,0,0,0,0,21,0,0,0,0,75.21000000000001,110.15,0.146,1000,3.0460000000000003,129.3,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,20,30,25,0,0,0,0,22,0,0,0,0,83.52,123.4,0.146,1000,3.045,133.70000000000002,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,21,30,25,0,0,0,0,22,0,0,0,0,86.37,136.39000000000001,0.146,1000,3.064,139.5,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,22,30,24,0,0,0,0,22,0,0,0,0,93.57000000000001,148.59,0.146,1000,3.096,145.1,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,16,23,30,24,0,0,0,0,23,0,0,0,0,94.92,158.41,0.146,1000,3.123,150.6,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,0,30,24,0,0,0,1,23,0,0,0,0,95.87,161.45000000000002,0.146,1000,3.115,155.5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,1,30,23,0,0,0,1,23,0,0,0,0,100,155.06,0.146,1000,3.035,159.70000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,2,30,23,0,0,0,1,23,0,0,0,0,100,143.99,0.146,1000,2.8770000000000002,162.20000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,3,30,22,0,0,0,1,22,0,0,0,0,100,131.39000000000001,0.146,1000,2.6790000000000003,164.9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,4,30,22,0,0,0,1,22,0,0,0,0,100,118.26,0.146,1000,2.501,167.10000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,5,30,21,0,0,0,1,21,0,0,0,0,100,105.01,0.146,1000,2.3850000000000002,169.60000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,6,30,22,0,0,0,1,22,0,0,0,0,100,91.83,0.146,1000,2.338,170.4,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,7,30,24,47,536,150,1,23,47,536,0,150,95.15,78.93,0.146,1000,2.349,169.70000000000002,3.1,7.0618,5.3902,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,8,30,27,68,759,370,1,23,68,759,0,370,78.94,66.57000000000001,0.146,1000,2.3970000000000002,173.4,4.2,19.3144,15.0154,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,9,30,29,78,860,569,1,22,78,860,0,569,67.4,55.2,0.146,1000,2.464,174.60000000000002,4.5,31.9761,25.0334,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,10,30,31,84,911,721,0,21,84,911,0,721,56.59,45.6,0.146,1000,2.543,173.60000000000002,4.5,42.0676,33.0272,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,11,30,33,87,933,811,0,20,87,933,0,811,47.13,39.13,0.146,1000,2.63,171.9,4.4,48.2104,37.8945,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,12,30,34,97,921,828,0,19,97,921,0,828,41.68,37.49,0.146,990,2.718,169.9,4.3,49.4621,38.8877,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,13,30,35,96,905,776,0,18,96,905,0,776,37.58,41.24,0.146,990,2.797,167.5,4.2,46.0763,36.2050,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,14,30,34,92,866,658,0,17,92,866,0,658,38.56,49.17,0.146,990,2.851,164.70000000000002,4.1000000000000005,38.2263,29.9859,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,15,30,33,87,781,482,8,17,156,532,0,425,40.24,59.61,0.146,990,2.873,161.20000000000002,4,26.7854,20.9278,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,16,30,32,70,636,273,0,17,70,636,0,273,43.2,71.45,0.146,990,2.875,157.5,3.4000000000000004,13.9243,10.7657,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,17,30,29,34,296,64,1,19,34,296,0,64,56.4,84.07000000000001,0.146,990,2.8810000000000002,148.20000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,18,30,27,0,0,0,0,20,0,0,0,0,67.45,97.12,0.146,990,2.903,139.20000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,19,30,26,0,0,0,1,21,0,0,0,0,75.08,110.36,0.146,990,2.9330000000000003,137.20000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,20,30,26,0,0,0,8,22,0,0,0,0,79.84,123.61,0.146,990,2.957,136.9,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,21,30,25,0,0,0,8,22,0,0,0,0,88.32000000000001,136.62,0.146,990,2.976,139.70000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,22,30,25,0,0,0,8,23,0,0,0,0,90.14,148.86,0.146,990,2.983,145.6,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,17,23,30,25,0,0,0,8,23,0,0,0,0,91.02,158.75,0.146,990,2.974,152,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,0,30,24,0,0,0,7,23,0,0,0,0,97.12,161.8,0.146,990,2.957,156.9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,1,30,24,0,0,0,0,23,0,0,0,0,97.41,155.31,0.146,990,2.946,160.70000000000002,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,2,30,24,0,0,0,1,23,0,0,0,0,97.5,144.16,0.146,990,2.936,162.8,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,3,30,23,0,0,0,1,23,0,0,0,0,100,131.52,0.146,990,2.918,164.3,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,4,30,23,0,0,0,3,23,0,0,0,0,100,118.38,0.146,990,2.9,164.60000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,5,30,22,0,0,0,7,22,0,0,0,0,100,105.12,0.146,990,2.883,162.70000000000002,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,6,30,22,0,0,0,4,22,0,0,0,0,100,91.96000000000001,0.146,1000,2.869,159,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,7,30,24,54,448,139,8,23,65,288,4,120,96.63,79.08,0.146,1000,2.862,153.9,3.2,7.1546,5.4598,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,8,30,27,82,692,355,8,23,108,545,0,324,78.85000000000001,66.75,0.146,1000,2.87,162.8,4.3,19.4994,15.1567,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,9,30,30,95,807,553,1,22,95,807,0,553,62.45,55.42,0.146,1000,2.886,166.9,4.800000000000001,32.1695,25.1827,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,10,30,32,101,866,705,8,21,302,361,0,554,52.77,45.87,0.146,1000,2.892,163.60000000000002,4.9,42.2669,33.1817,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,11,30,33,105,895,796,0,20,105,895,0,796,47.96,39.47,0.146,1000,2.8930000000000002,158.8,4.800000000000001,48.3537,38.0052,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,12,30,34,104,903,818,0,19,104,903,0,818,43.47,37.85,0.146,990,2.907,153.3,4.6000000000000005,49.5437,38.9499,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,13,30,35,103,887,767,0,19,103,887,0,767,39.4,41.59,0.146,990,2.944,147.1,4.5,46.0367,36.1717,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,14,30,34,99,846,649,0,18,99,846,0,649,40.35,49.480000000000004,0.146,990,3.005,140.9,4.5,38.1268,29.9054,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,15,30,33,98,743,471,0,18,98,743,0,471,42.410000000000004,59.88,0.146,990,3.083,136.1,4.5,23.4839,18.3457,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,16,30,32,79,581,261,0,18,79,581,0,261,46.160000000000004,71.69,0.146,990,3.17,132.3,4.3,13.7925,10.6602,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,17,30,29,36,219,58,1,20,36,219,0,58,59.18,84.29,0.146,990,3.25,127.2,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,18,30,27,0,0,0,0,21,0,0,0,0,72.14,97.32000000000001,0.146,990,3.314,121.2,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,19,30,27,0,0,0,0,22,0,0,0,0,81.68,110.56,0.146,1000,3.356,119.80000000000001,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,20,30,26,0,0,0,0,23,0,0,0,0,85.99,123.81,0.146,1000,3.382,121.80000000000001,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,21,30,26,0,0,0,0,23,0,0,0,0,88.48,136.84,0.146,1000,3.392,126.2,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,22,30,25,0,0,0,0,24,0,0,0,0,94.97,149.12,0.146,1000,3.375,131.3,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,18,23,30,25,0,0,0,1,24,0,0,0,0,95.4,159.08,0.146,1000,3.332,137,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,19,0,30,25,0,0,0,1,24,0,0,0,0,95.65,162.15,0.146,1000,3.286,142.4,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
