Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,10,4,18,30,17,0,0,0,1,5,0,0,0,0,50.24,99.98,0.128,1000,1.463,302.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,4,19,30,16,0,0,0,1,5,0,0,0,0,54.800000000000004,111.63,0.128,1000,1.494,275.2,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,4,20,30,15,0,0,0,0,6,0,0,0,0,56.22,122.84,0.128,1000,1.5290000000000001,244.4,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,4,21,30,14,0,0,0,1,6,0,0,0,0,60.78,133.06,0.128,1000,1.556,239.60000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,4,22,30,14,0,0,0,1,6,0,0,0,0,64.85,141.28,0.128,1000,1.562,262.5,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,4,23,30,13,0,0,0,1,6,0,0,0,0,68.79,145.91,0.128,1000,1.534,341.5,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,0,30,12,0,0,0,1,6,0,0,0,0,68.33,145.41,0.128,1000,1.464,358.6,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,1,30,12,0,0,0,1,6,0,0,0,0,72.45,139.99,0.128,1000,1.37,3.1,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,2,30,11,0,0,0,1,6,0,0,0,0,72.11,131.3,0.128,1000,1.278,359.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,3,30,11,0,0,0,1,6,0,0,0,0,77.10000000000001,120.85000000000001,0.128,1010,1.197,344.40000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,4,30,10,0,0,0,1,6,0,0,0,0,76.93,109.54,0.128,1010,1.1360000000000001,334.40000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,5,30,10,0,0,0,1,6,0,0,0,0,76.35000000000001,97.87,0.128,1010,1.093,334.40000000000003,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,6,30,11,24,230,39,1,5,24,230,0,39,70.56,86.2,0.128,1010,1.063,342.3,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,7,30,15,58,637,225,0,5,58,637,0,225,57.75,74.87,0.128,1010,1.041,342.90000000000003,2.8000000000000003,10.9375,8.4105,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,8,30,18,74,801,422,0,5,74,801,0,422,46.54,64.25,0.128,1010,1.032,336.70000000000005,3.3000000000000003,12.3552,9.6244,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,9,30,20,82,882,589,0,4,82,882,0,589,35.480000000000004,54.95,0.128,1010,1.037,326.8,3.7,32.8718,25.7377,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,10,30,22,83,932,709,0,2,83,932,0,709,27.88,47.83,0.128,1010,1.047,319.8,4,40.7320,31.9626,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,11,30,23,83,952,767,0,1,83,952,0,767,24.23,44.050000000000004,0.128,1010,1.058,316.3,4.2,44.7416,35.1384,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,12,30,24,81,954,762,0,0,81,954,0,762,21.87,44.49,0.128,1010,1.067,313.1,4.4,44.4537,34.9094,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,13,30,25,84,922,688,1,0,84,922,0,688,21.41,49.04,0.128,1000,1.077,311.6,4.5,39.5879,31.0557,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,14,30,24,77,879,560,0,0,77,879,0,560,21.240000000000002,56.68,0.128,1000,1.091,311.70000000000005,4.6000000000000005,31.2083,24.4188,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,15,30,24,66,796,386,0,0,66,796,0,386,22.59,66.31,0.128,1000,1.107,313.1,4.4,20.2763,15.7690,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,16,30,22,48,625,187,0,0,48,625,0,187,25.82,77.12,0.128,1000,1.121,314.70000000000005,3.1,8.9649,6.8666,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,17,30,18,12,143,15,1,1,12,143,0,15,32.29,88.56,0.128,1000,1.1440000000000001,314.5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,18,30,16,0,0,0,1,1,0,0,0,0,40.85,100.27,0.128,1000,1.196,310.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,19,30,15,0,0,0,1,2,0,0,0,0,42.86,111.93,0.128,1010,1.274,308.90000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,20,30,15,0,0,0,1,3,0,0,0,0,47.800000000000004,123.16,0.128,1010,1.351,315.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,21,30,14,0,0,0,0,3,0,0,0,0,49.15,133.4,0.128,1010,1.409,326.40000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,22,30,14,0,0,0,1,3,0,0,0,0,53.21,141.66,0.128,1010,1.438,331.90000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,5,23,30,13,0,0,0,1,3,0,0,0,0,53.69,146.3,0.128,1010,1.429,334.40000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,0,30,13,0,0,0,1,3,0,0,0,0,57.2,145.77,0.128,1010,1.3940000000000001,344.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,1,30,12,0,0,0,1,3,0,0,0,0,56.31,140.29,0.128,1010,1.354,354.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,2,30,12,0,0,0,1,3,0,0,0,0,59.09,131.55,0.128,1010,1.322,5.4,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,3,30,11,0,0,0,1,2,0,0,0,0,57.59,121.06,0.128,1010,1.297,21.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,4,30,11,0,0,0,1,2,0,0,0,0,60.33,109.72,0.128,1010,1.274,30.900000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,5,30,11,0,0,0,1,2,0,0,0,0,60.02,98.05,0.128,1010,1.2570000000000001,36,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,6,30,12,22,256,38,1,2,22,256,0,38,56.53,86.39,0.128,1010,1.2570000000000001,40.2,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,7,30,15,55,649,222,0,3,55,649,0,222,44.56,75.07000000000001,0.128,1010,1.2730000000000001,38.900000000000006,1.4000000000000001,11.0151,8.4671,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,8,30,19,70,803,417,0,3,70,803,0,417,37.57,64.49,0.128,1010,1.289,349.1,1.8,22.6320,17.6268,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,9,30,22,79,879,581,0,3,79,879,0,581,30.96,55.230000000000004,0.128,1010,1.295,309.40000000000003,2.7,33.3390,26.1007,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,10,30,24,80,930,700,0,2,80,930,0,700,25.42,48.160000000000004,0.128,1010,1.293,302.2,3.3000000000000003,41.2711,32.3830,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,11,30,26,82,945,758,0,2,82,945,0,758,22.68,44.42,0.128,1010,1.285,299.1,3.4000000000000004,45.1666,35.4696,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,12,30,27,82,943,751,0,1,82,943,0,751,19.75,44.88,0.128,1010,1.2770000000000001,297.8,3.3000000000000003,44.8162,35.1913,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,13,30,27,80,923,681,1,0,80,923,0,681,17.06,49.410000000000004,0.128,1000,1.276,299,3.1,39.8833,31.2843,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,14,30,27,73,882,553,1,-1,73,882,0,553,15.780000000000001,57.03,0.128,1000,1.284,302.8,2.8000000000000003,31.4347,24.5922,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,15,30,26,62,805,381,1,-2,62,805,0,381,15.72,66.64,0.128,1000,1.301,308.1,2.4000000000000004,20.3843,15.8484,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,16,30,24,44,642,184,1,-2,44,642,0,184,17.14,77.43,0.128,1000,1.323,313.1,1.6,8.9942,6.8851,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,17,30,21,10,171,13,1,-1,10,171,0,13,21.29,88.86,0.128,1000,1.345,315.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,18,30,19,0,0,0,1,-2,0,0,0,0,23.92,100.56,0.128,1000,1.367,322.8,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,19,30,19,0,0,0,1,-1,0,0,0,0,24.2,112.23,0.128,1000,1.3880000000000001,341,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,20,30,19,0,0,0,1,-1,0,0,0,0,26.17,123.47,0.128,1000,1.4060000000000001,360,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,21,30,18,0,0,0,1,-1,0,0,0,0,26.53,133.74,0.128,1000,1.428,9,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,22,30,18,0,0,0,1,-1,0,0,0,0,26.69,142.03,0.128,1000,1.458,21.1,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,6,23,30,17,0,0,0,3,-1,0,0,0,0,28.55,146.69,0.128,1000,1.495,185.70000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,0,30,16,0,0,0,4,-1,0,0,0,0,30.740000000000002,146.13,0.128,1000,1.5270000000000001,183,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,1,30,15,0,0,0,8,0,0,0,0,0,33.77,140.58,0.128,1000,1.548,178.10000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,2,30,15,0,0,0,1,0,0,0,0,0,37.58,131.79,0.128,1000,1.563,169.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,3,30,14,0,0,0,1,0,0,0,0,0,38.9,121.27,0.128,1000,1.579,161.10000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,4,30,14,0,0,0,1,0,0,0,0,0,39.67,109.91,0.128,1000,1.599,159.70000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,5,30,14,0,0,0,1,0,0,0,0,0,39.7,98.23,0.128,1010,1.624,165.8,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,6,30,15,20,272,36,1,0,20,272,0,36,36.71,86.58,0.128,1010,1.6480000000000001,224.5,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,7,30,17,52,646,216,1,0,52,646,0,216,31.75,75.28,0.128,1010,1.6580000000000001,328.90000000000003,0.4,10.8492,8.3366,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,8,30,20,69,794,408,0,0,69,794,0,408,25.7,64.72,0.128,1010,1.647,335,0.8,22.3253,17.3846,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,9,30,23,79,868,571,1,0,79,868,0,571,20.73,55.5,0.128,1010,1.622,320.8,1.1,32.8434,25.7099,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,10,30,26,96,882,681,1,-1,96,882,0,681,17.75,48.49,0.128,1000,1.589,308.70000000000005,1.2000000000000002,40.7022,31.9339,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,11,30,28,98,903,739,1,-1,98,903,0,739,14.870000000000001,44.79,0.128,1000,1.552,294.40000000000003,1.2000000000000002,44.5899,35.0141,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,12,30,29,97,904,733,1,-2,97,904,0,733,13.27,45.27,0.128,1000,1.508,282.7,1.4000000000000001,44.1195,34.6414,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,13,30,30,119,822,650,1,-3,119,822,0,650,12.07,49.79,0.128,1000,1.45,286.90000000000003,1.6,39.4258,30.9223,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,14,30,30,107,777,526,8,-3,141,613,0,472,11.81,57.39,0.128,1000,1.391,297.1,1.7000000000000002,30.9869,24.2381,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,15,30,29,89,682,356,7,-3,104,550,0,320,12.46,66.97,0.128,1000,1.342,305.6,1.6,20.0679,15.5976,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,16,30,26,62,480,164,7,-2,71,357,4,147,14.73,77.73,0.127,1000,1.305,310.3,1.3,8.8328,6.7577,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,17,30,23,0,0,0,8,-1,0,0,0,0,18.85,89.15,0.127,1000,1.28,322.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,18,30,22,0,0,0,7,-1,0,0,0,0,20.2,100.86,0.127,1000,1.283,343.90000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,19,30,22,0,0,0,7,-1,0,0,0,0,20.76,112.52,0.127,1000,1.319,9.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,20,30,22,0,0,0,8,-1,0,0,0,0,20.830000000000002,123.79,0.127,1000,1.365,29.400000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,21,30,22,0,0,0,7,-1,0,0,0,0,20.54,134.08,0.127,1000,1.405,44.6,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,22,30,21,0,0,0,0,-1,0,0,0,0,21.39,142.4,0.127,1000,1.44,134.5,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,7,23,30,20,0,0,0,0,-2,0,0,0,0,22.18,147.08,0.127,1000,1.476,158.9,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,0,30,19,0,0,0,1,-2,0,0,0,0,23.34,146.49,0.127,1000,1.495,142.6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,1,30,18,0,0,0,1,-1,0,0,0,0,27.3,140.88,0.127,1000,1.482,137.70000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,2,30,16,0,0,0,0,-1,0,0,0,0,30.82,132.03,0.127,1000,1.452,137.8,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,3,30,16,0,0,0,0,0,0,0,0,0,34.96,121.47,0.127,1000,1.414,143.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,4,30,16,0,0,0,1,0,0,0,0,0,36.63,110.10000000000001,0.127,1000,1.371,146.20000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,5,30,16,0,0,0,1,0,0,0,0,0,37.36,98.41,0.127,1000,1.327,144.4,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,6,30,17,21,151,30,1,0,21,151,0,30,32.93,86.76,0.127,1000,1.297,136.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,7,30,20,65,560,205,0,0,65,560,0,205,28.810000000000002,75.48,0.127,1000,1.29,115.4,0.6000000000000001,10.5369,8.0935,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,8,30,23,86,732,396,0,0,86,732,0,396,23.51,64.96000000000001,0.127,1000,1.293,114.60000000000001,0.4,21.8070,16.9778,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,9,30,26,100,817,559,0,0,100,817,0,559,18.92,55.78,0.127,1000,1.295,225.3,0.6000000000000001,32.2371,25.2325,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,10,30,29,84,917,688,8,0,183,636,0,602,15.57,48.82,0.127,1000,1.297,229,1.3,39.5530,31.0297,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,11,30,31,87,933,745,1,-1,87,933,0,745,13.13,45.17,0.127,1000,1.3,219.10000000000002,1.8,43.4259,34.0975,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,12,30,32,87,931,737,1,-1,87,931,0,737,11.84,45.660000000000004,0.127,1000,1.296,220,1.9000000000000001,43.0127,33.7696,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,13,30,32,83,912,667,1,-2,83,912,0,667,10.81,50.17,0.127,1000,1.2790000000000001,222.10000000000002,1.7000000000000002,37.5796,29.4712,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,14,30,32,77,866,540,1,-2,77,866,0,540,10.51,57.730000000000004,0.127,1000,1.258,221.4,1.4000000000000001,26.3993,20.6462,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,15,30,31,66,780,367,1,-3,66,780,0,367,10.92,67.29,0.127,1000,1.238,217.70000000000002,1,16.8105,13.0617,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,16,30,29,47,600,171,1,-2,47,600,0,171,13.92,78.04,0.127,1000,1.217,218.5,0.4,7.0446,5.3867,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,17,30,27,0,0,0,1,-1,0,0,0,0,16.44,89.44,0.127,1000,1.193,241.3,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,18,30,25,0,0,0,1,-1,0,0,0,0,18.11,101.14,0.127,1000,1.168,65.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,19,30,23,0,0,0,1,-2,0,0,0,0,19.93,112.82000000000001,0.127,1000,1.149,79.30000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,20,30,21,0,0,0,0,-2,0,0,0,0,20.98,124.10000000000001,0.127,1000,1.1360000000000001,89.9,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,21,30,20,0,0,0,0,-2,0,0,0,0,22.29,134.42000000000002,0.127,1000,1.133,98,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,22,30,19,0,0,0,0,-2,0,0,0,0,23.84,142.77,0.127,1000,1.139,107.80000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,8,23,30,19,0,0,0,0,-1,0,0,0,0,25.95,147.46,0.127,1000,1.155,121.60000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,0,30,18,0,0,0,0,-1,0,0,0,0,27.240000000000002,146.84,0.127,1000,1.178,138,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,1,30,18,0,0,0,1,0,0,0,0,0,31.470000000000002,141.17000000000002,0.127,1000,1.203,150.20000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,2,30,17,0,0,0,0,1,0,0,0,0,36.96,132.26,0.127,1000,1.224,156.70000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,3,30,16,0,0,0,0,2,0,0,0,0,40.25,121.67,0.127,1000,1.238,155.60000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,4,30,16,0,0,0,0,3,0,0,0,0,45.230000000000004,110.28,0.127,1000,1.245,150.70000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,5,30,16,0,0,0,1,3,0,0,0,0,46.13,98.59,0.127,1000,1.246,150.4,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,6,30,17,18,253,32,1,3,18,253,0,32,43.21,86.95,0.127,1000,1.243,153.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,7,30,20,52,647,212,1,3,52,647,0,212,33.26,75.69,0.127,1000,1.237,150.8,1.5,9.9833,7.6656,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,8,30,23,69,801,405,0,2,69,801,0,405,26.53,65.2,0.127,1000,1.228,167,1.7000000000000002,21.1283,16.4462,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,9,30,26,79,876,568,0,1,79,876,0,568,20.79,56.06,0.127,1000,1.221,194.20000000000002,1.7000000000000002,31.5175,24.6664,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,10,30,29,83,919,685,0,0,83,919,0,685,15.41,49.15,0.127,1000,1.214,210.10000000000002,1.9000000000000001,34.9248,27.3964,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,11,30,31,86,934,741,0,-1,86,934,0,741,12.030000000000001,45.54,0.127,1000,1.207,221,2,43.7298,34.3333,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,12,30,32,87,931,733,1,-2,87,931,0,733,10.86,46.04,0.127,1000,1.202,229,1.9000000000000001,43.1971,33.9114,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,13,30,33,88,899,660,1,-2,88,899,0,660,10.05,50.54,0.127,1000,1.202,235.20000000000002,1.7000000000000002,38.5087,30.1965,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,14,30,33,83,846,531,1,-2,83,846,0,531,10.5,58.08,0.127,1000,1.216,242.70000000000002,1.5,30.1490,23.5750,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,15,30,32,72,747,357,1,-2,72,747,0,357,11.09,67.61,0.127,1000,1.24,251.5,1.2000000000000002,19.2297,14.9366,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,16,30,29,52,543,161,2,-2,52,543,4,161,13.88,78.34,0.127,1000,1.2650000000000001,262.90000000000003,1,8.1819,6.2529,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,17,30,26,0,0,0,3,-1,0,0,0,0,17.63,89.73,0.127,1000,1.291,281,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,18,30,24,0,0,0,1,0,0,0,0,0,20.32,101.43,0.127,1000,1.318,288,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,19,30,22,0,0,0,1,0,0,0,0,0,22.42,113.11,0.127,1000,1.343,283.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,20,30,21,0,0,0,1,0,0,0,0,0,26.41,124.4,0.127,1000,1.37,255.60000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,21,30,19,0,0,0,8,1,0,0,0,0,30.77,134.75,0.127,1000,1.3980000000000001,230.10000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,22,30,18,0,0,0,8,3,0,0,0,0,39.800000000000004,143.14000000000001,0.127,1000,1.422,219.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,9,23,30,16,0,0,0,1,4,0,0,0,0,47.69,147.85,0.127,1000,1.448,209.10000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,0,30,16,0,0,0,1,6,0,0,0,0,51.89,147.20000000000002,0.127,1000,1.475,195.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,1,30,16,0,0,0,7,6,0,0,0,0,53.64,141.46,0.127,1000,1.49,184.4,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,2,30,16,0,0,0,3,6,0,0,0,0,53.7,132.5,0.127,1000,1.482,187.9,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,3,30,16,0,0,0,1,6,0,0,0,0,57.5,121.88,0.127,1000,1.447,200.20000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,4,30,15,0,0,0,1,6,0,0,0,0,62.17,110.47,0.127,1000,1.389,207.60000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,5,30,14,0,0,0,1,7,0,0,0,0,63.64,98.77,0.127,1000,1.324,204.70000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,6,30,15,18,181,28,8,7,27,0,4,27,61.43,87.14,0.127,1000,1.292,199.9,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,7,30,17,60,579,202,8,8,65,529,4,194,55.96,75.9,0.127,1000,1.314,201.70000000000002,1.9000000000000001,10.3062,7.9104,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,8,30,20,85,733,390,7,8,80,690,0,368,48.910000000000004,65.44,0.127,1000,1.363,205.10000000000002,2.1,21.5700,16.7867,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,9,30,21,101,808,549,8,6,171,541,0,471,38.77,56.34,0.127,1000,1.412,217.8,2.3000000000000003,31.9816,25.0267,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,10,30,23,103,867,666,7,4,190,604,0,583,33.01,49.47,0.127,1000,1.454,218,2.4000000000000004,39.6940,31.1349,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,11,30,24,107,883,721,1,3,107,883,0,721,26.330000000000002,45.9,0.127,1000,1.481,209.60000000000002,2.5,43.4472,34.1087,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,12,30,26,105,881,713,1,2,105,881,0,713,22.38,46.42,0.127,1000,1.483,208.4,2.4000000000000004,42.9130,33.6856,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,13,30,27,97,869,645,1,1,97,869,0,645,19.59,50.910000000000004,0.127,1000,1.455,216.5,2.2,38.0520,29.8352,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,14,30,27,88,821,518,0,0,88,821,0,518,17.91,58.43,0.127,1000,1.416,226.60000000000002,2.2,29.5915,23.1351,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,15,30,26,75,723,347,0,0,75,723,0,347,19.01,67.93,0.127,1000,1.383,236.9,2.1,18.6566,14.4869,,,,,,,,,,,,,,,,,,,,,,
2016,10,10,16,30,24,53,515,154,0,0,53,515,0,154,21.78,78.64,0.127,1000,1.357,249.9,1.7000000000000002,7.6934,5.8766,,,,,,,,,,,,,,,,,,,,,,
