Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,12,7,14,30,15.4,63,755,311,0,5.9,63,755,0,311,52.95,70.83,0.12,1016,1.2000000000000002,302,0.9,15.8021,12.2239,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,15,30,15.100000000000001,47,597,163,0,6.7,57,432,54,141,57.07,78.79,0.12,1017,1.2000000000000002,303,0.7000000000000001,6.7276,5.1351,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,16,30,12.3,16,181,22,7,6.2,14,107,68,18,66.48,88.04,0.12,1017,1.2000000000000002,330,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,17,30,11.3,0,0,0,7,5.300000000000001,0,0,0,0,66.52,98.83,0.12,1018,1.2000000000000002,195,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,18,30,10.4,0,0,0,7,5.300000000000001,0,0,0,0,70.56,109.98,0.12,1018,1.2000000000000002,61,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,19,30,9.600000000000001,0,0,0,0,5.2,0,0,0,0,74.12,121.54,0.12,1019,1.2000000000000002,82,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,20,30,9.1,0,0,0,0,5,0,0,0,0,75.52,133.26,0.12,1019,1.2000000000000002,91,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,21,30,8.8,0,0,0,0,4.7,0,0,0,0,75.3,144.8,0.12,1019,1.2000000000000002,99,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,22,30,8.5,0,0,0,0,4.2,0,0,0,0,74.46000000000001,155.46,0.12,1020,1.2000000000000002,110,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,7,23,30,8.3,0,0,0,0,3.5,0,0,0,0,71.8,163.08,0.12,1020,1.2000000000000002,122,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,0,30,8.1,0,0,0,0,3,0,0,0,0,69.99,162.73,0.12,1020,1.2000000000000002,129,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,1,30,7.6000000000000005,0,0,0,0,2.6,0,0,0,0,70.52,154.76,0.12,1021,1.2000000000000002,125,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,2,30,7,0,0,0,0,2.2,0,0,0,0,71.74,143.99,0.12,1021,1.2000000000000002,117,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,3,30,6.5,0,0,0,0,1.8,0,0,0,0,72.14,132.43,0.12,1021,1.2000000000000002,110,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,4,30,6.1000000000000005,0,0,0,0,1.3,0,0,0,0,71.36,120.72,0.12,1021,1.2000000000000002,105,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,5,30,5.9,0,0,0,0,0.6000000000000001,0,0,0,0,68.69,109.19,0.12,1021,1.2000000000000002,103,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,6,30,5.9,0,0,0,0,-0.30000000000000004,0,0,0,0,64.4,98.08,0.12,1022,1.1,100,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,7,30,7.2,19,214,29,0,-1,19,214,0,29,55.92,87.4,0.12,1022,1.1,92,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,8,30,9.8,50,609,174,0,0.7000000000000001,52,585,7,171,53.2,78.22,0.12,1022,1.1,67,1,8.1753,6.2459,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,9,30,12.200000000000001,64,766,321,0,0.4,64,766,0,321,44.27,70.4,0.12,1022,1,191,1.1,16.3741,12.6736,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,10,30,14,73,834,430,0,2,73,834,0,430,44.31,64.67,0.12,1022,1,324,1.4000000000000001,22.9912,17.9005,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,11,30,15.200000000000001,77,869,490,0,2.9000000000000004,77,869,0,490,43.5,61.65,0.12,1021,0.9,309,1.5,26.7437,20.8672,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,12,30,15.700000000000001,79,857,485,0,3.3000000000000003,79,857,0,485,43.37,61.76,0.12,1020,0.9,300,1.4000000000000001,26.4523,20.6384,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,13,30,15.8,80,808,422,0,3.5,81,799,0,419,43.84,64.98,0.12,1020,0.9,297,1.2000000000000002,22.3522,17.3986,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,14,30,15.100000000000001,71,727,309,0,3.8000000000000003,71,727,0,309,46.68,70.87,0.12,1020,1,295,0.8,15.6948,12.1402,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,15,30,14.5,53,558,161,0,6,51,507,11,149,56.61,78.81,0.12,1020,1,294,0.6000000000000001,7.1090,5.4260,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,16,30,12,17,140,22,0,5.1000000000000005,17,140,0,22,62.81,88.03,0.12,1020,1,166,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,17,30,10.9,0,0,0,0,4.2,0,0,0,0,63.410000000000004,98.81,0.12,1020,1,47,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,18,30,10,0,0,0,0,4.4,0,0,0,0,68.12,109.96000000000001,0.12,1020,0.9,76,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,19,30,9.600000000000001,0,0,0,0,4.1000000000000005,0,0,0,0,68.54,121.51,0.12,1021,0.9,96,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,20,30,9.5,0,0,0,0,3.6,0,0,0,0,66.63,133.23,0.12,1021,0.9,115,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,21,30,9.1,0,0,0,3,3.3000000000000003,0,0,0,0,66.81,144.77,0.12,1021,0.8,127,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,22,30,8.4,0,0,0,0,2.9000000000000004,0,0,0,0,68.47,155.46,0.12,1021,0.8,132,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,8,23,30,7.6000000000000005,0,0,0,3,2.5,0,0,0,0,70.33,163.14000000000001,0.12,1021,0.9,131,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,0,30,6.800000000000001,0,0,0,3,2.2,0,0,0,0,72.46000000000001,162.87,0.12,1021,0.9,125,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,1,30,6.300000000000001,0,0,0,0,1.8,0,0,0,0,72.93,154.91,0.12,1021,0.9,119,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,2,30,6.1000000000000005,0,0,0,0,1.2000000000000002,0,0,0,0,70.97,144.13,0.12,1021,0.9,116,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,3,30,6,0,0,0,0,0.6000000000000001,0,0,0,0,68.1,132.57,0.12,1021,1,113,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,4,30,5.800000000000001,0,0,0,0,-0.2,0,0,0,0,65.49,120.86,0.12,1021,1,111,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,5,30,5.6000000000000005,0,0,0,4,-1.1,0,0,0,0,62.160000000000004,109.33,0.12,1021,1.1,110,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,6,30,5.9,0,0,0,7,-1.4000000000000001,0,0,0,0,59.39,98.22,0.12,1021,1.2000000000000002,109,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,7,30,7,19,139,25,4,-1.2000000000000002,2,0,71,2,56.14,87.53,0.12,1021,1.3,110,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,8,30,8.700000000000001,57,532,164,4,0.30000000000000004,10,0,100,10,55.64,78.36,0.12,1022,1.4000000000000001,113,1.1,0.4778,0.3650,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,9,30,10.5,74,703,308,4,2.2,18,0,7,18,56.410000000000004,70.53,0.12,1022,1.4000000000000001,121,0.9,0.9171,0.7097,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,10,30,11.700000000000001,82,785,416,7,2.2,64,0,54,64,52.11,64.79,0.12,1022,1.4000000000000001,147,0.9,3.4190,2.6617,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,11,30,12,86,816,472,7,1.9000000000000001,186,60,4,214,50.13,61.76,0.12,1021,1.5,209,0.8,11.6717,9.1064,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,12,30,11.700000000000001,84,816,469,6,3,115,17,0,123,55.01,61.84,0.12,1021,1.6,278,0.9,6.7051,5.2311,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,13,30,11.3,78,786,410,7,4,65,0,0,65,60.69,65.03,0.12,1021,1.7000000000000002,309,1.1,3.4662,2.6980,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,14,30,10.8,68,714,302,6,4.3,89,22,0,96,63.96,70.9,0.12,1020,1.6,317,1,4.8747,3.7705,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,15,30,10.4,51,555,159,7,4.5,50,553,100,157,66.93,78.81,0.12,1020,1.5,321,0.8,7.4906,5.7173,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,16,30,8.5,17,157,22,4,4.1000000000000005,10,70,71,12,74.10000000000001,88.02,0.12,1020,1.4000000000000001,337,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,17,30,7.800000000000001,0,0,0,4,3.5,0,0,0,0,74.06,98.79,0.12,1020,1.3,340,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,18,30,7.300000000000001,0,0,0,7,3.2,0,0,0,0,75.25,109.93,0.12,1020,1.3,322,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,19,30,6.7,0,0,0,4,2.9000000000000004,0,0,0,0,76.96000000000001,121.48,0.12,1020,1.3,299,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,20,30,6.2,0,0,0,4,2.7,0,0,0,0,78.11,133.19,0.12,1020,1.3,289,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,21,30,5.800000000000001,0,0,0,7,2.5,0,0,0,0,79.56,144.74,0.12,1020,1.4000000000000001,277,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,22,30,5.4,0,0,0,7,2.5,0,0,0,0,81.56,155.46,0.12,1019,1.5,272,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,9,23,30,5.1000000000000005,0,0,0,4,2.5,0,0,0,0,83.34,163.19,0.12,1019,1.6,287,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,0,30,5.1000000000000005,0,0,0,7,2.6,0,0,0,0,83.59,162.99,0.12,1019,1.7000000000000002,303,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,1,30,5.300000000000001,0,0,0,7,2.6,0,0,0,0,82.64,155.04,0.12,1019,1.8,308,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,2,30,5.5,0,0,0,7,2.6,0,0,0,0,81.45,144.27,0.12,1019,1.9000000000000001,302,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,3,30,5.6000000000000005,0,0,0,7,2.6,0,0,0,0,81.17,132.71,0.12,1018,2,296,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,4,30,5.7,0,0,0,7,2.8000000000000003,0,0,0,0,81.41,121,0.12,1018,2,301,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,5,30,5.800000000000001,0,0,0,7,2.9000000000000004,0,0,0,0,81.64,109.47,0.12,1019,2.1,312,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,6,30,6.1000000000000005,0,0,0,7,3.1,0,0,0,0,80.83,98.36,0.12,1019,2.1,318,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,7,30,6.9,18,130,23,7,3.3000000000000003,12,16,71,13,78.05,87.66,0.12,1019,2,315,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,8,30,8.4,56,505,157,7,4.3,73,30,100,79,75.5,78.49,0.12,1020,2,314,1.9000000000000001,3.7729,2.8812,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,9,30,10.3,73,686,300,4,4.6000000000000005,131,139,0,177,67.73,70.66,0.12,1019,1.9000000000000001,319,2.4000000000000004,9.0075,6.9694,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,10,30,12.700000000000001,77,788,411,3,4.7,147,424,0,327,58.230000000000004,64.91,0.12,1019,1.7000000000000002,323,2.7,17.4533,13.5862,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,11,30,14.600000000000001,77,837,472,3,5.2,159,458,0,375,53.4,61.86,0.12,1018,1.6,321,2.8000000000000003,20.4397,15.9463,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,12,30,15.700000000000001,73,852,474,0,5.7,84,808,0,464,51.24,61.92,0.12,1017,1.5,315,2.8000000000000003,25.2810,19.7225,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,13,30,16.1,67,834,418,0,6,67,834,0,418,51.050000000000004,65.08,0.12,1016,1.4000000000000001,312,2.9000000000000004,22.2823,17.3428,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,14,30,15.700000000000001,58,767,309,0,6.2,58,767,0,309,53.22,70.92,0.12,1016,1.3,310,2.6,15.6876,12.1338,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,15,30,15.200000000000001,45,615,164,0,6.7,45,615,0,164,57.04,78.82000000000001,0.12,1016,1.2000000000000002,309,2.3000000000000003,7.8244,5.9719,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,16,30,10.3,16,192,23,0,6.800000000000001,16,192,0,23,79.03,88.01,0.12,1016,1.2000000000000002,309,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,17,30,8.8,0,0,0,0,5.9,0,0,0,0,82.17,98.76,0.12,1016,1.2000000000000002,319,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,18,30,8.200000000000001,0,0,0,0,5.9,0,0,0,0,85.3,109.89,0.12,1016,1.1,330,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,19,30,7.800000000000001,0,0,0,0,5.9,0,0,0,0,87.77,121.43,0.12,1016,1.1,338,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,20,30,7.4,0,0,0,0,5.800000000000001,0,0,0,0,89.60000000000001,133.15,0.12,1016,1.1,344,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,21,30,7.1000000000000005,0,0,0,0,5.6000000000000005,0,0,0,0,90.37,144.71,0.12,1016,1,346,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,22,30,6.7,0,0,0,0,5.300000000000001,0,0,0,0,90.87,155.44,0.12,1016,1,351,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,10,23,30,6.300000000000001,0,0,0,0,4.800000000000001,0,0,0,0,90.3,163.24,0.12,1016,0.9,183,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,0,30,6,0,0,0,0,4.2,0,0,0,0,88.24,163.11,0.12,1016,0.9,10,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,1,30,5.5,0,0,0,0,3.6,0,0,0,0,87.27,155.18,0.12,1016,0.9,15,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,2,30,5.2,0,0,0,0,2.9000000000000004,0,0,0,0,85.06,144.41,0.12,1016,0.9,29,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,3,30,4.9,0,0,0,0,2.3000000000000003,0,0,0,0,83.06,132.84,0.12,1016,0.8,38,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,4,30,4.7,0,0,0,3,1.8,0,0,0,0,81.35000000000001,121.13,0.12,1016,0.8,42,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,5,30,4.5,0,0,0,3,1.4000000000000001,0,0,0,0,80.3,109.60000000000001,0.12,1016,0.8,52,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,6,30,4.4,0,0,0,3,1.1,0,0,0,0,79.16,98.49000000000001,0.12,1016,0.8,63,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,7,30,5.800000000000001,17,217,25,0,1,17,217,0,25,71.3,87.79,0.12,1017,0.9,66,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,8,30,8.3,44,638,170,0,1.8,44,638,0,170,63.54,78.62,0.12,1017,0.9,171,1.1,8.1154,6.1960,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,9,30,10.5,60,777,316,0,2.4000000000000004,60,777,0,316,57.13,70.79,0.12,1018,1,270,1.4000000000000001,16.0621,12.4256,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,10,30,12.3,71,832,422,0,2.8000000000000003,71,832,0,422,52.31,65.02,0.12,1017,1.1,261,1.8,22.5055,17.5174,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,11,30,13.600000000000001,75,856,478,0,3.2,75,856,0,478,49.4,61.95,0.12,1017,1.2000000000000002,263,1.7000000000000002,26.0388,20.3133,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,12,30,14.5,75,854,476,0,3.5,75,854,0,476,47.53,61.99,0.12,1016,1.3,268,1.7000000000000002,25.9232,20.2226,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,13,30,14.9,69,825,416,0,3.5,69,825,0,416,46.46,65.12,0.12,1016,1.4000000000000001,277,1.6,22.1691,17.2541,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,14,30,14.600000000000001,61,750,306,0,3.4000000000000004,61,750,0,306,47.08,70.94,0.12,1016,1.5,287,1.4000000000000001,15.5324,12.0135,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,15,30,14.3,46,590,160,0,4.5,46,590,0,160,51.74,78.81,0.12,1016,1.5,293,1.1,7.6338,5.8265,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,16,30,11.3,16,171,22,7,3.9000000000000004,14,87,71,17,60.43,87.99,0.12,1016,1.7000000000000002,226,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,17,30,10.200000000000001,0,0,0,7,3.3000000000000003,0,0,0,0,62.27,98.73,0.12,1016,1.8,201,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,18,30,9.5,0,0,0,7,3.7,0,0,0,0,67,109.85000000000001,0.12,1017,1.9000000000000001,213,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,19,30,8.6,0,0,0,7,3.7,0,0,0,0,71.31,121.39,0.12,1017,2,166,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,20,30,8,0,0,0,0,3.8000000000000003,0,0,0,0,74.96000000000001,133.1,0.12,1017,2.1,133,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,21,30,7.800000000000001,0,0,0,7,4.2,0,0,0,0,78.18,144.66,0.12,1017,2.1,138,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,22,30,7.9,0,0,0,7,4.7,0,0,0,0,80.06,155.42000000000002,0.12,1017,2,141,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,11,23,30,7.4,0,0,0,6,5,0,0,0,0,84.97,163.27,0.12,1017,1.9000000000000001,149,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,0,30,7,0,0,0,7,5,0,0,0,0,87.37,163.22,0.12,1016,1.8,164,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,1,30,7.300000000000001,0,0,0,7,5.300000000000001,0,0,0,0,87.34,155.31,0.12,1017,1.7000000000000002,185,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,2,30,7.800000000000001,0,0,0,7,5.800000000000001,0,0,0,0,87.32000000000001,144.54,0.12,1018,1.7000000000000002,161,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,3,30,7.300000000000001,0,0,0,7,6,0,0,0,0,91.49,132.97,0.12,1018,1.6,79,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,4,30,6.4,0,0,0,7,5.5,0,0,0,0,94.08,121.26,0.12,1019,1.4000000000000001,29,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,5,30,5.800000000000001,0,0,0,7,4.7,0,0,0,0,92.63,109.73,0.12,1019,1.2000000000000002,18,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,6,30,5.2,0,0,0,7,4.1000000000000005,0,0,0,0,92.54,98.63,0.12,1019,1,181,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,7,30,6.300000000000001,17,201,24,0,4,16,150,21,21,85.48,87.91,0.12,1019,0.8,347,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,8,30,9.1,45,639,170,0,4.800000000000001,49,593,14,165,74.33,78.75,0.12,1019,0.7000000000000001,343,3,7.8736,6.0101,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,9,30,12,58,803,321,3,5.300000000000001,94,503,0,259,63.49,70.91,0.12,1019,0.7000000000000001,345,3.1,13.1503,10.1715,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,10,30,14.700000000000001,63,881,434,0,5.300000000000001,67,852,0,425,53.38,65.13,0.12,1018,0.7000000000000001,345,3,22.6470,17.6259,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,11,30,16.7,64,914,493,0,4.2,64,914,0,493,43.46,62.04,0.12,1017,0.7000000000000001,339,3,26.8403,20.9373,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,12,30,17.5,68,901,490,0,2.7,68,901,0,490,37.15,62.050000000000004,0.12,1017,0.7000000000000001,328,3.5,26.6753,20.8085,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,13,30,17.5,69,855,428,0,1.9000000000000001,69,855,0,428,35.07,65.16,0.12,1017,0.8,321,4,22.8018,17.7459,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,14,30,16.5,60,782,315,0,1.9000000000000001,60,782,0,315,37.480000000000004,70.95,0.12,1017,0.9,316,3.9000000000000004,15.9878,12.3655,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,15,30,15.700000000000001,46,622,167,3,3.3000000000000003,63,332,96,127,43.57,78.8,0.12,1017,0.9,314,3.7,6.0595,4.6250,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,16,30,11.600000000000001,17,192,24,7,3.3000000000000003,16,127,64,20,56.870000000000005,87.97,0.12,1017,1.1,316,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,17,30,9.8,0,0,0,7,3.6,0,0,0,0,65.19,98.69,0.12,1018,1.1,316,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,18,30,8.700000000000001,0,0,0,7,3.9000000000000004,0,0,0,0,71.67,109.8,0.12,1019,1.2000000000000002,318,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,19,30,8.200000000000001,0,0,0,4,3.7,0,0,0,0,73.17,121.33,0.12,1019,1.3,308,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,20,30,8,0,0,0,7,3.3000000000000003,0,0,0,0,72.31,133.04,0.12,1019,1.4000000000000001,251,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,21,30,7.4,0,0,0,8,3.1,0,0,0,0,74.07000000000001,144.62,0.12,1020,1.4000000000000001,212,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,22,30,6.800000000000001,0,0,0,7,2.9000000000000004,0,0,0,0,75.97,155.39000000000001,0.12,1020,1.5,219,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,12,23,30,6.6000000000000005,0,0,0,7,2.7,0,0,0,0,75.91,163.3,0.12,1020,1.5,214,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,13,0,30,6.6000000000000005,0,0,0,7,2.5,0,0,0,0,74.96000000000001,163.32,0.12,1020,1.6,208,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,13,1,30,6.7,0,0,0,8,2.3000000000000003,0,0,0,0,73.38,155.44,0.12,1020,1.5,210,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,13,2,30,6.5,0,0,0,7,1.9000000000000001,0,0,0,0,72.68,144.67000000000002,0.12,1020,1.5,225,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,13,3,30,6.1000000000000005,0,0,0,7,1.5,0,0,0,0,72.51,133.1,0.12,1020,1.4000000000000001,264,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,13,4,30,5.9,0,0,0,7,1,0,0,0,0,70.95,121.39,0.12,1020,1.2000000000000002,287,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,13,5,30,5.6000000000000005,0,0,0,0,0.5,0,0,0,0,69.81,109.86,0.12,1020,1.1,259,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,12,13,6,30,5.2,0,0,0,0,0.1,0,0,0,0,69.67,98.75,0.12,1021,1,250,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
