Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,11,18,2,30,-0.8,0,0,0,0,-5.1000000000000005,0,0,0,0,72.49,138.93,0.13,1024,0.4,319,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,3,30,-1.2000000000000002,0,0,0,0,-5.2,0,0,0,0,74.03,127.74000000000001,0.13,1025,0.4,321,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,4,30,-1.6,0,0,0,0,-5.300000000000001,0,0,0,0,75.91,116.31,0.13,1026,0.4,322,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,5,30,-1.9000000000000001,0,0,0,0,-5.300000000000001,0,0,0,0,77.43,104.99000000000001,0.13,1027,0.4,321,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,6,30,-1.8,0,0,0,0,-5.4,0,0,0,0,76.64,94.08,0.13,1028,0.4,317,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,7,30,-0.7000000000000001,33,494,87,0,-5.2,32,372,29,73,71.69,83.74,0.13,1028,0.4,314,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,8,30,0.9,53,751,251,4,-5.4,95,198,21,147,62.79,74.73,0.13,1029,0.4,317,2.7,1.6207,1.2466,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,9,30,2,65,858,397,4,-6.6000000000000005,111,532,0,317,52.910000000000004,67.27,0.13,1029,0.4,320,3,4.7253,3.6713,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,10,30,2.8000000000000003,71,910,498,0,-6.800000000000001,71,910,0,498,49.120000000000005,62.050000000000004,0.13,1030,0.4,320,3,9.5961,7.4868,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,11,30,3.4000000000000004,72,933,543,0,-6.800000000000001,72,933,0,543,47.17,59.7,0.13,1030,0.4,319,3,12.4979,9.7642,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,12,30,3.8000000000000003,69,934,528,0,-6.800000000000001,69,934,0,528,45.85,60.57,0.13,1029,0.4,318,3,8.4181,6.5736,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,13,30,3.8000000000000003,62,909,453,0,-6.800000000000001,62,909,0,453,46.01,64.51,0.13,1029,0.4,320,2.9000000000000004,4.8783,3.7992,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,14,30,3.4000000000000004,54,837,327,0,-6.7,54,837,0,327,47.57,71,0.13,1030,0.4,324,2.7,10.2638,7.9396,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,15,30,2,41,668,164,0,-6.5,41,668,0,164,53.36,79.37,0.13,1030,0.5,331,2,7.3416,5.6000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,16,30,-0.2,13,179,17,0,-5.2,13,179,0,17,69.01,88.8,0.13,1031,0.5,341,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,17,30,-1.8,0,0,0,0,-4.800000000000001,0,0,0,0,79.91,99.83,0.13,1032,0.5,175,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,18,30,-2.1,0,0,0,0,-5.2,0,0,0,0,79.3,110.99000000000001,0.13,1032,0.5,2,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,19,30,-3,0,0,0,0,-5.6000000000000005,0,0,0,0,82.25,122.42,0.13,1033,0.5,25,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,20,30,-3.2,0,0,0,0,-6.1000000000000005,0,0,0,0,80.65,133.79,0.13,1033,0.5,40,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,21,30,-3.1,0,0,0,0,-6.5,0,0,0,0,77.32000000000001,144.64000000000001,0.13,1034,0.6000000000000001,55,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,22,30,-2.8000000000000003,0,0,0,0,-7,0,0,0,0,72.9,153.92000000000002,0.13,1034,0.6000000000000001,73,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,18,23,30,-2.5,0,0,0,0,-7.300000000000001,0,0,0,0,69.42,159.13,0.13,1034,0.7000000000000001,97,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,0,30,-2.5,0,0,0,0,-7.5,0,0,0,0,68.69,157.16,0.13,1034,0.8,125,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,1,30,-2.4000000000000004,0,0,0,0,-7.4,0,0,0,0,68.49,149.41,0.13,1034,0.9,150,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,2,30,-2.4000000000000004,0,0,0,0,-7,0,0,0,0,70.47,139.12,0.13,1034,1,170,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,3,30,-2.6,0,0,0,0,-6.7,0,0,0,0,73.27,127.92,0.13,1034,1.1,187,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,4,30,-2.7,0,0,0,0,-6.7,0,0,0,0,74.09,116.49000000000001,0.13,1034,1.2000000000000002,199,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,5,30,-2.7,0,0,0,0,-6.5,0,0,0,0,75.23,105.18,0.13,1035,1.2000000000000002,207,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,6,30,-2.3000000000000003,0,0,0,0,-6.2,0,0,0,0,74.43,94.28,0.13,1035,1.2000000000000002,210,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,7,30,-0.8,31,434,77,0,-5.5,32,398,11,74,70.55,83.94,0.13,1035,1.2000000000000002,205,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,8,30,1.6,53,697,234,4,-6,85,222,29,143,57.07,74.94,0.13,1035,1.1,201,1.4000000000000001,7.2054,5.5400,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,9,30,3.8000000000000003,63,816,375,7,-5,156,167,0,220,52.52,67.5,0.13,1034,1.1,204,1.9000000000000001,16.6125,12.9040,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,10,30,5.6000000000000005,67,875,474,7,-3.7,169,399,0,355,51.13,62.29,0.13,1033,1.1,206,2.4000000000000004,27.1108,21.1482,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,11,30,6.800000000000001,70,890,516,0,-2.7,70,890,0,516,50.79,59.94,0.13,1032,1.2000000000000002,207,2.7,29.9886,23.4260,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,12,30,7.5,69,883,500,0,-1.8,71,870,0,496,51.68,60.78,0.13,1031,1.2000000000000002,207,2.9000000000000004,29.0108,22.6510,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,13,30,7.800000000000001,65,846,427,0,-1,65,846,0,427,53.77,64.7,0.13,1030,1.3,208,2.9000000000000004,24.2492,18.8824,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,14,30,7.800000000000001,58,761,304,7,-0.2,120,253,0,202,56.89,71.17,0.13,1029,1.4000000000000001,208,2.7,16.5893,12.8298,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,15,30,6.800000000000001,44,583,150,7,0.7000000000000001,60,13,100,62,65.32000000000001,79.51,0.13,1029,1.5,209,2.2,7.8172,5.9617,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,16,30,5.5,13,131,15,6,1.5,6,0,71,6,75.29,88.91,0.13,1029,1.5,210,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,17,30,4.9,0,0,0,7,1.6,0,0,0,0,79.37,99.93,0.13,1029,1.7000000000000002,208,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,18,30,4.800000000000001,0,0,0,7,1.9000000000000001,0,0,0,0,81.76,111.08,0.13,1029,1.7000000000000002,206,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,19,30,5.1000000000000005,0,0,0,7,2.2,0,0,0,0,81.52,122.5,0.13,1028,1.6,202,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,20,30,5,0,0,0,0,2.5,0,0,0,0,84.02,133.89000000000001,0.13,1028,1.5,202,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,21,30,4.7,0,0,0,7,2.7,0,0,0,0,87.03,144.76,0.13,1027,1.4000000000000001,202,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,22,30,4.5,0,0,0,6,2.8000000000000003,0,0,0,0,88.7,154.08,0.13,1027,1.3,202,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,19,23,30,4.7,0,0,0,6,3,0,0,0,0,88.74,159.35,0.13,1027,1.3,203,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,0,30,4.800000000000001,0,0,0,7,3.2,0,0,0,0,89.3,157.39000000000001,0.13,1027,1.3,204,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,1,30,4.9,0,0,0,4,3.3000000000000003,0,0,0,0,89.54,149.61,0.13,1027,1.3,206,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,2,30,4.800000000000001,0,0,0,4,3.4000000000000004,0,0,0,0,90.55,139.31,0.13,1027,1.2000000000000002,207,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,3,30,4.6000000000000005,0,0,0,0,3.5,0,0,0,0,92.36,128.1,0.13,1027,1.2000000000000002,206,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,4,30,4.1000000000000005,0,0,0,4,3.6,0,0,0,0,96.51,116.67,0.13,1027,1.2000000000000002,204,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,5,30,3.6,0,0,0,0,3.6,0,0,0,0,100,105.36,0.13,1027,1.1,204,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,6,30,3.6,0,0,0,0,3.6,0,0,0,0,100,94.47,0.13,1027,1.1,205,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,7,30,5.1000000000000005,30,449,76,0,3.8000000000000003,30,449,0,76,91.22,84.14,0.13,1027,1.1,206,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,8,30,7.5,49,717,233,0,4.3,49,717,0,233,80.13,75.16,0.13,1027,1.1,208,2.7,6.9964,5.3773,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,9,30,10,58,833,374,0,4.7,58,833,0,374,69.4,67.73,0.13,1027,1.1,213,3,11.5075,8.9366,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,10,30,12.3,63,887,472,0,5.1000000000000005,63,887,0,472,61.63,62.52,0.13,1026,1.1,218,3,19.2959,15.0496,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,11,30,14.100000000000001,64,906,515,0,5.9,64,906,0,515,57.74,60.160000000000004,0.13,1025,1.1,219,2.9000000000000004,28.4577,22.2272,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,12,30,15.200000000000001,64,900,500,0,6.9,64,900,0,500,57.7,60.99,0.13,1024,1.1,219,2.7,27.2179,21.2485,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,13,30,15.5,60,867,428,0,7.7,65,838,0,421,59.9,64.89,0.13,1023,1.1,217,2.5,22.8258,17.7713,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,14,30,15,53,789,306,0,8.6,53,789,0,306,65.72,71.33,0.13,1023,1.1,215,2,10.2318,7.9113,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,15,30,12.8,40,617,151,0,9.8,40,617,0,151,82.02,79.65,0.13,1023,1.2000000000000002,212,1.6,2.9551,2.2532,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,16,30,10.4,11,124,13,0,9.200000000000001,11,124,0,13,92.5,89.02,0.13,1023,1.3,213,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,17,30,9.5,0,0,0,0,8.6,0,0,0,0,94.27,100.02,0.13,1023,1.4000000000000001,218,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,18,30,9.3,0,0,0,0,8.6,0,0,0,0,95.51,111.17,0.13,1023,1.4000000000000001,220,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,19,30,8.4,0,0,0,0,8.4,0,0,0,0,100,122.59,0.13,1024,1.7000000000000002,224,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,20,30,8,0,0,0,0,8,0,0,0,0,100,133.97,0.13,1024,1.9000000000000001,227,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,21,30,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,0,0,100,144.87,0.13,1024,2.1,232,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,22,30,7.300000000000001,0,0,0,0,7.300000000000001,0,0,0,0,100,154.23,0.13,1023,2.2,240,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,23,30,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0,100,159.56,0.13,1023,2.2,250,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,0,30,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0,100,157.62,0.13,1023,2.2,261,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,1,30,7,0,0,0,0,7,0,0,0,0,100,149.81,0.13,1023,2.3000000000000003,272,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,2,30,7,0,0,0,4,7,0,0,0,0,100,139.49,0.13,1023,2.3000000000000003,281,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,3,30,7,0,0,0,0,7,0,0,0,0,100,128.28,0.13,1023,2.3000000000000003,289,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,4,30,6.9,0,0,0,0,6.9,0,0,0,0,100,116.84,0.13,1024,2.3000000000000003,296,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,5,30,6.800000000000001,0,0,0,0,6.800000000000001,0,0,0,0,100,105.54,0.13,1024,2.3000000000000003,302,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,6,30,6.9,0,0,0,0,6.9,0,0,0,0,100,94.66,0.13,1025,2.3000000000000003,308,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,7,30,8.4,35,295,64,0,7.5,35,295,0,64,93.9,84.34,0.13,1025,2.2,314,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,8,30,11,63,587,211,0,8.3,63,587,0,211,83.2,75.37,0.13,1025,2.1,319,1.1,11.3779,8.7414,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,9,30,13.5,74,730,348,0,9.1,74,730,0,348,74.87,67.95,0.13,1025,2.1,328,1.1,19.5256,15.1598,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,10,30,15.700000000000001,78,804,446,0,10,78,804,0,446,68.81,62.75,0.13,1025,2.1,337,1,25.6166,19.9763,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,11,30,17,81,822,487,0,10.200000000000001,81,822,0,487,64.23,60.38,0.13,1025,2.1,329,1,28.3658,22.1527,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,12,30,17.5,81,811,472,4,10.100000000000001,160,366,14,336,61.99,61.2,0.13,1024,2.1,310,0.9,27.4022,21.3897,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,13,30,17.400000000000002,78,764,400,4,10.100000000000001,121,7,0,124,62.27,65.07000000000001,0.13,1024,2.2,301,0.9,22.4738,17.4945,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,14,30,16.6,71,662,281,4,10.4,88,18,0,94,66.59,71.48,0.13,1024,2.3000000000000003,306,0.7000000000000001,15.4769,11.9641,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,15,30,14.700000000000001,51,459,133,7,12.100000000000001,45,2,100,45,84.26,79.77,0.13,1025,2.4000000000000004,321,0.6000000000000001,7.1972,5.4869,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,16,30,12.9,9,57,10,3,11,5,0,71,5,88.44,89.12,0.13,1025,2.4000000000000004,338,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,17,30,11.9,0,0,0,4,9.8,0,0,0,0,86.81,100.11,0.13,1026,2.4000000000000004,350,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,18,30,11.5,0,0,0,4,8.9,0,0,0,0,83.91,111.25,0.13,1026,2.4000000000000004,354,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,19,30,10.200000000000001,0,0,0,4,7.9,0,0,0,0,85.62,122.66,0.13,1027,2.3000000000000003,7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,20,30,9.200000000000001,0,0,0,0,6.6000000000000005,0,0,0,0,83.64,134.06,0.13,1027,2.2,16,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,21,30,8.200000000000001,0,0,0,0,5.300000000000001,0,0,0,0,81.66,144.97,0.13,1028,2.1,20,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,22,30,7.4,0,0,0,0,4.4,0,0,0,0,81.11,154.38,0.13,1028,2,23,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,23,30,6.800000000000001,0,0,0,4,3.7,0,0,0,0,80.63,159.76,0.13,1028,2,28,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,0,30,6.4,0,0,0,4,3.3000000000000003,0,0,0,0,80.37,157.84,0.13,1028,2,32,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,1,30,6.1000000000000005,0,0,0,4,2.9000000000000004,0,0,0,0,79.98,150.01,0.13,1028,2,35,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,2,30,5.9,0,0,0,8,2.8000000000000003,0,0,0,0,80.31,139.67000000000002,0.13,1028,2,37,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,3,30,5.9,0,0,0,4,2.9000000000000004,0,0,0,0,81.15,128.45,0.13,1028,2,38,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,4,30,5.800000000000001,0,0,0,4,3.1,0,0,0,0,82.94,117.02,0.13,1028,2,42,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,5,30,5.7,0,0,0,4,3.2,0,0,0,0,84.13,105.72,0.13,1028,2,47,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,6,30,5.5,0,0,0,7,3.3000000000000003,0,0,0,0,85.85000000000001,94.85000000000001,0.13,1028,2,48,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,7,30,6.1000000000000005,36,275,62,4,3.5,16,0,100,16,83.7,84.53,0.13,1028,2,46,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,8,30,7.4,70,543,205,4,4,70,0,43,70,79.06,75.58,0.13,1028,2,46,2.2,10.2851,7.8988,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,9,30,8.6,92,664,339,7,4.7,136,29,0,147,76.34,68.17,0.13,1027,1.9000000000000001,54,2.2,18.1350,14.0768,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,10,30,9.600000000000001,106,712,430,7,5.800000000000001,133,6,0,136,77.13,62.97,0.13,1027,2,67,2.3000000000000003,24.1686,18.8442,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,11,30,10.4,114,730,472,7,6.9,62,0,0,62,78.88,60.6,0.13,1026,2,79,2.3000000000000003,26.7885,20.9183,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,12,30,10.9,114,717,457,7,7.800000000000001,37,0,0,37,81.29,61.4,0.13,1025,2,87,2.3000000000000003,18.3904,14.3534,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,13,30,11.100000000000001,108,667,387,7,8.6,84,0,0,84,84.56,65.24,0.13,1024,2,90,2.1,6.6105,5.1452,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,14,30,11.100000000000001,90,577,272,7,9.200000000000001,36,0,0,36,88.12,71.62,0.13,1023,2,87,2,4.7477,3.6694,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,15,30,10.9,60,391,129,7,9.700000000000001,47,4,100,48,92.10000000000001,79.89,0.13,1022,1.9000000000000001,88,1.8,2.1450,1.6351,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,16,30,10.8,10,35,10,7,9.9,4,0,71,4,94.4,89.2,0.13,1021,1.9000000000000001,93,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,17,30,10.9,0,0,0,7,10.3,0,0,0,0,95.8,100.2,0.13,1021,1.9000000000000001,99,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,18,30,11,0,0,0,7,10.600000000000001,0,0,0,0,97.66,111.32000000000001,0.13,1020,1.9000000000000001,102,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,19,30,11.8,0,0,0,7,11.100000000000001,0,0,0,0,95.63,122.73,0.13,1019,2.1,125,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,20,30,12.3,0,0,0,7,11.8,0,0,0,0,96.83,134.13,0.13,1018,2.3000000000000003,144,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,21,30,12.700000000000001,0,0,0,8,12.4,0,0,0,0,97.91,145.06,0.13,1017,2.5,160,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,22,30,13,0,0,0,7,12.9,0,0,0,0,99.07000000000001,154.51,0.13,1016,2.6,172,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,23,30,13.200000000000001,0,0,0,7,13.100000000000001,0,0,0,0,99.41,159.96,0.13,1014,2.6,179,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,0,30,13.3,0,0,0,8,13.200000000000001,0,0,0,0,99.05,158.06,0.13,1013,2.7,184,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,1,30,13.5,0,0,0,7,13.3,0,0,0,0,98.72,150.21,0.13,1012,2.8000000000000003,186,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,2,30,13.5,0,0,0,7,13.3,0,0,0,0,98.83,139.85,0.13,1011,2.9000000000000004,186,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,3,30,13.5,0,0,0,6,13.3,0,0,0,0,98.97,128.63,0.13,1010,3.1,184,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,4,30,13.4,0,0,0,6,13.4,0,0,0,0,99.83,117.19,0.13,1009,3.2,194,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,5,30,13.200000000000001,0,0,0,6,13.100000000000001,0,0,0,0,99.37,105.9,0.13,1008,3.2,232,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,6,30,12.700000000000001,0,0,0,9,12.700000000000001,0,0,0,0,100,95.03,0.13,1009,2.9000000000000004,276,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,7,30,11.4,34,264,58,9,11.4,12,0,100,12,100,84.73,0.13,1010,2.6,302,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,8,30,10.100000000000001,64,571,204,9,9.3,20,0,57,20,94.5,75.78,0.13,1011,2.2,312,3.6,3.4061,2.6148,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,9,30,9.8,73,745,347,6,7.300000000000001,102,28,4,112,84.42,68.38,0.13,1012,1.7000000000000002,315,3.8000000000000003,7.6463,5.9339,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,10,30,10,73,846,455,4,4.7,37,0,0,37,69.55,63.190000000000005,0.13,1012,1.2000000000000002,318,3.9000000000000004,7.3589,5.7368,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,11,30,10.200000000000001,73,897,510,0,2.5,127,599,25,419,58.84,60.81,0.13,1012,0.8,317,4,3.4060,2.6592,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,12,30,10.3,69,908,501,0,1.4000000000000001,69,908,0,501,53.88,61.59,0.13,1013,0.6000000000000001,314,4,2.0226,1.5784,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,13,30,10.100000000000001,63,880,429,0,0.8,63,880,0,429,52.53,65.41,0.13,1013,0.6000000000000001,313,3.8000000000000003,4.4724,3.4805,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,14,30,9.5,55,806,307,0,0.4,55,806,0,307,53.120000000000005,71.76,0.13,1014,0.6000000000000001,313,3.4000000000000004,1.8159,1.4032,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,15,30,8.200000000000001,41,636,151,0,0.4,41,636,0,151,57.72,80.01,0.13,1015,0.6000000000000001,312,2.7,2.2884,1.7441,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,16,30,6.4,10,125,12,0,1,10,104,7,11,68.33,89.28,0.13,1016,0.7000000000000001,311,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,17,30,5.300000000000001,0,0,0,4,1.4000000000000001,0,0,0,0,75.83,100.28,0.13,1017,0.7000000000000001,310,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,18,30,4.9,0,0,0,4,1.5,0,0,0,0,78.7,111.39,0.13,1018,0.7000000000000001,310,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
