Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1220384,-,-,-,40.21,-74.74,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2016,1,5,17,30,-3,0,0,0,0,-11,0,0,0,0,51.72,98.21000000000001,0.111,1030,0.266,312.40000000000003,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,5,18,30,-3,0,0,0,0,-12,0,0,0,0,49.370000000000005,109.07000000000001,0.111,1030,0.271,282.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,5,19,30,-4,0,0,0,0,-12,0,0,0,0,52.480000000000004,120.35000000000001,0.111,1030,0.274,266.1,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,5,20,30,-4,0,0,0,0,-12,0,0,0,0,56.29,131.78,0.111,1030,0.274,265.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,5,21,30,-5,0,0,0,0,-12,0,0,0,0,56.02,143.02,0.111,1030,0.271,269.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,5,22,30,-5,0,0,0,1,-12,0,0,0,0,60.11,153.37,0.111,1030,0.268,275.7,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,5,23,30,-6,0,0,0,1,-12,0,0,0,0,59.68,160.9,0.111,1030,0.262,279.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,0,30,-6,0,0,0,0,-12,0,0,0,0,59.15,161.53,0.111,1030,0.255,278.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,1,30,-6,0,0,0,0,-12,0,0,0,0,58.65,154.73,0.111,1030,0.247,272.8,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,2,30,-6,0,0,0,0,-12,0,0,0,0,58.56,144.62,0.111,1030,0.24,264.90000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,3,30,-6,0,0,0,1,-12,0,0,0,0,63.7,133.45,0.111,1030,0.232,263.2,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,4,30,-7,0,0,0,0,-12,0,0,0,0,64.32000000000001,122.01,0.111,1030,0.225,269.90000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,5,30,-8,0,0,0,0,-12,0,0,0,0,69.77,110.69,0.111,1030,0.216,276.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,6,30,-8,0,0,0,0,-12,0,0,0,0,69.60000000000001,99.74000000000001,0.111,1030,0.20700000000000002,278.2,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,7,30,-7,0,0,0,1,-12,0,0,0,0,65.5,89.44,0.111,1030,0.197,276.1,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,8,30,-4,40,676,156,0,-10,40,676,0,156,61.870000000000005,80.15,0.111,1030,0.19,273.7,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,9,30,-1,55,844,311,0,-10,55,844,0,311,48.410000000000004,72.31,0.111,1030,0.188,269.3,1.1,15.5873,12.0323,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,10,30,0,62,920,429,0,-10,62,920,0,429,45.06,66.48,0.111,1030,0.193,244.4,1.2000000000000002,22.6248,17.5876,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,11,30,1,64,952,493,0,-10,64,952,0,493,41.730000000000004,63.230000000000004,0.111,1030,0.20500000000000002,234.70000000000002,1.4000000000000001,26.6290,20.7556,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,12,30,2,64,953,497,0,-10,64,953,0,497,40.22,62.980000000000004,0.111,1020,0.223,227.8,1.5,26.8907,20.9632,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,13,30,3,61,924,440,0,-9,61,924,0,440,39.08,65.77,0.111,1020,0.246,225.3,1.4000000000000001,23.3333,18.1501,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,14,30,2,54,855,330,0,-8,54,855,0,330,45.54,71.24,0.111,1020,0.266,224.8,1,16.7046,12.9148,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,15,30,0,42,709,180,1,-4,42,709,0,180,74.23,78.8,0.111,1020,0.28,219.60000000000002,0.8,8.5882,6.5551,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,16,30,0,15,312,26,0,-5,15,312,0,26,70.32000000000001,87.89,0.111,1020,0.28800000000000003,209.10000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,17,30,-1,0,0,0,0,-6,0,0,0,0,72.39,98.05,0.111,1020,0.296,207.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,18,30,-2,0,0,0,0,-6,0,0,0,0,72.99,108.91,0.111,1020,0.304,208.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,19,30,-2,0,0,0,0,-6,0,0,0,0,71.71000000000001,120.2,0.111,1020,0.315,210.70000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,20,30,-3,0,0,0,0,-6,0,0,0,0,74.2,131.63,0.111,1020,0.328,214.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,21,30,-3,0,0,0,1,-7,0,0,0,0,71.32000000000001,142.87,0.111,1020,0.34800000000000003,218.60000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,22,30,-4,0,0,0,1,-7,0,0,0,0,74.82000000000001,153.22,0.111,1020,0.376,221.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,23,30,-4,0,0,0,1,-8,0,0,0,0,73.57000000000001,160.76,0.111,1020,0.405,230.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,0,30,-4,0,0,0,1,-8,0,0,0,0,72.92,161.45000000000002,0.111,1020,0.435,253.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,1,30,-4,0,0,0,0,-8,0,0,0,0,72.96000000000001,154.70000000000002,0.111,1020,0.47100000000000003,279.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,2,30,-4,0,0,0,1,-8,0,0,0,0,78.74,144.63,0.111,1020,0.509,300.90000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,3,30,-5,0,0,0,1,-8,0,0,0,0,78.57000000000001,133.47,0.111,1020,0.543,320.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,4,30,-5,0,0,0,1,-8,0,0,0,0,78.16,122.03,0.111,1020,0.5700000000000001,337.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,5,30,-5,0,0,0,0,-8,0,0,0,0,77.53,110.7,0.111,1020,0.599,352.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,6,30,-4,0,0,0,0,-8,0,0,0,0,71.15,99.74000000000001,0.111,1020,0.637,5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,7,30,-3,0,0,0,8,-8,0,0,0,0,67.03,89.43,0.111,1020,0.684,15,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,8,30,-1,44,566,141,8,-5,64,58,4,74,70.31,80.12,0.111,1020,0.737,20.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,9,30,1,63,737,288,8,-6,125,86,4,152,63.550000000000004,72.26,0.111,1020,0.788,15.200000000000001,0.9,7.6218,5.8839,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,10,30,3,80,789,396,8,-5,172,144,0,230,57.14,66.39,0.111,1020,0.834,6.7,0.7000000000000001,12.1384,9.4367,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,11,30,4,87,818,456,8,-5,180,332,0,330,53.95,63.120000000000005,0.111,1020,0.878,347.3,0.4,17.8381,13.9047,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,12,30,5,89,813,459,8,-4,179,353,0,340,54.83,62.85,0.111,1020,0.923,303.3,0.4,18.4121,14.3549,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,13,30,4,80,797,409,8,-2,165,295,0,287,61.7,65.63,0.111,1020,0.964,291.3,0.5,15.2360,11.8529,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,14,30,3,72,714,303,0,-1,72,714,0,303,73.11,71.08,0.111,1020,0.996,300,0.5,15.3604,11.8782,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,15,30,3,54,543,161,1,-1,54,543,0,161,71.08,78.64,0.111,1020,1.016,308.1,0.5,7.6852,5.8674,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,16,30,3,17,140,23,1,-2,17,140,0,23,66.43,87.73,0.111,1020,1.02,318.6,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,17,30,3,0,0,0,1,-2,0,0,0,0,66.39,97.9,0.111,1020,1.012,332.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,18,30,3,0,0,0,1,-2,0,0,0,0,66.49,108.76,0.111,1020,0.998,350.20000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,19,30,3,0,0,0,1,-2,0,0,0,0,66.8,120.04,0.111,1020,0.977,5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,20,30,3,0,0,0,1,-2,0,0,0,0,67.48,131.48,0.111,1010,0.9550000000000001,16.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,21,30,2,0,0,0,0,-2,0,0,0,0,74.03,142.71,0.111,1010,0.937,19.6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,22,30,2,0,0,0,0,-1,0,0,0,0,82.37,153.05,0.111,1010,0.924,19.900000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,23,30,1,0,0,0,1,-1,0,0,0,0,86.09,160.6,0.111,1010,0.913,23.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,0,30,1,0,0,0,1,0,0,0,0,0,88.77,161.35,0.111,1010,0.905,28.6,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,1,30,1,0,0,0,1,0,0,0,0,0,89.08,154.67000000000002,0.111,1010,0.904,33.6,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,2,30,1,0,0,0,1,0,0,0,0,0,88.46000000000001,144.63,0.111,1010,0.903,41.300000000000004,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,3,30,1,0,0,0,1,0,0,0,0,0,94.71000000000001,133.47,0.111,1010,0.897,46.7,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,4,30,1,0,0,0,1,0,0,0,0,0,94.32000000000001,122.04,0.111,1010,0.89,43,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,5,30,0,0,0,0,1,0,0,0,0,0,94.5,110.7,0.111,1010,0.881,34.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,6,30,0,0,0,0,1,0,0,0,0,0,94.17,99.73,0.111,1010,0.857,34.9,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,7,30,0,0,0,0,4,0,0,0,0,0,94.23,89.41,0.111,1010,0.8290000000000001,42.800000000000004,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,8,30,1,51,492,136,8,0,59,0,4,59,89.34,80.08,0.111,1010,0.811,48.800000000000004,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,9,30,2,72,689,283,4,0,116,19,4,122,85.22,72.2,0.111,1010,0.8,52.7,1.9000000000000001,6.1209,4.7257,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,10,30,3,78,800,400,8,0,169,76,0,200,81.45,66.3,0.111,1010,0.796,56.7,2.2,10.5626,8.2123,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,11,30,4,82,840,464,8,0,171,388,0,348,78.54,63,0.111,1010,0.799,62.2,2.5,18.8263,14.6763,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,12,30,5,81,847,470,7,1,163,439,0,365,76.42,62.71,0.111,1010,0.809,65.10000000000001,2.3000000000000003,19.7845,15.4263,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,13,30,4,78,816,417,8,1,169,275,0,284,85.22,65.47,0.111,1010,0.8240000000000001,65.60000000000001,1.6,15.0950,11.7449,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,14,30,3,72,731,311,8,2,126,314,4,229,95.28,70.92,0.111,1010,0.848,63.6,1.1,11.6261,8.9924,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,15,30,2,56,550,166,6,1,76,230,4,123,100,78.48,0.111,1010,0.901,55.7,0.9,5.8745,4.4861,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,16,30,1,18,138,24,8,1,18,0,4,18,100,87.57000000000001,0.111,1010,0.984,45.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,17,30,1,0,0,0,6,1,0,0,0,0,100,97.73,0.111,1010,1.08,39.800000000000004,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,18,30,1,0,0,0,8,1,0,0,0,0,100,108.60000000000001,0.111,1010,1.184,41.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,19,30,2,0,0,0,8,2,0,0,0,0,100,119.89,0.111,1010,1.296,47.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,20,30,2,0,0,0,8,2,0,0,0,0,100,131.32,0.111,1010,1.414,57.800000000000004,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,21,30,2,0,0,0,0,2,0,0,0,0,100,142.56,0.111,1010,1.5150000000000001,70.3,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,22,30,2,0,0,0,4,2,0,0,0,0,100,152.89000000000001,0.111,1010,1.592,81.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,23,30,2,0,0,0,8,2,0,0,0,0,100,160.44,0.111,1010,1.673,83.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,0,30,2,0,0,0,4,2,0,0,0,0,100,161.24,0.111,1010,1.749,79.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,1,30,2,0,0,0,4,2,0,0,0,0,100,154.63,0.111,1010,1.7790000000000001,73.4,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,2,30,2,0,0,0,4,1,0,0,0,0,100,144.62,0.111,1010,1.7510000000000001,66.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,3,30,2,0,0,0,4,1,0,0,0,0,100,133.48,0.111,1010,1.696,61.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,4,30,2,0,0,0,4,2,0,0,0,0,100,122.04,0.111,1010,1.6500000000000001,57.800000000000004,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,5,30,2,0,0,0,1,2,0,0,0,0,100,110.7,0.111,1010,1.625,58.400000000000006,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,6,30,2,0,0,0,1,2,0,0,0,0,100,99.72,0.111,1010,1.619,61.1,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,7,30,3,0,0,0,1,2,0,0,0,0,100,89.38,0.111,1010,1.621,66.5,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,8,30,4,61,375,126,4,2,61,375,4,126,100,80.04,0.111,1010,1.657,77.60000000000001,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,9,30,5,94,549,263,4,4,120,39,0,132,100,72.13,0.111,1010,1.705,72.2,1.5,6.6269,5.1169,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,10,30,6,120,613,367,4,4,118,0,0,118,100,66.21000000000001,0.111,1010,1.728,63,1.9000000000000001,6.2363,4.8491,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,11,30,6,131,646,426,4,6,159,6,0,162,100,62.88,0.111,1010,1.735,56.7,2.1,8.7711,6.8382,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,12,30,7,127,667,434,4,6,171,16,0,179,98.57000000000001,62.56,0.111,1010,1.73,60.400000000000006,2.2,9.7122,7.5736,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,13,30,7,120,631,384,4,7,88,0,0,88,100,65.31,0.111,1010,1.734,65.10000000000001,1.9000000000000001,4.6830,3.6441,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,14,30,6,104,545,284,4,6,91,0,4,91,100,70.75,0.111,1010,1.792,69.8,1.3,4.6272,3.5798,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,15,30,5,74,379,151,3,4,48,0,4,48,100,78.31,0.111,1010,1.885,77.9,1,2.2940,1.7523,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,16,30,5,20,51,22,8,4,7,0,4,7,100,87.4,0.111,1010,1.951,78.30000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,17,30,5,0,0,0,8,4,0,0,0,0,100,97.57000000000001,0.111,1010,1.97,81,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,18,30,6,0,0,0,7,6,0,0,0,0,100,108.44,0.111,1010,1.948,82.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,19,30,6,0,0,0,8,6,0,0,0,0,100,119.73,0.113,1010,1.915,86.4,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,20,30,7,0,0,0,8,6,0,0,0,0,100,131.16,0.113,1010,1.8960000000000001,91,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,21,30,7,0,0,0,6,7,0,0,0,0,100,142.39000000000001,0.113,1010,1.9180000000000001,93.60000000000001,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,22,30,7,0,0,0,6,7,0,0,0,0,100,152.72,0.113,1010,1.995,93.30000000000001,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,23,30,8,0,0,0,6,8,0,0,0,0,100,160.28,0.113,1010,2.125,91.80000000000001,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,0,30,8,0,0,0,6,8,0,0,0,0,100,161.13,0.113,1000,2.336,94.5,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,1,30,9,0,0,0,9,9,0,0,0,0,100,154.58,0.113,1000,2.615,96.80000000000001,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,2,30,9,0,0,0,9,9,0,0,0,0,100,144.6,0.113,1000,2.805,106.2,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,3,30,10,0,0,0,9,9,0,0,0,0,100,133.47,0.113,1000,2.86,118.7,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,4,30,10,0,0,0,6,9,0,0,0,0,100,122.04,0.113,1000,2.908,126.10000000000001,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,5,30,11,0,0,0,8,11,0,0,0,0,100,110.69,0.113,1000,2.987,134.8,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,6,30,12,0,0,0,8,11,0,0,0,0,100,99.7,0.113,1000,3.021,147.3,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,7,30,12,0,0,0,4,11,0,0,0,0,100,89.35000000000001,0.113,990,2.967,151.70000000000002,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,8,30,13,66,308,119,4,13,30,0,4,30,100,79.99,0.113,990,2.86,157.5,4.800000000000001,1.4305,1.0901,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,9,30,13,107,461,250,3,13,63,0,0,63,100,72.05,0.113,990,2.721,170.20000000000002,4.7,3.1652,2.4443,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,10,30,15,122,580,357,4,13,14,0,0,14,99.83,66.1,0.113,990,2.775,179.9,4.9,0.7405,0.5759,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,11,30,16,120,655,420,4,14,33,0,0,33,99.85000000000001,62.75,0.113,990,2.868,187.5,5.300000000000001,1.7883,1.3943,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,12,30,16,96,744,441,2,15,120,0,0,120,94.96000000000001,62.410000000000004,0.113,990,2.565,204.10000000000002,5.2,6.5174,5.0828,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,13,30,15,77,782,406,1,13,77,782,0,406,92.41,65.14,0.113,990,1.861,214.20000000000002,4.7,21.6330,16.8365,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,14,30,14,58,779,318,1,12,58,779,0,318,89.91,70.58,0.113,980,1.306,224.3,4.5,16.1947,12.5317,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,15,30,13,45,640,176,3,11,45,640,4,176,89.13,78.13,0.113,990,1.293,236.3,4.4,8.4177,6.4321,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,16,30,11,17,252,30,0,9,17,252,0,30,92.76,87.23,0.113,990,1.443,242.60000000000002,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,17,30,10,0,0,0,4,8,0,0,0,0,91.25,97.4,0.113,990,1.415,252.20000000000002,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,18,30,8,0,0,0,4,6,0,0,0,0,95.27,108.28,0.113,990,1.216,264.7,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,19,30,5,0,0,0,1,2,0,0,0,0,82.28,119.57000000000001,0.113,990,0.991,274.40000000000003,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,20,30,3,0,0,0,0,-1,0,0,0,0,74.99,131,0.113,990,0.8190000000000001,282.3,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,21,30,1,0,0,0,1,-2,0,0,0,0,76.38,142.23,0.113,1000,0.7010000000000001,285.8,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,22,30,1,0,0,0,0,-3,0,0,0,0,78.16,152.55,0.113,1000,0.597,283,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,23,30,0,0,0,0,4,-3,0,0,0,0,75.03,160.1,0.113,1000,0.484,281.90000000000003,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,0,30,0,0,0,0,4,-4,0,0,0,0,71.34,161.01,0.113,1000,0.384,280.90000000000003,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,1,30,0,0,0,0,1,-5,0,0,0,0,65.78,154.53,0.113,1000,0.327,282.3,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,2,30,0,0,0,0,1,-6,0,0,0,0,60,144.58,0.113,1000,0.306,284.2,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,3,30,-1,0,0,0,1,-7,0,0,0,0,59.980000000000004,133.46,0.113,1000,0.296,285.2,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,4,30,-2,0,0,0,1,-8,0,0,0,0,61.660000000000004,122.03,0.113,1000,0.29,284.90000000000003,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,5,30,-2,0,0,0,1,-8,0,0,0,0,65.17,110.68,0.113,1000,0.28600000000000003,284.2,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,6,30,-3,0,0,0,1,-8,0,0,0,0,64.45,99.68,0.113,1010,0.28,283.1,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,7,30,-2,0,0,0,1,-8,0,0,0,0,64.1,89.31,0.113,1010,0.27,276.40000000000003,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,8,30,-1,41,668,157,0,-9,41,668,0,157,58.36,79.93,0.113,1010,0.264,271.90000000000003,4,7.4853,5.7047,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,9,30,-1,54,839,314,0,-9,54,839,0,314,51.36,71.97,0.113,1010,0.265,274.2,4.4,15.7876,12.1931,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,10,30,0,59,922,434,0,-9,59,922,0,434,47.36,65.99,0.113,1010,0.27,274.1,4.6000000000000005,22.9762,17.8688,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,11,30,0,61,954,500,0,-9,61,954,0,500,47.36,62.61,0.113,1010,0.28,273.3,4.7,27.1201,21.1475,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,12,30,0,60,959,507,0,-9,60,959,0,507,47.46,62.25,0.113,1010,0.292,274.90000000000003,4.7,27.5649,21.4996,,,,,,,,,,,,,,,,,,,,,,
