Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,11,26,8,30,12,84,460,202,1,8,84,460,0,202,77.32000000000001,75.14,0.127,1010,2.719,11.9,2.7,2.2502,1.7294,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,9,30,15,113,626,375,0,8,113,626,0,375,64.74,65.38,0.127,1010,2.751,22.900000000000002,2.5,2.7164,2.1141,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,10,30,18,129,713,511,0,9,129,713,0,511,56.47,57.59,0.127,1000,2.793,46.2,2.2,3.2999,2.5808,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,11,30,19,135,757,595,8,10,247,403,0,491,57.34,52.660000000000004,0.127,1000,2.831,67.4,1.9000000000000001,12.0730,9.4603,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,12,30,20,133,774,616,2,11,275,326,0,478,57.33,51.44,0.127,1000,2.861,77.4,1.7000000000000002,5.9221,4.6423,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,13,30,21,131,750,570,3,12,230,27,0,246,56.71,54.17,0.127,1000,2.886,85.5,1.6,14.2103,11.1290,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,14,30,21,122,689,464,3,12,156,0,0,156,58.620000000000005,60.32,0.127,1000,2.903,91,1.4000000000000001,9.3613,7.3106,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,15,30,20,108,555,308,8,12,147,48,4,164,63.52,68.96000000000001,0.127,1000,2.899,88.9,1.2000000000000002,12.9253,10.0227,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,16,30,19,70,324,130,4,13,67,12,4,69,74.71000000000001,79.29,0.127,1000,2.873,83.5,1,5.0056,3.8182,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,17,30,17,0,0,0,3,15,0,0,0,0,94.07000000000001,90.7,0.127,1000,2.842,75.60000000000001,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,18,30,16,0,0,0,8,14,0,0,0,0,95.31,102.82000000000001,0.127,1000,2.822,76.80000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,19,30,15,0,0,0,4,13,0,0,0,0,92.92,115.39,0.127,1000,2.8120000000000003,80.10000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,20,30,15,0,0,0,8,13,0,0,0,0,91.69,128.23,0.127,1000,2.802,90.4,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,21,30,15,0,0,0,8,13,0,0,0,0,97.04,141.18,0.127,1000,2.7800000000000002,107,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,22,30,14,0,0,0,7,13,0,0,0,0,96.4,153.98,0.127,1000,2.758,125.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,26,23,30,14,0,0,0,3,13,0,0,0,0,100,165.8,0.127,1000,2.746,141.70000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,0,30,13,0,0,0,3,13,0,0,0,0,100,170.6,0.127,1000,2.746,157.10000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,1,30,13,0,0,0,8,11,0,0,0,0,100,161.61,0.127,1000,2.761,166.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,2,30,13,0,0,0,7,11,0,0,0,0,100,149.21,0.127,1000,2.7720000000000002,169.20000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,3,30,13,0,0,0,8,11,0,0,0,0,100,136.31,0.127,1000,2.761,169,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,4,30,12,0,0,0,1,11,0,0,0,0,100,123.39,0.127,1000,2.721,168.10000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,5,30,12,0,0,0,7,11,0,0,0,0,100,110.64,0.127,1000,2.668,165.70000000000002,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,6,30,12,0,0,0,8,11,0,0,0,0,100,98.23,0.127,1000,2.6470000000000002,161.9,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,7,30,13,24,201,37,1,11,24,201,0,37,99.33,86.35000000000001,0.127,1000,2.691,161,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,8,30,15,66,561,208,8,12,66,561,4,208,87.77,75.32000000000001,0.127,1000,2.797,162.20000000000002,4.1000000000000005,9.8658,7.5800,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,9,30,17,92,695,380,8,12,169,52,0,191,74.46000000000001,65.57000000000001,0.127,990,2.952,162.10000000000002,4.800000000000001,19.9453,15.5199,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,10,30,20,112,751,512,3,13,124,0,0,124,65.6,57.79,0.127,990,3.122,167.3,5.6000000000000005,28.5508,22.3268,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,11,30,22,120,783,593,3,14,132,0,0,132,62.800000000000004,52.86,0.127,990,3.289,175,6.1000000000000005,28.0721,21.9956,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,12,30,23,121,790,612,8,15,292,108,0,360,61.6,51.61,0.127,990,3.475,180.20000000000002,6.300000000000001,27.4637,21.5274,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,13,30,24,114,775,566,7,15,267,91,0,320,59.65,54.31,0.127,990,3.674,185.70000000000002,6.1000000000000005,13.9736,10.9430,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,14,30,24,103,726,462,3,16,207,306,0,358,61.6,60.43,0.127,990,3.84,186.70000000000002,5.9,8.5842,6.7033,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,15,30,23,99,572,304,3,16,114,482,4,287,67.7,69.04,0.127,990,3.9370000000000003,183.4,5.300000000000001,8.4731,6.5697,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,16,30,22,64,349,129,3,17,67,294,4,121,74.5,79.34,0.127,990,3.974,178.70000000000002,4.6000000000000005,3.2892,2.5087,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,17,30,21,0,0,0,1,17,0,0,0,0,86.55,90.73,0.127,990,3.999,171.8,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,18,30,20,0,0,0,3,18,0,0,0,0,88.39,102.83,0.127,990,4.033,169.4,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,19,30,20,0,0,0,7,18,0,0,0,0,96.16,115.39,0.127,990,4.054,171,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,20,30,19,0,0,0,8,18,0,0,0,0,97.99000000000001,128.22,0.127,990,4.062,174.8,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,21,30,19,0,0,0,8,18,0,0,0,0,99.41,141.17000000000002,0.127,990,4.048,177.5,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,22,30,19,0,0,0,8,19,0,0,0,0,100,153.99,0.127,980,4.003,177.70000000000002,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,27,23,30,19,0,0,0,4,19,0,0,0,0,100,165.86,0.127,980,3.9610000000000003,176.3,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,0,30,20,0,0,0,8,19,0,0,0,0,100,170.79,0.127,980,3.967,177.70000000000002,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,1,30,20,0,0,0,8,19,0,0,0,0,100,161.77,0.127,980,4.03,180.5,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,2,30,20,0,0,0,8,19,0,0,0,0,100,149.35,0.127,980,4.114,184.5,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,3,30,20,0,0,0,8,19,0,0,0,0,100,136.45,0.127,980,4.123,190.3,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,4,30,20,0,0,0,8,19,0,0,0,0,100,123.53,0.127,980,3.932,193.8,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,5,30,20,0,0,0,8,19,0,0,0,0,100,110.78,0.127,980,3.492,198.10000000000002,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,6,30,20,0,0,0,3,19,0,0,0,0,100,98.38,0.127,980,2.9050000000000002,204.4,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,7,30,20,24,179,35,3,19,23,105,4,30,100,86.52,0.127,980,2.402,214.3,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,8,30,21,64,591,212,7,18,86,378,4,181,92.95,75.49,0.127,980,2.037,225,6,10.1432,7.7905,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,9,30,23,77,779,398,4,17,103,0,0,103,76.82000000000001,65.76,0.127,980,1.698,244,6,10.1442,7.8922,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,10,30,24,82,876,547,1,13,82,876,0,547,55.38,57.980000000000004,0.127,980,1.377,271,6.300000000000001,6.9209,5.4116,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,11,30,24,83,928,641,0,7,83,928,0,641,34.410000000000004,53.04,0.127,980,1.1440000000000001,286.2,6.4,7.5406,5.9080,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,12,30,24,80,949,667,3,5,190,596,0,560,29.3,51.78,0.127,980,1.055,283.40000000000003,6.1000000000000005,20.6701,16.2014,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,13,30,24,75,939,622,1,4,75,939,0,622,28.32,54.45,0.127,980,1.072,277.8,5.800000000000001,18.1657,14.2252,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,14,30,24,70,896,511,3,4,219,214,0,324,29.29,60.53,0.127,980,1.105,274.3,5.5,19.6867,15.3722,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,15,30,23,60,807,348,0,4,60,807,0,348,30.82,69.11,0.127,980,1.115,274.1,4.3,14.8177,11.4880,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,16,30,20,43,607,155,1,5,43,607,0,155,41.13,79.38,0.127,980,1.112,278.5,2.5,5.7677,4.3988,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,17,30,17,0,0,0,0,8,0,0,0,0,59.57,90.75,0.127,980,1.112,283.6,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,18,30,15,0,0,0,0,8,0,0,0,0,63.43,102.84,0.127,980,1.1280000000000001,287.2,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,19,30,15,0,0,0,0,7,0,0,0,0,62.72,115.39,0.127,980,1.166,286.8,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,20,30,15,0,0,0,0,7,0,0,0,0,60.18,128.21,0.127,980,1.213,285.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,21,30,15,0,0,0,1,6,0,0,0,0,57.35,141.16,0.127,980,1.226,282.1,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,22,30,16,0,0,0,3,5,0,0,0,0,53.61,153.99,0.127,980,1.197,274.6,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,28,23,30,15,0,0,0,1,5,0,0,0,0,55.58,165.91,0.127,980,1.198,235,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,0,30,14,0,0,0,1,5,0,0,0,0,60.800000000000004,170.98,0.127,980,1.2770000000000001,188,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,1,30,12,0,0,0,7,5,0,0,0,0,66.6,161.93,0.127,980,1.395,182.8,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,2,30,12,0,0,0,1,6,0,0,0,0,67.74,149.49,0.127,980,1.5230000000000001,184.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,3,30,12,0,0,0,1,6,0,0,0,0,68.33,136.58,0.127,980,1.639,194.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,4,30,12,0,0,0,8,6,0,0,0,0,67.1,123.67,0.127,980,1.707,210.20000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,5,30,11,0,0,0,1,6,0,0,0,0,71.55,110.93,0.127,980,1.725,297.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,6,30,10,0,0,0,3,6,0,0,0,0,77.67,98.53,0.127,980,1.722,338.1,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,7,30,12,22,221,35,1,5,22,221,0,35,69.93,86.68,0.127,980,1.732,343.1,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,8,30,15,60,612,212,3,4,60,612,4,212,53.24,75.67,0.127,980,1.7570000000000001,345.70000000000005,3.1,8.8138,6.7674,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,9,30,18,83,753,390,3,4,174,199,0,255,44.67,65.94,0.127,980,1.764,351.3,3.1,5.4625,4.2491,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,10,30,21,103,805,528,0,5,103,805,0,528,39.26,58.160000000000004,0.127,980,1.752,358.1,3,30.4994,23.8461,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,11,30,23,112,836,613,0,5,112,836,0,613,34.480000000000004,53.22,0.127,980,1.718,357.5,2.7,36.5898,28.6659,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,12,30,24,92,898,646,0,6,92,898,0,646,34.76,51.94,0.127,980,1.651,357.90000000000003,2.2,32.1318,25.1839,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,13,30,24,89,886,602,0,7,89,886,0,602,34.08,54.58,0.127,980,1.579,351.90000000000003,2.2,35.2873,27.6314,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,14,30,24,79,851,497,0,7,79,851,0,497,34.28,60.620000000000005,0.127,980,1.5050000000000001,339.6,2.4000000000000004,17.8063,13.9032,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,15,30,23,65,774,340,0,7,65,774,0,340,35.99,69.18,0.127,980,1.424,335.40000000000003,2,17.9561,13.9201,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,16,30,20,45,577,151,0,10,45,577,0,151,56.92,79.42,0.127,980,1.371,344,1.4000000000000001,7.3882,5.6344,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,17,30,17,0,0,0,0,10,0,0,0,0,70.4,90.77,0.127,980,1.356,354.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,18,30,15,0,0,0,0,9,0,0,0,0,73.15,102.84,0.127,980,1.363,357,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,19,30,14,0,0,0,0,8,0,0,0,0,75.34,115.38,0.127,980,1.379,354.3,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,20,30,13,0,0,0,0,8,0,0,0,0,73.03,128.2,0.127,980,1.412,348.90000000000003,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,21,30,13,0,0,0,0,7,0,0,0,0,75.24,141.14000000000001,0.127,990,1.466,346.5,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,22,30,12,0,0,0,0,7,0,0,0,0,72.33,153.98,0.127,990,1.5110000000000001,346.5,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,29,23,30,12,0,0,0,0,6,0,0,0,0,73.88,165.95000000000002,0.127,990,1.5350000000000001,345.20000000000005,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,0,30,11,0,0,0,0,5,0,0,0,0,75.56,171.16,0.127,990,1.537,343.20000000000005,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,1,30,10,0,0,0,0,5,0,0,0,0,73.28,162.08,0.127,990,1.51,339.8,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,2,30,9,0,0,0,0,5,0,0,0,0,76.60000000000001,149.63,0.127,990,1.449,336.8,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,3,30,9,0,0,0,0,4,0,0,0,0,79.87,136.72,0.127,990,1.369,334.1,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,4,30,8,0,0,0,0,4,0,0,0,0,77.65,123.81,0.127,990,1.293,335,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,5,30,8,0,0,0,0,4,0,0,0,0,81.36,111.08,0.127,990,1.226,341.3,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,6,30,7,0,0,0,0,3,0,0,0,0,79.95,98.69,0.127,990,1.1500000000000001,349,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,7,30,8,19,303,36,1,3,19,303,0,36,77.63,86.84,0.127,990,1.056,353.20000000000005,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,8,30,10,49,713,223,0,2,49,713,0,223,64.47,75.83,0.127,990,0.9400000000000001,354,4.7,10.3079,7.9120,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,9,30,13,60,870,413,0,0,60,870,0,413,41.94,66.11,0.127,990,0.808,9.5,5.1000000000000005,13.5051,10.5035,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,10,30,15,66,948,563,0,-2,66,948,0,563,32.09,58.34,0.127,1000,0.685,14.3,4.7,29.4116,22.9937,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,11,30,16,67,987,656,0,-2,67,987,0,656,27.8,53.4,0.127,990,0.598,14.100000000000001,4.1000000000000005,34.9648,27.3911,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,12,30,17,67,999,681,0,-2,67,999,0,681,26.41,52.1,0.127,990,0.553,12.200000000000001,3.7,37.0426,29.0313,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,13,30,18,64,988,635,0,-2,64,988,0,635,24.67,54.7,0.127,990,0.54,6.4,3.6,34.1326,26.7258,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,14,30,18,60,950,525,0,-2,60,950,0,525,25.86,60.71,0.127,990,0.544,1.9000000000000001,3.5,27.2992,21.3141,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,15,30,17,54,863,360,0,-2,54,863,0,360,27.28,69.23,0.127,990,0.553,4.7,2.9000000000000004,17.5326,13.5906,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,16,30,14,39,679,163,0,0,39,679,0,163,38.08,79.45,0.127,990,0.561,13.9,1.8,7.1973,5.4886,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,17,30,11,0,0,0,0,3,0,0,0,0,64.46000000000001,90.78,0.127,990,0.5640000000000001,31.400000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,18,30,9,0,0,0,0,2,0,0,0,0,65.57000000000001,102.84,0.127,990,0.561,48,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,19,30,9,0,0,0,0,2,0,0,0,0,68.2,115.37,0.127,1000,0.557,64.9,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,20,30,8,0,0,0,0,2,0,0,0,0,65.94,128.18,0.127,1000,0.556,81.30000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,21,30,7,0,0,0,0,1,0,0,0,0,68.58,141.12,0.127,1000,0.562,94.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,22,30,7,0,0,0,0,1,0,0,0,0,71.75,153.97,0.127,1000,0.5760000000000001,102.7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,30,23,30,6,0,0,0,0,0,0,0,0,0,75.28,165.98,0.127,1000,0.597,107.60000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,0,30,5,0,0,0,0,0,0,0,0,0,73.8,171.33,0.127,1000,0.63,108.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,1,30,5,0,0,0,0,0,0,0,0,0,72.49,162.24,0.127,1000,0.674,106.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,2,30,5,0,0,0,0,0,0,0,0,0,76.56,149.77,0.127,1000,0.718,105,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,3,30,5,0,0,0,0,0,0,0,0,0,75.5,136.86,0.127,1000,0.752,102.4,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,4,30,5,0,0,0,0,0,0,0,0,0,74.44,123.95,0.127,1000,0.787,102.30000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,5,30,4,0,0,0,0,0,0,0,0,0,73.49,111.22,0.127,1000,0.8280000000000001,106.7,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,6,30,4,0,0,0,0,0,0,0,0,0,78.4,98.84,0.127,1000,0.876,109,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,7,30,5,19,286,34,1,0,19,286,0,34,69.81,87,0.127,1000,0.926,110.4,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,8,30,8,53,672,216,0,0,53,672,0,216,57.61,76,0.127,1000,0.993,111.30000000000001,1.9000000000000001,10.8285,8.3092,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,9,30,12,71,813,398,0,0,71,813,0,398,44.160000000000004,66.29,0.127,1000,1.089,111,2.4000000000000004,21.8442,16.9865,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,10,30,15,81,880,541,0,0,81,880,0,541,36.24,58.52,0.127,1000,1.186,122.10000000000001,3.1,31.3308,24.4919,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,11,30,17,86,911,627,0,-1,86,911,0,627,27.66,53.57,0.127,1000,1.2650000000000001,139.4,3.3000000000000003,37.3887,29.2880,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,12,30,18,85,921,650,0,-1,85,921,0,650,26.05,52.25,0.127,990,1.318,152.6,3.1,39.0244,30.5829,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,13,30,19,83,904,605,1,-1,83,904,0,605,25.43,54.82,0.127,990,1.359,161,3,35.9840,28.1742,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,14,30,19,78,858,497,0,0,78,858,0,497,26.6,60.79,0.127,990,1.369,168.4,3,28.8215,22.5014,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,15,30,18,67,768,339,0,0,67,768,0,339,29.580000000000002,69.28,0.127,990,1.332,166.10000000000002,2.4000000000000004,18.5558,14.3830,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,16,30,15,46,570,150,7,3,46,570,4,150,44.95,79.48,0.127,990,1.292,158.8,1.5,7.7692,5.9244,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,17,30,12,0,0,0,8,5,0,0,0,0,65.05,90.79,0.127,990,1.2750000000000001,145,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,18,30,10,0,0,0,0,4,0,0,0,0,69.23,102.83,0.127,990,1.2710000000000001,134.4,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,19,30,10,0,0,0,0,3,0,0,0,0,70.67,115.35000000000001,0.127,990,1.285,130.70000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,20,30,9,0,0,0,0,3,0,0,0,0,68.87,128.15,0.127,990,1.334,132.4,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,21,30,9,0,0,0,0,3,0,0,0,0,69.7,141.09,0.127,990,1.418,138,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,22,30,8,0,0,0,0,4,0,0,0,0,78.68,153.95000000000002,0.127,990,1.522,143.20000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,1,23,30,8,0,0,0,0,5,0,0,0,0,89.37,166.01,0.127,990,1.625,146.20000000000002,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,0,30,7,0,0,0,0,5,0,0,0,0,92.69,171.5,0.127,990,1.714,145.6,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,1,30,7,0,0,0,1,6,0,0,0,0,94.07000000000001,162.39000000000001,0.127,990,1.784,141.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,2,30,7,0,0,0,3,6,0,0,0,0,94.74,149.91,0.127,990,1.832,135,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,3,30,8,0,0,0,8,6,0,0,0,0,95.67,137,0.127,990,1.883,125.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,4,30,8,0,0,0,8,6,0,0,0,0,90.64,124.09,0.127,990,1.966,121.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,5,30,9,0,0,0,8,6,0,0,0,0,92.22,111.36,0.127,990,2.086,117.4,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,6,30,9,0,0,0,8,7,0,0,0,0,87.82000000000001,98.99000000000001,0.127,1000,2.249,113.9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,7,30,9,21,102,26,8,7,19,0,4,19,90.17,87.15,0.127,1000,2.448,108.60000000000001,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,12,2,8,30,11,71,491,189,8,7,95,176,4,138,87.23,76.16,0.127,1000,2.684,104.9,3,10.4743,8.0348,,,,,,,,,,,,,,,,,,,,,,
