Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,1,6,8,30,5.4,51,556,155,0,2.9000000000000004,51,556,0,155,84.2,79.2,0.14,1010,1.3,143,1.4000000000000001,7.3895,5.6368,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,9,30,7.800000000000001,72,754,340,3,3.7,90,2,0,91,75.15,69.16,0.14,1011,1.4000000000000001,132,1.8,4.6934,3.6382,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,10,30,11.200000000000001,80,855,497,3,5.4,188,294,0,331,67.68,60.84,0.14,1010,1.4000000000000001,139,2.3000000000000003,18.1569,14.1743,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,11,30,14.4,89,889,598,0,6.7,89,889,0,598,59.9,55.07,0.14,1009,1.5,148,2.8000000000000003,33.8296,26.4836,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,12,30,16.8,101,882,635,0,7.6000000000000005,101,882,0,635,54.63,52.7,0.14,1008,1.6,160,3.1,36.2990,28.4414,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,13,30,17.900000000000002,103,859,606,3,8.200000000000001,201,12,0,208,53.120000000000005,54.19,0.14,1007,1.6,170,3.3000000000000003,11.8140,9.2518,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,14,30,17.8,103,800,512,3,8.5,170,5,0,173,54.64,59.24,0.14,1007,1.7000000000000002,174,3.4000000000000004,9.5795,7.4850,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,15,30,17,95,693,365,3,8.8,141,11,0,145,58.410000000000004,67.05,0.14,1006,1.8,173,2.8000000000000003,7.6124,5.9143,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,16,30,14.9,69,520,188,3,9.700000000000001,78,90,71,99,71.17,76.76,0.14,1006,1.8,167,1.8,4.7733,3.6564,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,17,30,13.600000000000001,20,122,25,7,10.100000000000001,11,30,50,12,79.53,87.56,0.14,1006,1.9000000000000001,162,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,18,30,12.200000000000001,0,0,0,7,9.9,0,0,0,0,85.61,99.66,0.14,1006,1.9000000000000001,150,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,19,30,11.8,0,0,0,7,9.8,0,0,0,0,87.5,112.03,0.14,1006,1.9000000000000001,147,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,20,30,11.600000000000001,0,0,0,3,9.8,0,0,0,0,88.84,124.75,0.14,1006,1.9000000000000001,148,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,21,30,11.200000000000001,0,0,0,3,10,0,0,0,0,92.34,137.65,0.14,1006,1.9000000000000001,154,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,22,30,10.600000000000001,0,0,0,7,10.200000000000001,0,0,0,0,97.10000000000001,150.57,0.14,1006,1.9000000000000001,158,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,23,30,10.200000000000001,0,0,0,3,10,0,0,0,0,98.97,163.05,0.14,1005,2,161,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,0,30,10,0,0,0,7,9.8,0,0,0,0,98.4,171.95000000000002,0.14,1004,2,163,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,1,30,9.8,0,0,0,7,9.5,0,0,0,0,98.12,165.77,0.14,1004,2.1,163,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,2,30,9.9,0,0,0,4,9.4,0,0,0,0,96.69,153.58,0.14,1003,2.1,163,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,3,30,10.200000000000001,0,0,0,7,9.4,0,0,0,0,95.05,140.70000000000002,0.14,1002,2.2,163,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,4,30,10.600000000000001,0,0,0,7,9.8,0,0,0,0,94.7,127.77,0.14,1001,2.2,166,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,5,30,11.100000000000001,0,0,0,7,10.3,0,0,0,0,94.89,114.99000000000001,0.14,1001,2.2,168,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,6,30,11.5,0,0,0,6,10.8,0,0,0,0,95.53,102.51,0.14,1001,2.3000000000000003,169,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,7,30,12,6,36,6,6,11.100000000000001,2,0,29,2,94.5,89.96000000000001,0.14,1001,2.3000000000000003,170,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,8,30,13,54,485,145,6,11.5,24,0,100,24,90.51,79.2,0.14,1001,2.4000000000000004,173,4.2,1.1442,0.8728,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,9,30,14.3,79,692,325,7,12.100000000000001,112,20,0,119,86.52,69.14,0.14,1001,2.4000000000000004,176,4.5,6.1386,4.7586,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,10,30,15.8,91,789,476,7,12.8,133,0,0,133,82.35000000000001,60.78,0.14,1000,2.5,178,4.800000000000001,7.2983,5.6977,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,11,30,17.3,100,829,576,7,13.5,130,3,11,132,78.34,54.97,0.14,998,2.6,182,5.300000000000001,7.4709,5.8488,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,12,30,18.5,107,833,613,4,14,179,29,29,197,75.07000000000001,52.57,0.14,997,2.7,187,5.800000000000001,11.2673,8.8287,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,13,30,19.1,105,820,587,4,14.200000000000001,74,0,7,74,73.31,54.04,0.14,995,2.8000000000000003,191,5.7,4.2059,3.2939,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,14,30,19.3,101,775,499,8,14.4,69,0,0,69,73.23,59.08,0.14,995,2.8000000000000003,193,5,3.8242,2.9883,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,15,30,18.900000000000002,91,680,358,8,14.600000000000001,65,0,0,65,76.29,66.89,0.14,994,2.9000000000000004,190,3.9000000000000004,3.4168,2.6551,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,16,30,17.7,68,498,183,8,15,34,0,86,34,83.99,76.60000000000001,0.14,994,2.9000000000000004,190,2.9000000000000004,1.6412,1.2576,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,17,30,16.900000000000002,20,107,25,4,15,3,0,71,3,88.62,87.42,0.14,995,3,192,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,18,30,15.8,0,0,0,8,14.9,0,0,0,0,94.46000000000001,99.51,0.14,995,2.9000000000000004,208,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,19,30,14.700000000000001,0,0,0,4,14.700000000000001,0,0,0,0,100,111.88,0.14,996,2.5,213,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,20,30,13.700000000000001,0,0,0,0,13.700000000000001,0,0,0,0,100,124.60000000000001,0.14,996,2.2,227,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,21,30,13.200000000000001,0,0,0,0,13.200000000000001,0,0,0,0,100,137.51,0.14,996,2.1,257,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,22,30,12.700000000000001,0,0,0,0,12.3,0,0,0,0,97.67,150.43,0.14,997,2,291,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,23,30,11.8,0,0,0,0,9.600000000000001,0,0,0,0,86.17,162.9,0.14,998,1.7000000000000002,314,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,0,30,10.9,0,0,0,0,6.6000000000000005,0,0,0,0,74.88,171.8,0.14,999,1.5,321,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,1,30,10.3,0,0,0,0,5.2,0,0,0,0,70.8,165.77,0.14,999,1.3,322,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,2,30,9.9,0,0,0,0,4.7,0,0,0,0,70.29,153.62,0.14,999,1.1,324,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,3,30,9.5,0,0,0,0,4.4,0,0,0,0,70.35000000000001,140.74,0.14,1000,1,327,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,4,30,8.9,0,0,0,0,4.1000000000000005,0,0,0,0,71.68,127.81,0.14,1001,0.9,329,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,5,30,8.3,0,0,0,0,3.8000000000000003,0,0,0,0,73.27,115.02,0.14,1002,0.9,331,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,6,30,7.7,0,0,0,0,3.6,0,0,0,0,75.3,102.54,0.14,1003,0.9,333,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,7,30,8.4,8,85,8,0,3.5,8,85,0,8,71.24,89.97,0.14,1003,0.9,335,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,8,30,10.8,41,658,164,0,3.7,41,658,0,164,61.5,79.19,0.14,1004,0.9,343,4.6000000000000005,7.8187,5.9643,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,9,30,13.5,56,842,356,0,4,56,842,0,356,52.67,69.10000000000001,0.14,1004,0.9,176,5.2,18.3705,14.2415,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,10,30,15.700000000000001,62,926,515,0,3.7,62,926,0,515,44.82,60.72,0.14,1004,0.9,180,5.4,28.2708,22.0713,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,11,30,17.3,67,965,622,0,3.3000000000000003,67,965,0,622,39.13,54.88,0.14,1003,0.9,358,5.1000000000000005,35.2182,27.5727,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,12,30,18.400000000000002,70,975,664,0,2.6,70,975,0,664,34.96,52.44,0.14,1003,1,352,5,37.9976,29.7748,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,13,30,19,68,965,637,0,1.9000000000000001,68,965,0,637,31.970000000000002,53.88,0.14,1002,1,348,4.9,36.2301,28.3756,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,14,30,19.1,66,930,546,0,1.2000000000000002,66,930,0,546,30.12,58.92,0.14,1002,1,347,4.7,30.2881,23.6698,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,15,30,18.2,61,861,401,0,0.6000000000000001,61,861,0,401,30.67,66.73,0.14,1002,0.9,350,3.9000000000000004,21.1062,16.4033,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,16,30,15.100000000000001,48,714,215,0,1.8,48,714,0,215,40.64,76.44,0.14,1002,0.9,177,2.5,10.3904,7.9640,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,17,30,12.700000000000001,20,264,33,0,3.6,20,264,0,33,53.95,87.27,0.14,1002,0.9,1,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,18,30,10.200000000000001,0,0,0,0,3.2,0,0,0,0,62,99.36,0.14,1003,0.9,9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,19,30,9.3,0,0,0,0,3.2,0,0,0,0,65.52,111.74000000000001,0.14,1003,0.9,12,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,20,30,8.5,0,0,0,0,3.1,0,0,0,0,68.88,124.46000000000001,0.14,1004,1,17,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,21,30,7.800000000000001,0,0,0,0,3,0,0,0,0,71.83,137.37,0.14,1004,1,24,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,22,30,7.1000000000000005,0,0,0,0,3,0,0,0,0,75.38,150.29,0.14,1004,1,30,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,23,30,6.4,0,0,0,0,3.1,0,0,0,0,79.61,162.75,0.14,1004,1,33,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,0,30,5.800000000000001,0,0,0,0,3.2,0,0,0,0,83.42,171.65,0.14,1004,1.1,36,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,1,30,5.2,0,0,0,7,3.3000000000000003,0,0,0,0,87.38,165.77,0.14,1004,1.1,38,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,2,30,4.800000000000001,0,0,0,0,3.4000000000000004,0,0,0,0,90.94,153.65,0.14,1004,1.1,40,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,3,30,4.4,0,0,0,0,3.6,0,0,0,0,94.84,140.78,0.14,1003,1.1,44,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,4,30,4.2,0,0,0,0,3.9000000000000004,0,0,0,0,97.85000000000001,127.85000000000001,0.14,1003,1.1,49,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,5,30,4.1000000000000005,0,0,0,0,4.1000000000000005,0,0,0,0,100,115.05,0.14,1003,1.1,53,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,6,30,4.2,0,0,0,0,4.2,0,0,0,0,100,102.55,0.14,1003,1.1,59,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,7,30,5.6000000000000005,7,72,7,0,4.5,6,62,7,6,92.53,89.96000000000001,0.14,1003,1,65,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,8,30,8.200000000000001,44,627,162,0,5,45,615,4,161,80.26,79.17,0.14,1004,1,74,0.7000000000000001,7.6759,5.8555,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,9,30,11.4,61,820,354,0,5.5,61,820,0,354,67.16,69.06,0.14,1004,1,111,0.8,18.2737,14.1670,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,10,30,14.4,69,907,514,0,5.9,69,907,0,514,56.51,60.65,0.14,1003,1,143,1.2000000000000002,28.2279,22.0387,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,11,30,16.5,75,946,621,0,5.800000000000001,75,946,0,621,49.24,54.77,0.14,1002,1,152,1.2000000000000002,35.1794,27.5435,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,12,30,18.1,79,957,664,0,5.5,79,957,0,664,43.52,52.300000000000004,0.14,1001,1,160,1.4000000000000001,38.0194,29.7933,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,13,30,19.200000000000003,77,949,639,0,5.1000000000000005,80,940,0,636,39.54,53.72,0.14,1000,1,163,1.7000000000000002,36.1986,28.3526,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,14,30,19.5,73,918,549,0,4.9,73,918,0,549,38.27,58.75,0.14,999,1,160,1.9000000000000001,30.4832,23.8244,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,15,30,18.7,63,851,402,0,4.7,65,840,0,399,39.68,66.56,0.14,999,1,153,1.7000000000000002,21.0293,16.3461,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,16,30,15.5,50,701,216,0,7.5,50,701,0,216,58.730000000000004,76.27,0.14,999,1,145,1.3,10.4522,8.0139,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,17,30,13.200000000000001,22,281,36,7,7.300000000000001,20,194,86,30,67.26,87.12,0.14,999,1,141,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,18,30,10.8,0,0,0,7,5.800000000000001,0,0,0,0,71.39,99.2,0.14,999,1,143,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,19,30,10.100000000000001,0,0,0,7,5.4,0,0,0,0,72.39,111.59,0.14,999,1,147,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,20,30,9.5,0,0,0,3,5.1000000000000005,0,0,0,0,73.92,124.32000000000001,0.14,999,1,153,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,21,30,9,0,0,0,3,5.2,0,0,0,0,77.02,137.23,0.14,999,1,159,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,22,30,8.200000000000001,0,0,0,7,5.6000000000000005,0,0,0,0,83.68,150.14000000000001,0.14,999,1,164,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,23,30,7.4,0,0,0,7,6.1000000000000005,0,0,0,0,91.22,162.59,0.14,999,1,167,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,0,30,6.9,0,0,0,7,6.5,0,0,0,0,97,171.48,0.14,998,1,170,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,1,30,6.9,0,0,0,3,6.6000000000000005,0,0,0,0,97.87,165.75,0.14,998,1,172,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,2,30,6.9,0,0,0,3,6.5,0,0,0,0,97.33,153.68,0.14,998,1.1,173,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,3,30,6.9,0,0,0,3,6.300000000000001,0,0,0,0,95.69,140.82,0.14,997,1.1,171,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,4,30,6.9,0,0,0,3,6.1000000000000005,0,0,0,0,94.86,127.88000000000001,0.14,997,1.1,167,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,5,30,7.1000000000000005,0,0,0,3,6.2,0,0,0,0,94.07000000000001,115.08,0.14,998,1.1,164,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,6,30,7.4,0,0,0,3,6.5,0,0,0,0,93.89,102.57000000000001,0.14,998,1.1,164,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,7,30,8,7,54,7,4,6.800000000000001,1,0,29,1,91.9,89.97,0.14,998,1.1,163,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,8,30,9,50,566,157,7,7.2,14,0,100,14,88.24,79.15,0.14,999,1.2000000000000002,161,2.1,0.6675,0.5092,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,9,30,10.700000000000001,71,768,346,7,7.800000000000001,49,0,43,49,82.53,69.02,0.14,998,1.3,165,2.8000000000000003,2.5303,1.9617,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,10,30,13.100000000000001,78,866,504,7,9.1,158,4,68,160,76.55,60.57,0.14,998,1.3,171,3.8000000000000003,8.7911,6.8639,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,11,30,15.8,78,922,611,3,10.100000000000001,226,44,18,251,68.78,54.660000000000004,0.14,996,1.5,175,4.6000000000000005,14.2262,11.1388,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,12,30,18.2,73,947,654,7,10.3,232,25,0,247,60.03,52.160000000000004,0.14,994,1.6,176,5,14.1508,11.0896,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,13,30,19.700000000000003,71,938,628,7,10.4,271,193,0,386,54.88,53.56,0.14,992,1.7000000000000002,176,5.300000000000001,21.9849,17.2207,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,14,30,20.3,71,891,536,7,10.600000000000001,171,524,0,444,53.58,58.57,0.14,991,1.8,174,5.4,24.6775,19.2887,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,15,30,20,70,796,389,7,10.8,115,553,14,337,55.370000000000005,66.38,0.14,990,2,171,5,17.7869,13.8281,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,16,30,18.1,55,633,207,0,11.200000000000001,55,633,0,207,64.06,76.11,0.14,990,2.1,168,4,10.0291,7.6918,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,17,30,16.6,22,221,34,0,11.600000000000001,23,210,21,34,72.42,86.97,0.14,990,2.1,166,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,18,30,14.8,0,0,0,0,11.8,0,0,0,0,82.11,99.05,0.14,990,2.3000000000000003,168,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,19,30,14.200000000000001,0,0,0,0,12.100000000000001,0,0,0,0,86.93,111.44,0.14,991,2.4000000000000004,170,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,20,30,13.5,0,0,0,0,12.3,0,0,0,0,92.71000000000001,124.18,0.14,991,2.5,171,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,21,30,12.8,0,0,0,3,12.700000000000001,0,0,0,0,99.54,137.09,0.14,992,2.5,174,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,22,30,12.4,0,0,0,3,12.4,0,0,0,0,100,150,0.14,992,2.4000000000000004,183,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,23,30,12.3,0,0,0,3,12.3,0,0,0,0,100,162.43,0.14,992,2.4000000000000004,192,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,0,30,12.4,0,0,0,3,12.4,0,0,0,0,100,171.32,0.14,992,2.3000000000000003,200,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,1,30,12.5,0,0,0,3,12.5,0,0,0,0,100,165.73,0.14,991,2.3000000000000003,206,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,2,30,12.4,0,0,0,0,12.4,0,0,0,0,100,153.70000000000002,0.14,991,2.2,206,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,3,30,12,0,0,0,0,12,0,0,0,0,100,140.85,0.14,990,2.1,203,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,4,30,11.700000000000001,0,0,0,3,11.700000000000001,0,0,0,0,100,127.91,0.14,990,2,200,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,5,30,11.700000000000001,0,0,0,2,11.700000000000001,0,0,0,0,100,115.10000000000001,0.14,990,2,200,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,6,30,11.700000000000001,0,0,0,2,11.700000000000001,0,0,0,0,100,102.58,0.14,991,2,204,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,7,30,13.3,7,53,7,2,13.3,6,48,4,6,99.74000000000001,89.98,0.14,991,2,209,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,8,30,16,48,564,154,0,13.8,54,452,25,139,87.02,79.13,0.14,992,2,218,3.5,6.6274,5.0560,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,9,30,18.6,63,771,340,0,14.3,88,616,0,309,76.19,68.97,0.14,992,2,239,4,15.9632,12.3771,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,10,30,20.5,71,862,496,2,12.5,190,312,0,344,59.97,60.49,0.14,992,2,271,4.7,18.9100,14.7653,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,11,30,21,82,891,599,2,9.4,209,378,0,428,47.47,54.54,0.14,992,2,302,5.800000000000001,24.2714,19.0048,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,12,30,19.8,94,887,640,4,6.800000000000001,255,294,0,436,42.83,52.01,0.14,993,1.9000000000000001,318,7.2,24.9939,19.5879,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,13,30,17.400000000000002,95,877,618,4,4.1000000000000005,217,77,0,263,41.25,53.38,0.14,994,1.8,321,8.200000000000001,14.9909,11.7431,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,14,30,15,94,830,529,0,1.3,163,521,0,436,39.38,58.39,0.14,995,1.7000000000000002,320,8.5,24.2567,18.9614,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,15,30,12.5,87,739,385,0,-0.8,102,638,0,359,39.980000000000004,66.2,0.14,997,1.7000000000000002,322,8.700000000000001,18.9747,14.7540,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,16,30,9.5,61,603,208,0,-1.7000000000000002,73,406,36,172,45.480000000000004,75.93,0.14,999,1.6,327,8.9,8.3453,6.4025,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,17,30,7.9,24,217,36,4,-2.4000000000000004,16,26,82,17,48.19,86.8,0.14,999,1.6,329,8.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,18,30,5.800000000000001,0,0,0,0,-3.4000000000000004,0,0,0,0,51.550000000000004,98.89,0.14,1001,1.1,331,8.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,19,30,5.300000000000001,0,0,0,0,-5.300000000000001,0,0,0,0,46.230000000000004,111.29,0.14,1003,0.7000000000000001,334,7.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,20,30,4.800000000000001,0,0,0,0,-7.5,0,0,0,0,40.46,124.03,0.14,1004,0.5,338,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,21,30,4.3,0,0,0,0,-8.6,0,0,0,0,38.47,136.95000000000002,0.14,1005,0.4,341,7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,22,30,3.9000000000000004,0,0,0,0,-8.8,0,0,0,0,38.980000000000004,149.85,0.14,1005,0.30000000000000004,341,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,23,30,3.5,0,0,0,0,-8.8,0,0,0,0,40.24,162.27,0.14,1005,0.30000000000000004,338,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,12,0,30,3,0,0,0,0,-8.8,0,0,0,0,41.56,171.14000000000001,0.14,1005,0.30000000000000004,336,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,12,1,30,2.3000000000000003,0,0,0,0,-8.9,0,0,0,0,43.22,165.70000000000002,0.14,1005,0.30000000000000004,336,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,12,2,30,1.6,0,0,0,0,-9,0,0,0,0,45.1,153.71,0.14,1006,0.30000000000000004,336,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
