Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2017,4,25,10,30,21,130,904,931,8,6,440,251,0,663,41.71,27.59,0.138,980,1.621,330.5,3.8000000000000003,40.3395,31.7479,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,11,30,22,133,915,987,8,6,361,568,0,892,38.68,21.14,0.138,980,1.665,314,4.3,54.6703,43.0457,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,12,30,23,134,910,976,8,6,405,407,0,781,36.13,22.41,0.138,980,1.681,305.2,4.9,47.8075,37.6393,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,13,30,23,146,867,893,3,6,349,460,0,746,36.17,30.44,0.138,980,1.698,305.90000000000003,5.300000000000001,45.2059,35.5688,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,14,30,22,139,822,755,7,6,311,406,0,616,38.75,41.42,0.138,980,1.801,309.20000000000005,5.300000000000001,36.5282,28.6999,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,15,30,21,122,755,572,8,6,247,330,0,444,42.2,53.45,0.138,980,1.947,309.90000000000003,5.1000000000000005,25.3003,19.8184,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,16,30,20,96,647,361,7,7,126,468,0,318,47.26,65.83,0.138,980,2.045,308.90000000000003,4.4,16.8559,13.1108,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,17,30,18,60,433,149,8,8,70,298,4,131,58.83,78.2,0.138,980,2.056,305.3,3.5,6.2635,4.7855,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,18,30,16,0,0,0,8,10,0,0,0,0,73.08,90.31,0.138,980,2.053,307.1,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,19,30,15,0,0,0,8,10,0,0,0,0,78.92,101.9,0.138,980,2.096,318.6,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,20,30,15,0,0,0,8,10,0,0,0,0,78.17,112.58,0.138,980,2.157,334.70000000000005,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,21,30,14,0,0,0,8,10,0,0,0,0,78.3,121.76,0.138,980,2.21,347.3,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,22,30,14,0,0,0,8,10,0,0,0,0,84.54,128.61,0.138,980,2.262,355.90000000000003,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,25,23,30,14,0,0,0,1,10,0,0,0,0,85.54,132.08,0.138,980,2.344,2.9000000000000004,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,0,30,13,0,0,0,1,10,0,0,0,0,91.89,131.42000000000002,0.138,980,2.466,10.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,1,30,13,0,0,0,1,10,0,0,0,0,92.16,126.79,0.138,980,2.583,18.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,2,30,13,0,0,0,1,10,0,0,0,0,92.07000000000001,119.11,0.138,980,2.676,22.6,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,3,30,13,0,0,0,8,10,0,0,0,0,91.88,109.38,0.138,980,2.7800000000000002,21.3,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,4,30,13,0,0,0,8,10,0,0,0,0,90.99,98.37,0.138,980,2.899,17.1,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,5,30,14,21,131,29,8,10,21,131,4,29,85.56,86.58,0.138,980,2.967,20.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,6,30,16,67,530,210,1,10,67,530,0,210,76.23,74.35000000000001,0.138,980,2.9330000000000003,21.200000000000003,2.5,10.3285,7.9466,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,7,30,19,91,713,426,1,10,91,713,0,426,62.56,61.940000000000005,0.138,980,2.807,12,2.3000000000000003,23.2076,18.1047,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,8,30,22,108,804,629,8,10,172,643,0,589,50.370000000000005,49.6,0.138,980,2.686,3.7,2,34.0763,26.7252,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,9,30,23,122,850,795,1,10,122,850,0,795,47.12,37.74,0.138,980,2.662,323.90000000000003,2.5,47.5441,37.3765,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,10,30,24,116,900,916,0,10,116,900,0,916,44.93,27.32,0.138,980,2.703,301.2,3.7,55.7529,43.8795,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,11,30,25,117,913,971,1,10,117,913,0,971,42.52,20.81,0.138,980,2.74,294.3,4.2,59.5306,46.8734,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,12,30,26,117,910,960,1,10,117,910,0,960,40.43,22.13,0.138,980,2.7800000000000002,288.1,4.6000000000000005,58.7812,46.2798,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,13,30,26,112,894,885,6,11,430,122,0,536,42.14,30.240000000000002,0.138,980,2.829,287.3,4.9,32.4902,25.5644,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,14,30,25,109,853,751,8,12,351,273,0,556,47.5,41.26,0.138,980,2.844,291.2,5,32.9834,25.9155,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,15,30,24,103,782,571,7,12,225,424,0,479,52.410000000000004,53.31,0.138,980,2.767,297.2,4.6000000000000005,27.3111,21.3946,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,16,30,23,87,670,363,6,13,71,0,0,71,57.300000000000004,65.69,0.138,980,2.568,299.6,3.9000000000000004,3.7675,2.9308,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,17,30,21,59,449,152,7,13,29,0,4,29,67.92,78.06,0.138,980,2.319,300.5,2.8000000000000003,1.3874,1.0603,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,18,30,19,0,0,0,1,14,0,0,0,0,80.38,90.16,0.138,980,2.153,306.3,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,19,30,18,0,0,0,1,14,0,0,0,0,84.71000000000001,101.73,0.138,980,2.086,314.1,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,20,30,17,0,0,0,8,14,0,0,0,0,88.9,112.37,0.138,980,2.029,318.3,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,21,30,17,0,0,0,8,13,0,0,0,0,87.86,121.52,0.138,980,1.947,326.6,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,22,30,16,0,0,0,8,13,0,0,0,0,92.87,128.33,0.138,980,1.855,333.40000000000003,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,26,23,30,15,0,0,0,1,13,0,0,0,0,98.34,131.76,0.138,980,1.7710000000000001,337.20000000000005,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,0,30,15,0,0,0,0,13,0,0,0,0,97.85000000000001,131.1,0.138,980,1.726,336.40000000000003,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,1,30,14,0,0,0,1,13,0,0,0,0,100,126.49000000000001,0.138,980,1.737,337.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,2,30,14,0,0,0,1,13,0,0,0,0,100,118.83,0.138,980,1.77,336.90000000000003,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,3,30,14,0,0,0,7,12,0,0,0,0,98.02,109.13,0.138,980,1.836,339.40000000000003,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,4,30,14,0,0,0,1,12,0,0,0,0,94.77,98.15,0.138,980,1.9160000000000001,344.20000000000005,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,5,30,15,22,203,35,3,11,22,203,4,35,86.5,86.37,0.138,980,1.944,352.5,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,6,30,17,61,602,226,3,11,61,602,4,226,73.83,74.15,0.138,980,1.915,357.70000000000005,3.2,11.1357,8.5705,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,7,30,19,83,764,445,1,10,83,764,0,445,61.28,61.74,0.138,980,1.875,353.5,3.4000000000000004,24.2737,18.9389,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,8,30,21,99,845,649,8,9,196,577,0,572,51.51,49.39,0.138,980,1.874,345.3,3.4000000000000004,33.1177,25.9749,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,9,30,23,111,888,816,8,9,287,530,0,707,43.6,37.52,0.138,980,1.927,331.20000000000005,3.8000000000000003,42.3009,33.2557,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,10,30,24,119,911,930,1,8,119,911,0,930,39.45,27.05,0.138,980,2.025,316.8,4.4,56.6249,44.5667,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,11,30,25,124,916,983,8,7,381,536,0,884,35.77,20.5,0.138,980,2.121,310.3,5.1000000000000005,54.2122,42.6866,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,12,30,26,126,909,971,8,7,397,440,0,806,32.42,21.85,0.138,980,2.152,308.8,5.9,49.3655,38.8672,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,13,30,26,121,896,897,8,6,369,411,0,725,31.59,30.03,0.138,980,2.128,310.90000000000003,6.300000000000001,43.9605,34.5903,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,14,30,25,114,861,763,8,6,348,290,0,567,33.59,41.1,0.138,970,2.069,313.5,6.4,33.6492,26.4394,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,15,30,24,104,800,583,1,7,104,800,0,583,36.29,53.17,0.138,970,1.971,314.3,6.4,33.2607,26.0566,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,16,30,23,84,702,374,1,7,84,702,0,374,39.4,65.56,0.138,970,1.842,313.8,6,19.8651,15.4551,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,17,30,20,54,509,160,8,8,54,509,4,160,48.92,77.92,0.138,970,1.686,314.3,5.1000000000000005,7.6600,5.8553,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,18,30,18,0,0,0,6,8,0,0,0,0,57.07,90.01,0.138,970,1.557,316.6,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,19,30,18,0,0,0,8,8,0,0,0,0,56.18,101.55,0.138,980,1.5290000000000001,321.6,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,20,30,17,0,0,0,8,7,0,0,0,0,56.72,112.17,0.138,980,1.569,327.5,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,21,30,16,0,0,0,8,7,0,0,0,0,58.9,121.28,0.138,980,1.616,330.1,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,22,30,16,0,0,0,7,7,0,0,0,0,59.33,128.05,0.138,980,1.619,332.20000000000005,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,27,23,30,15,0,0,0,0,7,0,0,0,0,63.83,131.45,0.138,980,1.555,334.40000000000003,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,0,30,14,0,0,0,0,7,0,0,0,0,68.22,130.78,0.138,980,1.454,339.3,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,1,30,14,0,0,0,0,7,0,0,0,0,68.62,126.19,0.138,980,1.331,343,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,2,30,13,0,0,0,0,7,0,0,0,0,68.35000000000001,118.56,0.138,980,1.206,344.8,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,3,30,13,0,0,0,0,7,0,0,0,0,72.61,108.89,0.138,980,1.109,347.90000000000003,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,4,30,13,0,0,0,0,7,0,0,0,0,73.5,97.92,0.138,980,1.062,349.40000000000003,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,5,30,14,24,186,37,1,7,24,186,0,37,69.92,86.17,0.138,980,1.08,353.90000000000003,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,6,30,16,69,581,230,1,7,69,581,0,230,62.75,73.96000000000001,0.138,980,1.122,358.6,5.1000000000000005,11.3524,8.7402,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,7,30,19,94,750,452,0,7,94,750,0,452,51.160000000000004,61.550000000000004,0.138,980,1.154,3.7,4.9,24.6853,19.2623,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,8,30,21,110,842,660,0,6,110,842,0,660,41.79,49.19,0.138,980,1.151,13.200000000000001,4.3,38.2399,29.9940,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,9,30,23,119,897,834,0,5,119,897,0,834,34.52,37.300000000000004,0.138,980,1.107,11.100000000000001,3.9000000000000004,49.9225,39.2487,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,10,30,24,122,934,956,0,5,122,934,0,956,31.36,26.78,0.138,980,1.06,357.1,3.9000000000000004,58.2281,45.8296,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,11,30,25,125,947,1014,1,4,125,947,0,1014,28.740000000000002,20.18,0.138,980,1.02,345.40000000000003,4.3,62.2026,48.9790,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,12,30,25,123,947,1005,0,4,123,947,0,1005,28.060000000000002,21.57,0.138,980,0.998,337.20000000000005,4.7,61.5706,48.4776,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,13,30,25,121,928,927,1,4,121,928,0,927,27.84,29.830000000000002,0.138,970,1.006,330.3,5.1000000000000005,56.2255,44.2418,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,14,30,24,114,891,788,8,4,230,624,0,702,29.69,40.94,0.138,970,1.05,325.40000000000003,5.4,41.6773,32.7482,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,15,30,23,103,829,601,8,4,136,693,0,553,31.95,53.03,0.138,970,1.127,323,5.6000000000000005,31.5679,24.7316,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,16,30,22,86,713,383,8,5,67,738,0,374,35.21,65.43,0.138,980,1.225,324.70000000000005,5.5,19.8846,15.4720,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,17,30,20,59,482,161,1,6,59,482,0,161,43.06,77.79,0.138,980,1.324,326.5,4.9,7.7130,5.8972,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,18,30,18,0,0,0,0,7,0,0,0,0,53.300000000000004,89.86,0.138,980,1.393,326.6,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,19,30,17,0,0,0,0,7,0,0,0,0,57.480000000000004,101.38,0.138,980,1.385,332.5,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,20,30,16,0,0,0,0,7,0,0,0,0,60.230000000000004,111.96000000000001,0.138,980,1.246,345.6,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,21,30,16,0,0,0,0,6,0,0,0,0,58.26,121.04,0.138,980,1.033,5.6000000000000005,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,22,30,16,0,0,0,0,5,0,0,0,0,51.81,127.77,0.138,980,0.887,29.700000000000003,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,28,23,30,15,0,0,0,0,1,0,0,0,0,43.730000000000004,131.15,0.138,980,0.838,42.400000000000006,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,0,30,15,0,0,0,0,0,0,0,0,0,37.96,130.47,0.138,980,0.8220000000000001,46.400000000000006,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,1,30,14,0,0,0,0,0,0,0,0,0,39.71,125.89,0.138,980,0.795,43.900000000000006,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,2,30,13,0,0,0,0,0,0,0,0,0,43.410000000000004,118.29,0.138,980,0.753,41.400000000000006,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,3,30,13,0,0,0,0,0,0,0,0,0,44.99,108.65,0.138,980,0.708,40.300000000000004,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,4,30,13,0,0,0,1,0,0,0,0,0,46.13,97.7,0.138,980,0.666,39.6,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,5,30,14,25,241,42,1,1,25,241,0,42,44.46,85.96000000000001,0.138,980,0.627,39.6,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,6,30,16,64,652,246,0,1,64,652,0,246,40.4,73.77,0.138,980,0.591,40.900000000000006,4.9,12.1634,9.3675,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,7,30,19,85,818,477,0,1,85,818,0,477,33.25,61.36,0.138,980,0.562,45.800000000000004,5.300000000000001,26.0818,20.3544,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,8,30,21,98,901,690,0,0,98,901,0,690,28.05,49,0.138,980,0.552,51.400000000000006,5.1000000000000005,40.0049,31.3800,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,9,30,22,108,947,864,0,0,108,947,0,864,25.27,37.08,0.138,980,0.5670000000000001,52.300000000000004,4.4,51.7418,40.6803,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,10,30,24,113,971,983,0,0,113,971,0,983,21.03,26.52,0.138,980,0.598,52,3.7,59.8924,47.1404,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,11,30,25,117,978,1037,0,-1,117,978,0,1037,17.95,19.87,0.138,980,0.634,49.800000000000004,2.7,63.6311,50.1046,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,12,30,26,119,971,1024,0,-2,119,971,0,1024,16.3,21.3,0.138,980,0.666,42,1.8,62.7509,49.4077,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,13,30,26,123,940,941,0,-1,123,940,0,941,17.580000000000002,29.64,0.138,980,0.6900000000000001,21.200000000000003,1.2000000000000002,57.0906,44.9233,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,14,30,25,117,903,801,0,0,117,903,0,801,20.36,40.79,0.138,980,0.707,347.6,1.2000000000000002,47.5723,37.3811,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,15,30,24,106,842,614,0,0,106,842,0,614,22.55,52.9,0.138,980,0.715,318.70000000000005,1.4000000000000001,35.0692,27.4759,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,16,30,23,87,736,395,0,1,87,736,0,395,24.96,65.3,0.138,980,0.714,299.6,1.9000000000000001,21.0217,16.3586,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,17,30,20,59,520,170,1,3,59,520,0,170,36.42,77.65,0.138,980,0.712,282.8,2.7,8.1504,6.2331,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,18,30,18,0,0,0,0,6,0,0,0,0,50.83,89.7,0.138,980,0.722,282.6,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,19,30,17,0,0,0,0,6,0,0,0,0,53.21,101.21000000000001,0.138,980,0.749,286.8,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,20,30,17,0,0,0,0,6,0,0,0,0,52.58,111.76,0.138,990,0.785,295.90000000000003,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,21,30,17,0,0,0,0,5,0,0,0,0,51.370000000000005,120.8,0.138,990,0.8170000000000001,316.1,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,22,30,16,0,0,0,0,6,0,0,0,0,51.54,127.49000000000001,0.138,990,0.837,349,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,29,23,30,16,0,0,0,0,5,0,0,0,0,53.17,130.84,0.138,990,0.845,24.900000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,0,30,15,0,0,0,0,5,0,0,0,0,56.33,130.16,0.138,990,0.839,54,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,1,30,14,0,0,0,0,5,0,0,0,0,62.46,125.60000000000001,0.138,980,0.8180000000000001,70.7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,2,30,13,0,0,0,0,6,0,0,0,0,68.53,118.03,0.138,980,0.79,76.3,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,3,30,13,0,0,0,0,6,0,0,0,0,69.29,108.41,0.138,980,0.766,76.4,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,4,30,13,0,0,0,0,6,0,0,0,0,69.58,97.49000000000001,0.138,980,0.752,69.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,5,30,15,26,217,42,1,6,26,217,0,42,61.81,85.77,0.138,990,0.746,59.7,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,6,30,18,68,617,243,0,7,68,617,0,243,54.22,73.58,0.138,990,0.744,56.5,2,12.0361,9.2724,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,7,30,22,91,785,469,0,5,91,785,0,469,36.12,61.17,0.138,990,0.748,62.7,1.7000000000000002,25.6747,20.0391,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,8,30,25,106,871,680,0,3,106,871,0,680,25.54,48.800000000000004,0.138,990,0.761,99.30000000000001,1.3,39.4526,30.9484,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,9,30,26,117,917,851,0,1,117,917,0,851,21.42,36.87,0.138,990,0.782,157,1.6,50.9852,40.0866,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,10,30,27,120,948,971,0,1,120,948,0,971,20.85,26.27,0.138,990,0.809,189.4,2.1,59.1797,46.5804,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,11,30,27,126,953,1024,0,2,126,953,0,1024,22.03,19.57,0.138,990,0.843,210.20000000000002,2.6,62.8498,49.4902,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,12,30,27,128,945,1010,0,3,128,945,0,1010,23.14,21.03,0.138,980,0.88,224.60000000000002,3,61.9089,48.7454,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,13,30,26,109,952,939,0,3,109,952,0,939,25.5,29.44,0.138,980,0.916,233.4,3.3000000000000003,56.9859,44.8417,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,14,30,25,105,915,799,0,4,105,915,0,799,27.830000000000002,40.64,0.138,980,0.9530000000000001,239.3,3.4000000000000004,47.4707,37.3022,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,15,30,24,96,853,612,0,4,96,853,0,612,30.28,52.76,0.138,980,0.989,245,3.2,34.9755,27.4038,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,16,30,23,81,744,394,0,5,81,744,0,394,33.35,65.16,0.138,980,1.018,250.8,2.7,20.9904,16.3362,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,17,30,20,56,528,171,0,6,56,528,0,171,44.53,77.51,0.138,980,1.047,256.90000000000003,1.8,8.2048,6.2764,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,18,30,17,0,0,0,0,9,0,0,0,0,66.49,89.55,0.138,980,1.083,273.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,19,30,17,0,0,0,0,10,0,0,0,0,67.81,101.03,0.138,980,1.125,291.2,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,20,30,17,0,0,0,0,9,0,0,0,0,65.22,111.56,0.138,980,1.162,310.90000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,21,30,18,0,0,0,0,9,0,0,0,0,59.42,120.56,0.138,980,1.2,343.8,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,22,30,17,0,0,0,0,8,0,0,0,0,62.28,127.22,0.138,980,1.249,23.6,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,4,30,23,30,16,0,0,0,0,8,0,0,0,0,67.2,130.54,0.138,980,1.312,61.7,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,1,0,30,15,0,0,0,0,9,0,0,0,0,73.28,129.86,0.138,980,1.3780000000000001,77.10000000000001,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,1,1,30,15,0,0,0,0,9,0,0,0,0,75.07000000000001,125.32000000000001,0.138,980,1.437,77.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,1,2,30,14,0,0,0,0,9,0,0,0,0,80.88,117.77,0.138,980,1.484,77.2,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,1,3,30,14,0,0,0,0,9,0,0,0,0,81.23,108.18,0.138,980,1.502,79.60000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,1,4,30,14,0,0,0,0,9,0,0,0,0,81.49,97.28,0.138,980,1.483,82.2,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,1,5,30,15,26,225,43,1,10,26,225,0,43,78.42,85.57000000000001,0.138,980,1.44,81.7,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
