Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,10,10,13,30,26.900000000000002,144,827,693,0,-8.8,144,827,0,693,8.94,48.39,0.14,988,0.4,55,3.8000000000000003,40.2637,31.5881,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,14,30,26.6,130,760,541,0,-7.9,130,760,0,541,9.74,57.27,0.14,988,0.4,51,3.7,30.2773,23.6804,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,15,30,26.3,106,635,345,0,-6.6000000000000005,106,635,0,345,10.92,67.9,0.14,988,0.4,49,3.7,17.9861,13.9620,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,16,30,23.6,65,386,135,0,-5,65,386,0,135,14.46,79.5,0.14,988,0.4,44,2.7,6.4345,4.9063,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,17,30,21,2,7,2,0,-3.2,2,7,0,2,19.42,91.77,0.14,988,0.4,43,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,18,30,19.3,0,0,0,0,-2.6,0,0,0,0,22.54,104.19,0.14,989,0.4,47,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,19,30,18.6,0,0,0,0,-2.5,0,0,0,0,23.73,116.56,0.14,989,0.4,56,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,20,30,18.1,0,0,0,0,-2.5,0,0,0,0,24.45,128.54,0.14,990,0.4,64,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,21,30,17.5,0,0,0,7,-2.7,0,0,0,0,25.05,139.58,0.14,990,0.4,69,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,22,30,16.900000000000002,0,0,0,0,-2.9000000000000004,0,0,0,0,25.77,148.44,0.14,990,0.4,69,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,23,30,16.400000000000002,0,0,0,0,-3.3000000000000003,0,0,0,0,25.82,152.81,0.14,990,0.4,65,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,0,30,16.1,0,0,0,0,-3.9000000000000004,0,0,0,0,25.07,150.55,0.14,990,0.4,63,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,1,30,16.1,0,0,0,0,-4.2,0,0,0,0,24.46,142.88,0.14,990,0.4,62,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,2,30,16.400000000000002,0,0,0,0,-4.5,0,0,0,0,23.46,132.4,0.14,990,0.4,61,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,3,30,16.3,0,0,0,0,-5.1000000000000005,0,0,0,0,22.69,120.65,0.14,990,0.4,60,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,4,30,16,0,0,0,0,-5.7,0,0,0,0,22.02,108.38,0.14,990,0.4,58,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,5,30,16.3,0,0,0,0,-6,0,0,0,0,21.080000000000002,95.97,0.14,991,0.4,57,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,6,30,17.8,40,361,80,0,-6,40,361,0,80,19.21,83.57000000000001,0.14,991,0.4,57,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,7,30,20.200000000000003,73,694,290,0,-5.9,73,694,0,290,16.62,71.81,0.14,991,0.4,59,6.6000000000000005,14.6026,11.2805,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,8,30,22.700000000000003,92,831,497,0,-6.2,92,831,0,497,14.030000000000001,60.83,0.14,991,0.4,64,6.300000000000001,27.2645,21.2843,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,9,30,24.900000000000002,110,884,662,0,-5.800000000000001,110,884,0,662,12.66,51.32,0.14,991,0.4,70,5.2,38.0534,29.8293,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,10,30,26.6,134,889,770,0,-5.300000000000001,134,889,0,770,11.84,44.34,0.14,990,0.30000000000000004,77,4.1000000000000005,45.3061,35.5771,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,11,30,27.900000000000002,153,864,803,0,-6.2,153,864,0,803,10.28,41.22,0.14,990,0.4,84,3.2,47.6408,37.4322,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,12,30,28.8,153,844,772,0,-7.9,153,844,0,772,8.53,42.86,0.14,989,0.4,90,2.6,45.6092,35.8254,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,13,30,29,145,813,681,0,-9.200000000000001,145,813,0,681,7.66,48.75,0.14,988,0.4,95,2,39.5175,30.9998,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,14,30,28.6,137,722,524,0,-9.3,137,722,0,524,7.7700000000000005,57.59,0.14,987,0.4,101,1.2000000000000002,29.2772,22.8948,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,15,30,28.200000000000003,110,593,330,0,-7.2,110,593,0,330,9.35,68.19,0.14,987,0.4,105,0.9,17.1623,13.3184,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,16,30,24,61,380,128,0,-3.7,61,380,0,128,15.65,79.78,0.14,987,0.5,283,0.4,6.1015,4.6508,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,17,30,20.8,2,7,2,0,-0.4,2,7,0,2,24.16,92.04,0.14,987,0.5,332,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,18,30,19.1,0,0,0,0,0.9,0,0,0,0,29.650000000000002,104.45,0.14,988,0.6000000000000001,184,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,19,30,18.400000000000002,0,0,0,0,0.9,0,0,0,0,30.91,116.82000000000001,0.14,988,0.6000000000000001,32,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,20,30,18,0,0,0,0,0,0,0,0,0,29.71,128.83,0.14,988,0.6000000000000001,56,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,21,30,17.5,0,0,0,0,-0.5,0,0,0,0,29.57,139.89000000000001,0.14,988,0.6000000000000001,74,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,22,30,17,0,0,0,0,0,0,0,0,0,31.51,148.8,0.14,988,0.7000000000000001,87,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,11,23,30,16.7,0,0,0,0,1,0,0,0,0,34.68,153.19,0.14,988,0.7000000000000001,94,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,0,30,16.400000000000002,0,0,0,0,2.2,0,0,0,0,38.46,150.88,0.14,988,0.8,94,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,1,30,16.3,0,0,0,0,3.1,0,0,0,0,41.22,143.13,0.14,988,0.8,88,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,2,30,16.2,0,0,0,0,3.5,0,0,0,0,42.74,132.59,0.14,987,0.8,79,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,3,30,16.1,0,0,0,0,3.3000000000000003,0,0,0,0,42.37,120.82000000000001,0.14,987,0.8,71,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,4,30,15.9,0,0,0,0,2.8000000000000003,0,0,0,0,41.45,108.53,0.14,987,0.8,67,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,5,30,16.1,0,0,0,0,1.9000000000000001,0,0,0,0,38.39,96.12,0.14,987,0.8,64,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,6,30,18.1,38,320,73,0,0.8,32,182,46,52,31.21,83.73,0.14,987,0.8,61,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,7,30,21.400000000000002,74,655,276,0,-0.2,79,569,14,255,23.72,72,0.14,988,0.8,62,1.8,12.8175,9.8988,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,8,30,24.5,92,801,480,0,0.4,92,801,0,480,20.48,61.06,0.14,988,0.7000000000000001,75,1.6,26.2947,20.5244,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,9,30,26.900000000000002,101,882,649,0,-0.4,101,882,0,649,16.8,51.6,0.14,988,0.7000000000000001,113,0.9,37.2651,29.2088,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,10,30,28.200000000000003,104,928,764,0,-1.3,104,928,0,764,14.59,44.660000000000004,0.14,987,0.7000000000000001,170,0.7000000000000001,44.9119,35.2652,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,11,30,28.900000000000002,107,941,811,0,-0.9,107,941,0,811,14.42,41.6,0.14,986,0.6000000000000001,206,1.1,48.0698,37.7668,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,12,30,29.1,109,923,782,0,0,109,923,0,782,15.22,43.230000000000004,0.14,986,0.7000000000000001,214,1.7000000000000002,46.1541,36.2509,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,13,30,28.8,108,884,687,0,1.1,108,884,0,687,16.73,49.11,0.14,985,0.7000000000000001,217,2.3000000000000003,39.8155,31.2305,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,14,30,27.900000000000002,101,814,533,0,2.4000000000000004,101,814,0,533,19.3,57.910000000000004,0.14,985,0.8,219,2.9000000000000004,29.7298,23.2452,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,15,30,27.3,84,692,338,0,3.9000000000000004,84,692,0,338,22.32,68.49,0.14,985,0.8,221,3.2,17.5337,13.6021,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,16,30,23,53,432,128,0,6,53,432,0,128,33.4,80.05,0.14,985,0.9,231,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,17,30,20,1,8,1,0,8.8,1,8,0,1,48.49,92.3,0.14,986,1,243,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,18,30,18.900000000000002,0,0,0,0,11,0,0,0,0,60.050000000000004,104.71000000000001,0.14,986,1,256,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,19,30,18.7,0,0,0,0,11.8,0,0,0,0,64.27,117.09,0.14,987,1.1,210,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,20,30,18.5,0,0,0,0,11.9,0,0,0,0,65.51,129.11,0.14,987,1.1,149,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,21,30,17.900000000000002,0,0,0,0,12.100000000000001,0,0,0,0,68.92,140.21,0.14,987,1.1,144,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,22,30,17.5,0,0,0,0,12.5,0,0,0,0,72.52,149.16,0.14,987,1.1,154,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,12,23,30,17.2,0,0,0,0,12.9,0,0,0,0,76.05,153.57,0.14,987,1.2000000000000002,167,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,0,30,17,0,0,0,0,13.4,0,0,0,0,79.14,151.20000000000002,0.14,987,1.2000000000000002,179,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,1,30,16.900000000000002,0,0,0,0,13.5,0,0,0,0,80.5,143.38,0.14,986,1.1,194,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,2,30,16.8,0,0,0,0,13.5,0,0,0,0,80.72,132.79,0.14,986,1.1,115,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,3,30,16.6,0,0,0,0,13.200000000000001,0,0,0,0,80.57000000000001,120.99000000000001,0.14,986,1.1,39,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,4,30,16.400000000000002,0,0,0,0,12.700000000000001,0,0,0,0,78.88,108.69,0.14,986,1.1,68,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,5,30,16.400000000000002,0,0,0,0,12,0,0,0,0,75.01,96.28,0.14,986,1,99,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,6,30,17.400000000000002,38,279,68,0,11.3,38,279,0,68,67.21000000000001,83.9,0.14,987,1.1,121,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,7,30,19.5,79,601,263,0,11.3,79,601,0,263,59.19,72.19,0.14,987,1.1,143,1.1,13.1963,10.1885,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,8,30,21.900000000000002,104,746,462,0,11,104,746,0,462,50.01,61.28,0.14,987,1.1,165,1.5,25.2742,19.7252,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,9,30,23.8,112,832,626,0,9.600000000000001,112,832,0,626,40.43,51.870000000000005,0.14,987,1.2000000000000002,177,2.2,35.9059,28.1410,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,10,30,24.8,114,882,738,0,9.3,114,882,0,738,37.5,44.99,0.14,987,1.2000000000000002,186,2.8000000000000003,43.3419,34.0300,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,11,30,25.3,120,891,782,0,9.1,120,891,0,782,35.92,41.97,0.14,986,1.2000000000000002,198,3.3000000000000003,46.3074,36.3798,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,12,30,25.200000000000003,118,881,756,0,9.3,118,881,0,756,36.67,43.61,0.14,986,1.3,209,3.7,44.5733,35.0067,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,13,30,24.700000000000003,112,852,666,0,9.700000000000001,112,852,0,666,38.75,49.46,0.14,986,1.2000000000000002,216,3.7,38.5505,30.2354,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,14,30,23.8,104,787,518,0,10,104,787,0,518,41.6,58.230000000000004,0.14,986,1.2000000000000002,219,3.5,28.8437,22.5489,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,15,30,23.3,86,668,328,0,10.200000000000001,86,668,0,328,43.54,68.78,0.14,986,1.2000000000000002,219,3.3000000000000003,16.9726,13.1626,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,16,30,20.400000000000002,54,417,124,0,10.600000000000001,54,417,0,124,53.21,80.32000000000001,0.14,986,1.1,216,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,17,30,18,0,0,0,0,11.700000000000001,0,0,0,0,66.72,92.56,0.14,986,1.1,215,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,18,30,16.5,0,0,0,0,13.3,0,0,0,0,81.55,104.96000000000001,0.14,987,1.1,213,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,19,30,15.9,0,0,0,0,14.100000000000001,0,0,0,0,88.79,117.35000000000001,0.14,987,1.1,205,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,20,30,15.700000000000001,0,0,0,0,14.100000000000001,0,0,0,0,90.45,129.39000000000001,0.14,987,1.1,193,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,21,30,15.5,0,0,0,0,14,0,0,0,0,90.9,140.52,0.14,988,1.2000000000000002,180,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,22,30,15.200000000000001,0,0,0,0,13.8,0,0,0,0,91.5,149.52,0.14,987,1.2000000000000002,169,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,13,23,30,15.100000000000001,0,0,0,0,13.700000000000001,0,0,0,0,91.13,153.94,0.14,987,1.2000000000000002,164,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,0,30,15,0,0,0,0,13.600000000000001,0,0,0,0,91.09,151.52,0.14,987,1.2000000000000002,167,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,1,30,15,0,0,0,0,13.4,0,0,0,0,90.04,143.62,0.14,987,1.3,170,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,2,30,15.100000000000001,0,0,0,3,13.200000000000001,0,0,0,0,88.39,132.98,0.14,987,1.3,174,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,3,30,15.100000000000001,0,0,0,3,13.100000000000001,0,0,0,0,87.8,121.15,0.14,988,1.3,173,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,4,30,15,0,0,0,3,13.100000000000001,0,0,0,0,88.59,108.84,0.14,988,1.3,166,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,5,30,15.100000000000001,0,0,0,3,13,0,0,0,0,87.4,96.44,0.14,988,1.3,163,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,6,30,15.700000000000001,45,152,61,0,12.8,37,103,43,48,82.77,84.06,0.14,989,1.3,172,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,7,30,17,108,469,250,3,12.5,111,47,0,125,74.98,72.38,0.14,989,1.3,205,0.5,6.2609,4.8325,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,8,30,18.7,132,659,446,0,11.9,143,595,7,427,64.78,61.51,0.14,989,1.3,244,0.7000000000000001,23.3258,18.2020,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,9,30,20.700000000000003,136,778,613,0,10.700000000000001,136,778,0,613,52.76,52.14,0.14,989,1.3,263,1.1,35.1220,27.5243,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,10,30,22.6,131,849,728,0,9.600000000000001,131,849,0,728,43.61,45.32,0.14,989,1.3,265,1.6,42.7130,33.5339,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,11,30,24.1,132,867,773,0,8.6,132,867,0,773,37.26,42.33,0.14,988,1.2000000000000002,261,2,45.7320,35.9254,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,12,30,25.200000000000003,127,869,752,0,7.5,127,869,0,752,32.26,43.99,0.14,988,1.2000000000000002,255,2.3000000000000003,44.2907,34.7822,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,13,30,25.5,116,849,664,0,6.6000000000000005,116,849,0,664,29.89,49.81,0.14,987,1.1,251,2.6,38.3862,30.1036,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,14,30,25.1,104,789,516,0,6.2,104,789,0,516,29.69,58.550000000000004,0.14,987,1.1,247,2.9000000000000004,28.6824,22.4192,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,15,30,24.700000000000003,86,672,326,0,6.2,86,672,0,326,30.580000000000002,69.07000000000001,0.14,987,1,245,2.9000000000000004,16.8268,13.0452,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,16,30,21.1,52,419,121,0,7,52,419,0,121,40.21,80.59,0.14,988,1,248,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,17,30,18.400000000000002,0,0,0,0,8.9,0,0,0,0,53.78,92.81,0.14,988,1,260,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,18,30,17.2,0,0,0,0,10.5,0,0,0,0,64.55,105.21000000000001,0.14,989,1,277,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,19,30,16.900000000000002,0,0,0,0,11.100000000000001,0,0,0,0,68.56,117.60000000000001,0.14,989,1,299,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,20,30,16.6,0,0,0,0,11.100000000000001,0,0,0,0,69.82000000000001,129.66,0.14,990,1,321,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,21,30,16.5,0,0,0,0,10.8,0,0,0,0,69.16,140.82,0.14,990,1,330,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,22,30,16.400000000000002,0,0,0,0,10.600000000000001,0,0,0,0,68.75,149.87,0.14,990,1.1,167,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,14,23,30,16.1,0,0,0,0,10.5,0,0,0,0,69.47,154.32,0.14,990,1.1,10,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,0,30,15.9,0,0,0,0,10.3,0,0,0,0,69.36,151.84,0.14,990,1.1,14,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,1,30,15.8,0,0,0,0,9.8,0,0,0,0,67.3,143.87,0.14,990,1.1,9,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,2,30,15.700000000000001,0,0,0,0,8.9,0,0,0,0,64.04,133.17000000000002,0.14,990,1,180,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,3,30,15.600000000000001,0,0,0,0,8.1,0,0,100,0,60.99,121.32000000000001,0.14,990,1,354,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,4,30,15.5,0,0,0,0,7.4,0,0,0,0,58.480000000000004,109,0.14,991,1,177,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,5,30,15.600000000000001,0,0,0,0,6.7,0,0,0,0,55.24,96.59,0.14,991,1,7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,6,30,17.400000000000002,35,317,67,0,5.9,35,317,0,67,46.63,84.23,0.14,991,1,17,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,7,30,20.8,69,657,266,0,5.1000000000000005,69,657,0,266,35.78,72.58,0.14,992,1,29,1.5,13.2984,10.2612,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,8,30,24.200000000000003,88,801,467,0,4.800000000000001,88,801,0,467,28.51,61.74,0.14,992,1,53,1.4000000000000001,25.4738,19.8752,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,9,30,27,97,876,631,0,4,97,876,0,631,22.900000000000002,52.42,0.14,992,1,90,1.1,36.1121,28.2976,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,10,30,28.5,101,915,741,0,3.7,101,915,0,741,20.42,45.65,0.14,991,1,126,1.1,43.4328,34.0966,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,11,30,29.400000000000002,103,926,784,0,4,103,926,0,784,19.81,42.7,0.14,990,1,157,1.1,46.3378,36.3988,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,12,30,29.700000000000003,104,918,760,0,4.7,104,918,0,760,20.48,44.36,0.14,989,1,185,1.1,44.7152,35.1129,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,13,30,29.6,98,889,668,0,5.300000000000001,98,889,0,668,21.56,50.160000000000004,0.14,989,1,210,1.2000000000000002,38.5679,30.2430,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,14,30,29.1,90,828,518,0,5.800000000000001,90,828,0,518,22.89,58.870000000000005,0.14,988,1,230,1.2000000000000002,28.7428,22.4628,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,15,30,28.700000000000003,76,710,326,0,6.1000000000000005,76,710,0,326,23.86,69.35000000000001,0.14,988,1,239,1.2000000000000002,16.7857,13.0090,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,16,30,25.5,48,449,119,0,6.5,48,449,0,119,29.6,80.85000000000001,0.13,988,1,269,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,17,30,23.3,0,0,0,0,7.5,0,0,0,0,36.32,93.07000000000001,0.13,989,1.1,287,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,18,30,22.1,0,0,0,0,8.3,0,0,0,0,41.19,105.46000000000001,0.13,989,1.1,315,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,19,30,21.3,0,0,0,0,8.4,0,0,0,0,43.44,117.86,0.13,990,1.1,345,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,20,30,21.1,0,0,0,0,8,0,0,0,0,42.86,129.93,0.13,990,1.2000000000000002,190,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,21,30,20.900000000000002,0,0,0,7,7.5,0,0,0,0,41.84,141.13,0.13,990,1.3,34,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,22,30,20.5,0,0,0,7,6.9,0,0,0,0,41.35,150.22,0.13,990,1.3,55,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,15,23,30,20.1,0,0,0,7,6.800000000000001,0,0,0,0,41.980000000000004,154.69,0.13,990,1.3,66,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,0,30,19.8,0,0,0,7,6.6000000000000005,0,0,0,0,42.26,152.16,0.13,990,1.3,70,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,1,30,19.700000000000003,0,0,0,0,6.6000000000000005,0,0,0,0,42.43,144.11,0.13,989,1.3,70,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,2,30,19.700000000000003,0,0,0,0,6.6000000000000005,0,0,0,0,42.61,133.37,0.13,989,1.2000000000000002,68,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,3,30,19.6,0,0,0,0,6.6000000000000005,0,0,71,0,42.83,121.48,0.13,989,1.2000000000000002,66,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,4,30,19.700000000000003,0,0,0,0,6.6000000000000005,0,0,100,0,42.52,109.16,0.13,989,1.1,67,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,5,30,19.900000000000002,0,0,0,0,6.6000000000000005,0,0,100,0,41.92,96.75,0.13,989,1.1,69,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,6,30,21.6,36,276,63,0,6.7,34,238,68,57,37.97,84.4,0.13,990,1.2000000000000002,69,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,7,30,24.700000000000003,74,614,256,0,6.800000000000001,75,594,4,251,31.7,72.77,0.13,990,1.2000000000000002,69,1.3,12.5263,9.6626,,,,,,,,,,,,,,,,,,,,,,
2019,10,16,8,30,27.700000000000003,96,757,452,0,6.800000000000001,108,673,14,424,26.59,61.97,0.13,990,1.3,106,1.5,23.0942,18.0159,,,,,,,,,,,,,,,,,,,,,,
