Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,11,9,23,30,2.4000000000000004,0,0,0,4,2,0,0,0,0,97.34,153.47,0.12,985,0.9,257,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,0,30,1.7000000000000002,0,0,0,4,1.2000000000000002,0,0,0,0,96.4,153.41,0.12,985,0.8,262,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,1,30,0.6000000000000001,0,0,0,4,-0.1,0,0,0,0,94.99,147.83,0.12,986,0.7000000000000001,263,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,2,30,-0.4,0,0,0,0,-1.9000000000000001,0,0,0,0,89.89,139,0.12,987,0.6000000000000001,263,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,3,30,-1.1,0,0,0,7,-3.6,0,0,0,0,83.41,128.7,0.12,987,0.5,264,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,4,30,-1.5,0,0,0,0,-4.800000000000001,0,0,0,0,77.97,117.83,0.12,988,0.5,266,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,5,30,-1.7000000000000002,0,0,0,0,-5.5,0,0,0,0,75.3,106.88,0.12,988,0.4,268,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,6,30,-2,0,0,0,0,-6,0,0,0,0,74,96.19,0.12,989,0.4,268,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,7,30,-2.4000000000000004,31,282,51,4,-6.6000000000000005,26,109,93,34,72.68,85.89,0.12,990,0.4,265,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,8,30,-2.3000000000000003,57,659,207,0,-7,65,526,39,185,70.09,76.86,0.12,990,0.4,260,4.3,8.9136,6.8267,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,9,30,-1.8,65,823,358,0,-7.2,65,823,0,358,66.76,69.18,0.12,991,0.4,257,4.5,18.4608,14.3101,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,10,30,-1,73,879,465,0,-7.1000000000000005,73,879,0,465,63.4,63.52,0.12,992,0.4,256,4.6000000000000005,25.0666,19.5337,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,11,30,-0.30000000000000004,83,878,515,4,-6.4,177,396,4,372,63.690000000000005,60.5,0.12,993,0.6000000000000001,256,4.6000000000000005,20.4480,15.9660,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,12,30,0.30000000000000004,91,850,509,4,-4.9,195,256,4,321,67.99,60.550000000000004,0.12,993,0.6000000000000001,258,4.5,17.6393,13.7726,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,13,30,0.9,94,792,446,4,-3.6,154,322,0,297,71.95,63.65,0.12,994,0.6000000000000001,262,4.3,15.9958,12.4639,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,14,30,1.4000000000000001,85,713,336,4,-2.7,95,1,0,95,74.4,69.38,0.12,994,0.6000000000000001,270,3.8000000000000003,4.8902,3.7898,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,15,30,1.6,64,578,193,4,-2,32,0,100,32,76.71000000000001,77.12,0.12,995,0.6000000000000001,278,3.4000000000000004,1.5391,1.1782,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,16,30,1.4000000000000001,28,254,45,4,-1.9000000000000001,8,0,100,8,78.69,86.17,0.12,996,0.6000000000000001,283,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,17,30,0.9,0,0,0,4,-2.2,0,0,0,0,79.86,96.51,0.12,997,0.6000000000000001,285,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,18,30,0.6000000000000001,0,0,0,4,-2.6,0,0,0,0,79.19,107.22,0.12,998,0.6000000000000001,285,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,19,30,0.30000000000000004,0,0,0,4,-2.9000000000000004,0,0,0,0,79.22,118.19,0.12,999,0.6000000000000001,288,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,20,30,0,0,0,0,0,-3.1,0,0,0,0,79.67,129.07,0.12,999,0.6000000000000001,289,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,21,30,-0.30000000000000004,0,0,0,0,-3.3000000000000003,0,0,0,0,80.37,139.38,0.12,999,0.6000000000000001,289,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,22,30,-0.5,0,0,0,0,-3.4000000000000004,0,0,0,0,80.84,148.21,0.12,999,0.7000000000000001,288,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,10,23,30,-0.6000000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,82.08,153.74,0.12,1000,0.7000000000000001,286,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,0,30,-0.5,0,0,0,4,-3.1,0,0,0,0,82.67,153.69,0.12,1000,0.7000000000000001,284,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,1,30,-0.30000000000000004,0,0,0,4,-2.8000000000000003,0,0,0,0,83.35000000000001,148.08,0.12,1001,0.8,283,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,2,30,-0.1,0,0,0,8,-2.6,0,0,0,0,83.43,139.22,0.12,1001,0.8,283,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,3,30,-0.1,0,0,0,4,-2.5,0,0,0,0,83.98,128.9,0.12,1001,0.8,283,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,4,30,-0.30000000000000004,0,0,0,7,-2.7,0,0,0,0,84.08,118.03,0.12,1002,0.8,282,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,5,30,-0.8,0,0,0,7,-2.9000000000000004,0,0,0,0,85.71000000000001,107.08,0.12,1002,0.9,279,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,6,30,-1.1,0,0,0,4,-3.2,0,0,0,0,85.72,96.4,0.12,1002,0.9,273,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,7,30,-0.30000000000000004,28,244,45,4,-3.2,23,84,75,29,80.5,86.10000000000001,0.12,1002,0.9,266,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,8,30,1.2000000000000002,61,573,189,4,-2.6,80,158,68,115,75.94,77.10000000000001,0.12,1002,0.9,258,1.6,5.5319,4.2349,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,9,30,2.1,78,720,331,4,-2.7,130,235,0,213,70.34,69.44,0.12,1002,1,251,1.7000000000000002,10.9586,8.4921,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,10,30,2.7,86,796,438,4,-2.6,178,123,0,232,68.27,63.79,0.12,1002,1,247,1.8,12.4829,9.7256,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,11,30,3.1,93,824,495,4,-2.3000000000000003,92,1,0,92,67.64,60.78,0.12,1002,0.9,245,1.8,5.0485,3.9413,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,12,30,3.3000000000000003,98,811,493,4,-2,101,0,4,101,68.3,60.82,0.12,1001,0.9,245,1.8,5.5410,4.3257,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,13,30,3.3000000000000003,105,740,430,4,-1.6,70,0,0,70,70.06,63.910000000000004,0.12,1001,0.9,246,1.7000000000000002,3.7632,2.9317,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,14,30,3.4000000000000004,95,651,322,4,-1.3,71,0,0,71,71.13,69.61,0.12,1000,0.9,245,1.6,3.6474,2.8259,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,15,30,2.9000000000000004,68,525,183,4,-0.9,81,70,96,96,75.99,77.32000000000001,0.12,1000,0.9,242,1.4000000000000001,4.6115,3.5288,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,16,30,1.8,29,207,42,4,-0.30000000000000004,19,24,96,21,85.93,86.35000000000001,0.12,1000,0.8,237,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,17,30,0.8,0,0,0,4,-1.4000000000000001,0,0,0,0,85.51,96.68,0.12,1000,0.8,234,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,18,30,0.6000000000000001,0,0,0,4,-1.6,0,0,0,0,84.99,107.38,0.12,1001,0.8,234,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,19,30,0.1,0,0,0,7,-1.8,0,0,0,0,87.07000000000001,118.34,0.12,1001,0.8,237,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,20,30,-0.2,0,0,0,4,-2,0,0,0,0,87.88,129.23,0.12,1001,0.9,239,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,21,30,-0.4,0,0,0,7,-2.1,0,0,0,0,88.33,139.56,0.12,1001,0.9,241,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,22,30,-0.4,0,0,0,7,-2.1,0,0,0,0,88.32000000000001,148.42000000000002,0.12,1001,0.9,244,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,11,23,30,-0.5,0,0,0,4,-2,0,0,0,0,89.48,154,0.12,1001,0.9,246,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,0,30,-0.7000000000000001,0,0,0,4,-2.1,0,0,0,0,90.19,153.96,0.12,1001,0.9,246,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,1,30,-0.7000000000000001,0,0,0,4,-2.1,0,0,0,0,89.93,148.33,0.12,1001,0.9,245,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,2,30,-0.7000000000000001,0,0,0,4,-2.2,0,0,0,0,89.47,139.44,0.12,1001,0.9,242,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,3,30,-0.8,0,0,0,4,-2.2,0,0,0,0,89.97,129.11,0.12,1001,0.9,235,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,4,30,-1,0,0,0,4,-2.3000000000000003,0,0,0,0,90.56,118.23,0.12,1001,0.9,225,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,5,30,-1,0,0,0,4,-2.4000000000000004,0,0,0,0,90.46000000000001,107.28,0.12,1001,0.9,217,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,6,30,-0.9,0,0,0,4,-2.3000000000000003,0,0,0,0,90.39,96.61,0.12,1002,1,211,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,7,30,0,26,248,42,4,-2.3000000000000003,24,81,100,29,84.67,86.31,0.12,1002,1,204,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,8,30,1.9000000000000001,57,583,185,7,-1.2000000000000002,67,395,82,154,79.74,77.33,0.12,1002,1,199,0.9,7.3971,5.6604,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,9,30,3.8000000000000003,75,724,326,7,-0.5,123,338,0,240,73.51,69.69,0.12,1002,1,195,1.1,12.3205,9.5446,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,10,30,5.2,86,787,430,7,-0.2,168,110,0,216,68.09,64.06,0.12,1001,1.1,193,1.3,11.5999,9.0358,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,11,30,5.9,89,821,486,6,-0.30000000000000004,139,5,0,141,64.66,61.050000000000004,0.12,1000,1.1,197,1.3,7.7246,6.0295,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,12,30,6.300000000000001,88,820,484,6,-0.4,150,4,0,152,62.440000000000005,61.09,0.12,1000,1.2000000000000002,211,1.3,8.3251,6.4981,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,13,30,6.300000000000001,85,781,426,7,-0.30000000000000004,128,5,0,130,62.5,64.15,0.12,1000,1.3,229,1.2000000000000002,6.9769,5.4343,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,14,30,5.7,78,699,319,6,0.4,72,0,0,72,68.65,69.84,0.12,999,1.3,242,1,3.6912,2.8590,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,15,30,4.800000000000001,59,549,178,6,2.2,61,0,100,61,83.06,77.52,0.12,999,1.3,244,0.9,2.9267,2.2388,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,16,30,4.3,26,215,39,6,1,15,13,100,16,79.36,86.52,0.12,999,1.3,230,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,17,30,4,0,0,0,6,-0.1,0,0,0,0,74.38,96.84,0.12,999,1.3,198,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,18,30,3.8000000000000003,0,0,0,6,-0.4,0,0,0,0,74.26,107.53,0.12,999,1.3,179,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,19,30,3.3000000000000003,0,0,0,7,-0.7000000000000001,0,0,0,0,75.26,118.49000000000001,0.12,998,1.2000000000000002,179,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,20,30,3,0,0,0,8,-0.8,0,0,0,0,75.95,129.39000000000001,0.12,998,1.3,192,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,21,30,2.6,0,0,0,4,-0.9,0,0,0,0,77.94,139.74,0.12,998,1.3,195,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,22,30,2.2,0,0,0,6,-0.8,0,0,0,0,80.62,148.64000000000001,0.12,997,1.3,197,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,12,23,30,1.7000000000000002,0,0,0,7,-0.8,0,0,0,0,83.24,154.26,0.12,997,1.3,211,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,0,30,1.4000000000000001,0,0,0,7,-0.9,0,0,0,0,84.89,154.23,0.12,997,1.3,236,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,1,30,1.3,0,0,0,7,-0.6000000000000001,0,0,0,0,87.3,148.57,0.12,996,1.4000000000000001,262,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,2,30,1.2000000000000002,0,0,0,7,-0.30000000000000004,0,0,0,0,89.79,139.66,0.12,996,1.4000000000000001,282,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,3,30,1.1,0,0,0,7,-0.2,0,0,0,0,91.08,129.31,0.12,995,1.4000000000000001,297,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,4,30,1,0,0,0,8,-0.2,0,0,0,0,91.91,118.42,0.12,994,1.4000000000000001,303,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,5,30,0.8,0,0,0,4,-0.1,0,0,0,0,93.38,107.48,0.12,994,1.3,301,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,6,30,0.7000000000000001,0,0,0,7,-0.2,0,0,0,0,93.91,96.81,0.12,994,1.2000000000000002,301,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,7,30,1.2000000000000002,28,134,36,4,-0.1,15,6,100,15,91,86.52,0.12,994,1.2000000000000002,310,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,8,30,1.9000000000000001,77,434,170,4,0.9,71,4,86,72,92.83,77.57000000000001,0.12,993,1.1,317,1.1,3.4535,2.6415,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,9,30,2.3000000000000003,104,594,308,4,1.2000000000000002,51,0,0,51,92.71000000000001,69.94,0.12,993,1,317,1.5,2.6123,2.0231,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,10,30,2.3000000000000003,120,679,414,4,1.2000000000000002,89,0,0,89,92.58,64.32000000000001,0.12,993,0.9,315,1.7000000000000002,4.7707,3.7154,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,11,30,2.2,119,737,473,4,0.9,72,0,14,72,91.13,61.32,0.12,993,0.9,310,1.9000000000000001,3.9379,3.0732,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,12,30,1.9000000000000001,113,761,478,4,0.4,157,53,0,182,89.63,61.35,0.12,993,0.8,304,2.1,9.9522,7.7668,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,13,30,1.5,101,753,426,4,-0.2,48,0,0,48,88.43,64.4,0.12,994,0.7000000000000001,301,2.3000000000000003,2.5715,2.0025,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,14,30,1.2000000000000002,81,710,323,4,-0.8,27,0,0,27,86.81,70.05,0.12,994,0.7000000000000001,300,2.4000000000000004,1.3816,1.0698,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,15,30,0.9,61,570,182,4,-1.3,37,76,100,53,85.51,77.71000000000001,0.12,995,0.7000000000000001,301,2.5,2.5402,1.9424,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,16,30,0.4,27,215,39,4,-1.7000000000000002,11,42,100,13,85.69,86.68,0.12,995,0.6000000000000001,301,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,17,30,0,0,0,0,4,-2.2,0,0,0,0,85.35000000000001,97,0.12,996,0.6000000000000001,299,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,18,30,-0.2,0,0,0,4,-2.7,0,0,0,0,83.26,107.68,0.12,996,0.6000000000000001,297,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,19,30,-0.5,0,0,0,4,-3.4000000000000004,0,0,0,0,80.88,118.63,0.11,997,0.5,290,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,20,30,-0.8,0,0,0,4,-3.9000000000000004,0,0,0,0,79.72,129.54,0.11,998,0.5,288,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,21,30,-1,0,0,0,4,-4.1000000000000005,0,0,0,0,79.45,139.9,0.11,998,0.5,287,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,22,30,-1.3,0,0,0,4,-4.2,0,0,0,0,80.64,148.84,0.11,999,0.5,288,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,13,23,30,-1.5,0,0,0,0,-4.3,0,0,0,0,80.99,154.51,0.11,999,0.5,289,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,0,30,-1.7000000000000002,0,0,0,0,-4.6000000000000005,0,0,0,0,80.33,154.49,0.11,1000,0.5,291,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,1,30,-1.9000000000000001,0,0,0,4,-5.1000000000000005,0,0,0,0,78.82000000000001,148.81,0.11,1000,0.4,292,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,2,30,-2.2,0,0,0,4,-5.5,0,0,0,0,78,139.87,0.11,1001,0.4,292,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,3,30,-2.4000000000000004,0,0,0,4,-5.9,0,0,0,0,76.63,129.51,0.11,1002,0.4,291,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,4,30,-2.6,0,0,0,4,-6.300000000000001,0,0,0,0,75.68,118.62,0.11,1003,0.4,291,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,5,30,-2.7,0,0,0,0,-6.5,0,0,0,0,75.01,107.67,0.11,1003,0.4,290,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,6,30,-2.7,0,0,0,4,-6.6000000000000005,0,0,0,0,74.38,97.02,0.11,1004,0.4,287,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,7,30,-2.4000000000000004,25,276,41,4,-6.7,11,16,100,12,72.16,86.72,0.11,1005,0.4,285,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,8,30,-1.9000000000000001,53,655,191,4,-6.800000000000001,54,72,89,69,69.17,77.8,0.11,1006,0.4,285,2.9000000000000004,3.3054,2.5272,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,9,30,-1.4000000000000001,63,816,340,4,-7.300000000000001,110,10,0,113,64.33,70.18,0.11,1007,0.4,286,2.9000000000000004,5.7756,4.4715,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,10,30,-0.9,67,894,451,0,-7.5,67,894,0,451,60.82,64.58,0.11,1008,0.4,288,2.9000000000000004,24.1299,18.7884,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,11,30,-0.4,69,913,504,0,-7.6000000000000005,75,889,0,498,58.230000000000004,61.58,0.11,1008,0.5,293,2.8000000000000003,27.1924,21.2182,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,12,30,-0.1,67,918,504,4,-7.6000000000000005,168,401,0,359,56.94,61.6,0.11,1008,0.5,300,2.6,19.6000,15.2937,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,13,30,0,63,899,448,4,-7.5,131,519,0,353,56.84,64.63,0.11,1008,0.5,310,2.4000000000000004,18.8797,14.6999,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,14,30,-0.1,57,832,338,4,-7.5,122,271,0,214,57.69,70.26,0.11,1008,0.5,322,2.1,10.9299,8.4613,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,15,30,-0.7000000000000001,47,689,191,4,-7.300000000000001,77,80,100,94,60.83,77.9,0.11,1008,0.5,335,1.7000000000000002,4.5007,3.4405,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,16,30,-1.9000000000000001,22,302,39,4,-7,16,28,86,18,68.37,86.84,0.11,1009,0.5,345,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,17,30,-2.7,0,0,0,7,-6.7,0,0,0,0,73.97,97.15,0.11,1009,0.5,354,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,18,30,-2.8000000000000003,0,0,0,7,-6.4,0,0,0,0,76.10000000000001,107.82000000000001,0.11,1009,0.5,359,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,19,30,-2.9000000000000004,0,0,0,7,-6.300000000000001,0,0,0,0,77.41,118.77,0.11,1009,0.5,29,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,20,30,-2.8000000000000003,0,0,0,6,-6.4,0,0,0,0,76.42,129.68,0.11,1009,0.5,53,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,21,30,-2.9000000000000004,0,0,0,6,-6.300000000000001,0,0,0,0,77.28,140.06,0.11,1008,0.5,72,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,22,30,-3,0,0,0,7,-6.2,0,0,0,0,78.39,149.04,0.11,1008,0.5,85,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,14,23,30,-3.1,0,0,0,7,-6.300000000000001,0,0,0,0,78.61,154.75,0.11,1008,0.6000000000000001,99,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,0,30,-3.1,0,0,0,6,-6.300000000000001,0,0,0,0,78.59,154.75,0.11,1009,0.6000000000000001,112,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,1,30,-3.1,0,0,0,7,-6.300000000000001,0,0,0,0,78.57000000000001,149.05,0.11,1008,0.6000000000000001,114,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,2,30,-3.1,0,0,0,6,-6.300000000000001,0,0,0,0,78.8,140.08,0.11,1008,0.6000000000000001,112,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,3,30,-3.1,0,0,0,6,-6.2,0,0,0,0,78.87,129.7,0.11,1007,0.7000000000000001,111,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,4,30,-3.1,0,0,0,6,-6.300000000000001,0,0,0,0,78.83,118.81,0.11,1006,0.7000000000000001,111,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,5,30,-3,0,0,0,6,-6.300000000000001,0,0,0,0,78.21000000000001,107.87,0.11,1005,0.7000000000000001,110,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,6,30,-2.9000000000000004,0,0,0,6,-6.2,0,0,0,0,77.83,97.22,0.11,1005,0.7000000000000001,111,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,7,30,-2.5,21,311,38,6,-6.1000000000000005,10,2,86,10,76.44,86.93,0.11,1004,0.7000000000000001,114,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,8,30,-1.7000000000000002,43,683,185,6,-5.800000000000001,41,0,100,41,73.83,78.02,0.11,1003,0.8,121,2,1.9619,1.4994,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,9,30,-0.8,55,812,327,6,-5.4,89,7,0,91,71.14,70.43,0.11,1002,0.9,130,2,4.6406,3.5917,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,10,30,0,62,868,431,6,-4.9,130,3,0,131,69.81,64.83,0.11,1001,1,137,1.9000000000000001,6.9961,5.4463,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,11,30,0.6000000000000001,65,887,484,6,-4.5,176,26,0,188,68.83,61.84,0.11,1000,1.2000000000000002,141,1.8,10.2484,7.9955,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,12,30,0.9,65,878,479,6,-4.2,174,24,0,185,68.65,61.85,0.11,999,1.4000000000000001,140,1.6,10.0842,7.8674,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,13,30,0.8,63,841,420,6,-3.7,134,6,0,137,72.13,64.86,0.11,997,1.6,130,1.5,7.3149,5.6944,,,,,,,,,,,,,,,,,,,,,,
2018,11,15,14,30,0.5,58,762,313,6,-2.8000000000000003,84,0,0,84,78.64,70.47,0.11,996,1.8,120,1.5,4.2821,3.3140,,,,,,,,,,,,,,,,,,,,,,
