Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1059376,-,-,-,26.69,-80.22,-5,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.1.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2018,1,5,10,30,12.600000000000001,79,924,586,0,4.4,79,924,0,586,57.49,56.71,0.14,1026,0.9,340,5.300000000000001,32.8893,25.7298,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,11,30,13.600000000000001,87,948,682,0,4.7,87,948,0,682,55.050000000000004,51.09,0.14,1025,1,343,4.9,39.2380,30.7601,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,12,30,14.4,92,948,711,0,5.300000000000001,92,948,0,711,54.17,49.24,0.14,1025,1,347,4.5,41.1875,32.3056,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,13,30,14.9,94,924,668,0,5.800000000000001,94,924,0,668,54.480000000000004,51.57,0.14,1024,1.1,351,4.2,38.3606,30.0678,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,14,30,15,89,876,559,0,6.300000000000001,89,876,0,559,56.22,57.58,0.14,1024,1.2000000000000002,356,3.8000000000000003,31.2344,24.4254,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,15,30,14.700000000000001,78,786,395,0,6.800000000000001,104,634,0,359,59.28,66.25,0.14,1024,1.3,358,3.4000000000000004,18.9673,14.7476,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,16,30,13.4,59,603,198,0,8,61,583,11,195,69.76,76.67,0.14,1024,1.4000000000000001,360,3.1,9.4080,7.2079,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,17,30,12.200000000000001,18,138,23,0,8.6,18,125,32,22,78.69,88.02,0.14,1025,1.5,182,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,18,30,11.8,0,0,0,7,8.5,0,0,0,0,80.2,100.64,0.14,1025,1.5,5,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,19,30,11.700000000000001,0,0,0,7,8.700000000000001,0,0,0,0,82,113.44,0.13,1026,1.6,5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,20,30,11.600000000000001,0,0,0,0,8.9,0,0,0,0,83.41,126.54,0.13,1026,1.6,8,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,21,30,11.5,0,0,0,0,9,0,0,0,0,84.41,139.84,0.13,1026,1.6,12,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,22,30,11.5,0,0,0,0,9.1,0,0,0,0,84.96000000000001,153.23,0.13,1026,1.6,14,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,5,23,30,11.5,0,0,0,0,9.1,0,0,0,0,85.15,166.47,0.13,1025,1.6,15,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,0,30,11.5,0,0,0,0,9.1,0,0,0,0,85.24,175.73,0.13,1025,1.6,14,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,1,30,11.600000000000001,0,0,0,0,9.1,0,0,0,0,84.81,165.01,0.13,1025,1.7000000000000002,11,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,2,30,11.700000000000001,0,0,0,0,9.1,0,0,0,0,84.3,151.72,0.13,1025,1.7000000000000002,9,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,3,30,11.700000000000001,0,0,0,0,9.200000000000001,0,0,0,0,84.53,138.33,0.13,1024,1.7000000000000002,8,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,4,30,11.600000000000001,0,0,0,0,9.200000000000001,0,0,0,0,85.06,125.05,0.13,1025,1.7000000000000002,9,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,5,30,11.4,0,0,0,0,9.1,0,0,0,0,85.73,111.96000000000001,0.13,1025,1.7000000000000002,10,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,6,30,11.5,0,0,0,0,9,0,0,0,0,84.87,99.21000000000001,0.13,1026,1.7000000000000002,11,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,7,30,12.3,25,212,37,3,9.1,19,48,79,22,80.69,86.72,0.13,1026,1.6,12,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,8,30,13.8,62,631,221,0,9.200000000000001,62,631,0,221,74,75.39,0.13,1027,1.6,14,5.6000000000000005,10.7707,8.2715,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,9,30,15.200000000000001,79,794,413,0,9,81,783,0,411,66.55,65.11,0.13,1027,1.6,17,5.6000000000000005,21.9043,17.0481,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,10,30,16.3,90,870,568,0,9.1,90,870,0,568,62.4,56.67,0.13,1027,1.6,19,5.6000000000000005,31.8854,24.9449,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,11,30,17,96,906,666,0,9.4,96,906,0,666,61.01,51.01,0.13,1026,1.5,17,5.6000000000000005,38.3293,30.0484,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,12,30,17.3,98,917,698,0,9.600000000000001,98,917,0,698,60.52,49.120000000000005,0.13,1026,1.5,14,5.800000000000001,40.4516,31.7294,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,13,30,17.3,96,903,659,0,9.600000000000001,96,903,0,659,60.47,51.43,0.13,1025,1.5,11,5.9,37.8646,29.6803,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,14,30,17,90,865,556,0,9.5,90,865,0,556,61.42,57.42,0.13,1025,1.4000000000000001,10,5.9,31.0926,24.3164,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,15,30,16.400000000000002,78,784,396,0,9.5,78,784,0,396,63.730000000000004,66.09,0.13,1025,1.4000000000000001,10,5.6000000000000005,20.9483,16.2902,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,16,30,15.200000000000001,59,612,202,0,9.8,59,612,0,202,70.39,76.52,0.13,1025,1.3,11,4.9,9.7563,7.4769,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,17,30,13.9,19,152,25,0,10.3,19,152,0,25,78.69,87.88,0.13,1026,1.3,13,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,18,30,13.5,0,0,0,0,10.3,0,0,0,0,80.96000000000001,100.5,0.13,1026,1.3,13,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,19,30,13.5,0,0,0,0,10.5,0,0,0,0,82.19,113.3,0.13,1027,1.4000000000000001,18,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,20,30,13.600000000000001,0,0,0,0,10.8,0,0,0,0,83.14,126.41,0.13,1027,1.4000000000000001,22,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,21,30,13.8,0,0,0,0,11.200000000000001,0,0,0,0,84.12,139.71,0.13,1027,1.5,24,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,22,30,14,0,0,0,7,11.5,0,0,0,0,85.03,153.1,0.13,1027,1.5,22,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,23,30,14,0,0,0,7,11.8,0,0,0,0,86.55,166.34,0.13,1026,1.6,20,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,0,30,13.9,0,0,0,7,11.9,0,0,0,0,88,175.62,0.13,1026,1.7000000000000002,21,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,1,30,14.100000000000001,0,0,0,7,12,0,0,0,0,87.05,165.06,0.13,1025,1.8,23,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,2,30,14.200000000000001,0,0,0,7,12.100000000000001,0,0,0,0,86.92,151.78,0.13,1025,1.8,26,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,3,30,14.3,0,0,0,7,12.200000000000001,0,0,0,0,86.92,138.4,0.13,1025,1.8,30,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,4,30,14.3,0,0,0,0,12.200000000000001,0,0,0,0,87.18,125.10000000000001,0.13,1025,1.8,34,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,5,30,14.3,0,0,0,7,12.200000000000001,0,0,0,0,87.26,112.01,0.13,1025,1.8,39,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,6,30,14.700000000000001,0,0,0,0,12.3,0,0,0,0,85.55,99.24000000000001,0.13,1025,1.8,43,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,7,30,16.3,25,168,35,0,12.700000000000001,23,122,29,30,79.04,86.75,0.13,1026,1.8,46,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,8,30,18.1,68,584,215,0,13.4,83,401,36,184,74.06,75.39,0.13,1026,1.8,48,5.4,8.9675,6.8867,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,9,30,19.3,88,754,406,0,13.4,88,754,0,406,68.49,65.09,0.13,1026,1.8,50,5.9,21.6410,16.8435,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,10,30,20,102,830,559,0,13.100000000000001,102,830,0,559,64.64,56.61,0.13,1026,1.8,52,6.1000000000000005,31.3896,24.5576,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,11,30,20.1,116,854,654,0,13.100000000000001,116,854,0,654,63.95,50.92,0.13,1025,1.8,53,6,37.6517,29.5180,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,12,30,20,116,866,684,0,13.100000000000001,213,522,0,556,64.52,48.99,0.13,1024,1.9000000000000001,56,6,32.2370,25.2868,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,13,30,19.900000000000002,110,860,648,4,13.200000000000001,153,8,0,158,65.46000000000001,51.28,0.13,1023,1.9000000000000001,58,5.9,9.0836,7.1206,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,14,30,19.6,105,812,544,4,13.4,129,6,0,132,67.47,57.26,0.13,1023,1.9000000000000001,59,5.800000000000001,7.3878,5.7782,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,15,30,19.200000000000003,90,729,387,4,13.700000000000001,64,0,0,64,70.54,65.93,0.13,1023,1.9000000000000001,59,5.5,3.3898,2.6364,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,16,30,18.400000000000002,66,547,195,3,14.100000000000001,45,24,86,51,75.96000000000001,76.37,0.13,1023,2,60,5.1000000000000005,2.4660,1.8904,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,17,30,17.7,20,108,24,3,14.200000000000001,7,6,71,7,80.19,87.75,0.13,1023,2.1,63,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,18,30,17.5,0,0,0,4,14.4,0,0,0,0,81.94,100.36,0.13,1023,2.1,64,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,19,30,17.8,0,0,0,3,14.600000000000001,0,0,0,0,81.73,113.16,0.13,1024,2.2,69,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,20,30,17.900000000000002,0,0,0,4,14.9,0,0,0,0,82.45,126.28,0.13,1024,2.2,72,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,21,30,17.900000000000002,0,0,0,3,15.100000000000001,0,0,0,0,83.52,139.58,0.13,1023,2.3000000000000003,74,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,22,30,17.900000000000002,0,0,0,7,15.3,0,0,0,0,85.02,152.97,0.13,1023,2.4000000000000004,75,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,23,30,17.900000000000002,0,0,0,3,15.5,0,0,0,0,86.11,166.20000000000002,0.13,1022,2.4000000000000004,76,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,0,30,17.900000000000002,0,0,0,7,15.8,0,0,0,0,87.27,175.51,0.13,1022,2.5,78,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,1,30,17.900000000000002,0,0,0,7,15.9,0,0,0,0,87.83,165.11,0.13,1021,2.5,81,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,2,30,18,0,0,0,3,16,0,0,0,0,88.06,151.85,0.13,1020,2.5,85,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,3,30,18.1,0,0,0,3,16.2,0,0,0,0,88.41,138.46,0.13,1020,2.5,92,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,4,30,18.1,0,0,0,7,16.1,0,0,0,0,88.31,125.16,0.13,1019,2.4000000000000004,97,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,5,30,18,0,0,0,7,15.9,0,0,0,0,87.73,112.06,0.13,1020,2.4000000000000004,100,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,6,30,18.3,0,0,0,7,15.8,0,0,0,0,85.54,99.28,0.13,1020,2.4000000000000004,100,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,7,30,19.200000000000003,26,116,33,7,16.2,22,60,86,25,82.93,86.77,0.13,1021,2.5,100,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,8,30,20.3,75,518,206,7,17.1,88,156,43,127,81.82000000000001,75.39,0.13,1021,2.5,101,4.4,6.1895,4.7533,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,9,30,21.3,99,693,391,7,17.6,152,108,0,198,79.38,65.06,0.13,1021,2.6,105,4.6000000000000005,10.5563,8.2163,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,10,30,22.1,113,777,541,7,17.5,174,14,0,182,75.12,56.550000000000004,0.13,1021,2.7,111,4.800000000000001,10.2229,7.9981,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,11,30,22.400000000000002,122,815,637,7,17.400000000000002,248,45,0,276,73.41,50.81,0.13,1020,2.7,116,4.800000000000001,15.8964,12.4628,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,12,30,22.400000000000002,130,813,665,7,17.6,265,39,0,291,74.39,48.86,0.13,1018,2.8000000000000003,120,4.7,16.8799,13.2411,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,13,30,22.400000000000002,134,781,624,7,17.900000000000002,295,131,0,377,75.92,51.120000000000005,0.13,1017,2.9000000000000004,123,4.4,21.6877,17.0016,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,14,30,22.5,128,726,522,7,18.400000000000002,192,15,0,200,77.45,57.09,0.13,1017,3,125,4.2,11.2034,8.7631,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,15,30,22.400000000000002,109,632,368,7,18.7,149,16,0,156,79.66,65.77,0.13,1017,3.1,126,3.8000000000000003,8.2727,6.4350,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,16,30,21.400000000000002,79,438,183,8,19.200000000000003,73,0,86,73,87.21000000000001,76.21000000000001,0.13,1017,3.2,123,3.2,3.5341,2.7099,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,17,30,20.400000000000002,20,59,22,7,19,11,2,71,11,91.41,87.61,0.13,1017,3.4000000000000004,120,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,18,30,20.200000000000003,0,0,0,7,18.900000000000002,0,0,0,0,92.01,100.21000000000001,0.13,1018,3.4000000000000004,119,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,19,30,20.1,0,0,0,7,19.1,0,0,0,0,93.71000000000001,113.02,0.13,1018,3.6,117,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,20,30,20.200000000000003,0,0,0,7,19.200000000000003,0,0,0,0,94.16,126.14,0.13,1018,3.7,118,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,21,30,20.3,0,0,0,7,19.400000000000002,0,0,0,0,94.61,139.45000000000002,0.13,1018,3.8000000000000003,119,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,22,30,20.400000000000002,0,0,0,7,19.6,0,0,0,0,95.05,152.84,0.13,1018,3.8000000000000003,123,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,23,30,20.5,0,0,0,7,19.700000000000003,0,0,0,0,95.24,166.05,0.13,1017,3.8000000000000003,129,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,0,30,20.5,0,0,0,7,19.700000000000003,0,0,0,0,95.35000000000001,175.38,0.13,1017,3.8000000000000003,133,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,1,30,20.400000000000002,0,0,0,7,19.6,0,0,0,0,95.35000000000001,165.15,0.13,1016,3.8000000000000003,135,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,2,30,20.3,0,0,0,7,19.5,0,0,0,0,95.4,151.9,0.13,1016,3.7,135,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,3,30,20.200000000000003,0,0,0,8,19.5,0,0,0,0,95.63,138.51,0.13,1016,3.7,136,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,4,30,20.1,0,0,0,7,19.400000000000002,0,0,0,0,95.62,125.21000000000001,0.13,1016,3.7,137,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,5,30,20.200000000000003,0,0,0,7,19.3,0,0,0,0,94.37,112.10000000000001,0.13,1016,3.9000000000000004,142,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,6,30,20.400000000000002,0,0,0,7,19.3,0,0,0,0,93.12,99.3,0.13,1017,4,140,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,7,30,20.900000000000002,25,148,33,4,19.200000000000003,21,73,71,25,90.22,86.78,0.13,1017,3.9000000000000004,126,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,8,30,21.8,64,556,204,7,19.900000000000002,77,429,39,185,88.96000000000001,75.38,0.13,1018,3.9000000000000004,116,1.5,9.0170,6.9248,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,9,30,22.6,84,719,388,7,20.200000000000003,176,223,0,270,86.23,65.02,0.13,1018,3.9000000000000004,113,1.8,14.3993,11.2078,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,10,30,23.3,100,788,535,7,20,236,69,0,274,81.49,56.480000000000004,0.13,1018,3.9000000000000004,109,1.8,15.3959,12.0457,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,11,30,23.700000000000003,110,821,630,7,19.900000000000002,287,163,0,390,79.08,50.71,0.13,1017,3.9000000000000004,105,1.9000000000000001,22.4708,17.6177,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,12,30,23.900000000000002,118,822,660,6,19.8,130,5,0,133,77.87,48.72,0.13,1016,3.8000000000000003,105,2,7.7186,6.0550,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,13,30,23.8,121,796,622,7,19.700000000000003,252,60,0,290,78.03,50.96,0.13,1015,3.8000000000000003,105,2,16.6931,13.0869,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,14,30,23.6,114,750,523,8,19.700000000000003,174,8,0,178,78.60000000000001,56.92,0.13,1015,3.7,102,2,9.9797,7.8065,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,15,30,23.1,98,664,372,7,19.700000000000003,176,169,0,246,81.03,65.6,0.13,1015,3.6,96,1.9000000000000001,13.0624,10.1622,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,16,30,22.200000000000003,70,495,189,7,20,90,65,75,106,87.15,76.05,0.13,1015,3.4000000000000004,91,1.9000000000000001,5.1381,3.9411,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,17,30,21.3,20,105,25,7,19.700000000000003,14,14,71,15,90.51,87.47,0.13,1015,3.3000000000000003,89,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,18,30,21,0,0,0,7,19.3,0,0,0,0,89.91,100.06,0.13,1015,3.2,88,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,19,30,20.6,0,0,0,7,19.3,0,0,0,0,92.01,112.88,0.13,1016,3.1,83,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,20,30,20.400000000000002,0,0,0,0,19.400000000000002,0,0,0,0,93.73,126.01,0.13,1016,3.1,83,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,21,30,20.3,0,0,0,0,19.5,0,0,0,0,95.33,139.32,0.13,1016,3.2,85,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,22,30,20.3,0,0,0,7,19.700000000000003,0,0,0,0,96.34,152.71,0.13,1016,3.2,98,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,23,30,20.3,0,0,0,7,19.900000000000002,0,0,0,0,97.33,165.91,0.13,1016,3.4000000000000004,121,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,0,30,20.400000000000002,0,0,0,7,20,0,0,0,0,97.46000000000001,175.24,0.13,1016,3.4000000000000004,140,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,1,30,20.700000000000003,0,0,0,7,20,0,0,0,0,95.89,165.19,0.13,1015,3.4000000000000004,158,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,2,30,20.900000000000002,0,0,0,7,20,0,0,0,0,94.41,151.95000000000002,0.13,1015,3.3000000000000003,175,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,3,30,20.900000000000002,0,0,0,7,19.900000000000002,0,0,0,0,93.85000000000001,138.56,0.13,1015,3.3000000000000003,187,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,4,30,20.900000000000002,0,0,0,7,19.8,0,0,0,0,93.42,125.25,0.13,1015,3.3000000000000003,200,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,5,30,20.8,0,0,0,7,19.700000000000003,0,0,0,0,93.38,112.13,0.13,1015,3.3000000000000003,213,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,6,30,20.8,0,0,0,7,19.6,0,0,0,0,92.72,99.33,0.13,1015,3.3000000000000003,225,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,7,30,21.200000000000003,22,227,35,7,19.5,16,18,86,17,90,86.79,0.13,1016,3.4000000000000004,149,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,8,30,21.900000000000002,53,633,213,7,20.200000000000003,91,14,43,95,90.33,75.37,0.13,1017,3.5,84,1.3,4.6307,3.5563,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,9,30,22.700000000000003,70,775,398,7,20.8,171,50,0,192,88.9,64.98,0.13,1017,3.6,108,2.2,10.2425,7.9726,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,10,30,23.3,83,838,547,7,20.900000000000002,253,167,0,345,86.54,56.4,0.13,1017,3.6,118,2.7,19.3931,15.1735,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,11,30,23.5,88,874,643,7,20.700000000000003,294,259,0,458,84.37,50.59,0.13,1016,3.7,124,2.8000000000000003,26.4008,20.6996,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,12,30,23.6,91,883,675,7,20.400000000000002,258,36,0,282,82.07000000000001,48.57,0.13,1015,3.7,130,2.7,16.3743,12.8455,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,13,30,23.6,90,870,640,7,20.1,300,180,0,414,80.83,50.79,0.13,1014,3.6,131,2.5,23.8464,18.6957,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,14,30,23.5,84,832,540,7,20.1,247,214,0,364,81.2,56.75,0.13,1014,3.7,128,2.1,20.4254,15.9788,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,15,30,23.1,73,754,387,8,20,152,34,0,166,82.93,65.43,0.13,1014,3.7,114,1.7000000000000002,8.8258,6.8673,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,16,30,22.400000000000002,56,591,200,8,20.200000000000003,32,0,86,32,87.5,75.88,0.13,1014,3.8000000000000003,91,1.6,1.5532,1.1918,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,17,30,21.6,20,169,28,8,19.6,6,0,71,6,88.67,87.32000000000001,0.13,1014,3.9000000000000004,74,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,18,30,21.200000000000003,0,0,0,8,19.6,0,0,0,0,90.83,99.92,0.13,1014,3.9000000000000004,70,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,19,30,20.8,0,0,0,8,19.900000000000002,0,0,0,0,94.41,112.74000000000001,0.13,1015,4.1000000000000005,73,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,20,30,20.700000000000003,0,0,0,8,20,0,0,0,0,95.93,125.87,0.13,1015,4.1000000000000005,86,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,21,30,20.6,0,0,0,8,20.200000000000003,0,0,0,0,97.42,139.19,0.13,1015,4.1000000000000005,102,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,22,30,20.5,0,0,0,4,20.3,0,0,0,0,98.57000000000001,152.58,0.13,1015,4.1000000000000005,113,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
