Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,11,4,21,30,22,0,0,0,0,21,0,0,0,0,96.57000000000001,142.51,0.156,1010,2.735,10.5,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,22,30,22,0,0,0,0,21,0,0,0,0,96.33,155.45000000000002,0.156,1010,2.709,9.8,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,23,30,22,0,0,0,0,21,0,0,0,0,95.81,166.41,0.156,1010,2.6790000000000003,9.4,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,0,30,21,0,0,0,0,21,0,0,0,0,100,167.54,0.156,1010,2.662,7.300000000000001,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,1,30,21,0,0,0,0,21,0,0,0,0,100,157.32,0.156,1010,2.6710000000000003,1.3,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,2,30,21,0,0,0,0,21,0,0,0,0,100,144.52,0.156,1010,2.703,352.5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,3,30,21,0,0,0,0,21,0,0,0,0,100,131.21,0.156,1010,2.748,345.90000000000003,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,4,30,21,0,0,0,1,21,0,0,0,0,100,117.82000000000001,0.156,1010,2.7960000000000003,343.90000000000003,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,5,30,21,0,0,0,1,21,0,0,0,0,100,104.55,0.156,1010,2.856,345.20000000000005,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,6,30,21,0,0,0,1,21,0,0,0,0,100,91.54,0.156,1010,2.931,348.6,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,7,30,22,51,487,144,0,21,51,487,0,144,96.08,79,0.156,1010,3.028,350.6,3.6,6.8674,5.2400,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,8,30,23,76,705,350,1,21,76,705,0,350,93.45,67.22,0.156,1010,3.1390000000000002,355.6,3.6,18.3494,14.2539,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,9,30,24,91,805,533,0,22,91,805,0,533,90.06,56.71,0.156,1010,3.259,6.5,3.5,29.9146,23.4027,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,10,30,25,105,842,665,0,22,105,842,0,665,85.84,48.34,0.156,1010,3.386,16.900000000000002,3.4000000000000004,38.6435,30.3173,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,11,30,26,118,846,733,3,22,33,0,0,33,81.67,43.38,0.156,1010,3.497,23,3.4000000000000004,1.9469,1.5291,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,12,30,26,123,837,735,1,22,123,837,0,735,81.29,43.02,0.156,1010,3.569,27.400000000000002,3.4000000000000004,43.4047,34.0928,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,13,30,26,126,799,668,0,22,126,799,0,668,80.59,47.38,0.156,1010,3.6,32.6,3.4000000000000004,38.9422,30.5590,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,14,30,26,123,729,538,0,22,123,729,0,538,80.06,55.34,0.156,1010,3.609,38.400000000000006,3.5,30.3969,23.7937,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,15,30,25,100,637,363,0,22,100,637,0,363,84.66,65.59,0.156,1010,3.604,42.2,3.4000000000000004,19.2764,14.9967,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,16,30,24,65,447,164,1,22,65,447,0,164,90.44,77.23,0.156,1010,3.5820000000000003,44,3,7.8824,6.0328,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,17,30,24,0,0,0,0,22,0,0,0,0,96.48,89.68,0.156,1010,3.552,44.6,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,18,30,23,0,0,0,0,21,0,0,0,0,93.59,102.63,0.156,1010,3.521,44.5,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,19,30,23,0,0,0,0,21,0,0,0,0,92.21000000000001,115.88,0.156,1010,3.476,44,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,20,30,23,0,0,0,1,21,0,0,0,0,90.68,129.27,0.156,1010,3.408,44.7,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,21,30,23,0,0,0,0,21,0,0,0,0,89.54,142.62,0.156,1010,3.342,49.6,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,22,30,23,0,0,0,0,21,0,0,0,0,88.82000000000001,155.59,0.156,1010,3.31,55.2,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,23,30,23,0,0,0,0,20,0,0,0,0,88.51,166.65,0.156,1010,3.307,56.5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,0,30,23,0,0,0,0,20,0,0,0,0,88.26,167.81,0.156,1010,3.299,53.7,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,1,30,23,0,0,0,0,20,0,0,0,0,88.07000000000001,157.48,0.156,1010,3.273,50.300000000000004,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,2,30,22,0,0,0,0,20,0,0,0,0,93.45,144.65,0.156,1010,3.244,47.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,3,30,22,0,0,0,0,20,0,0,0,0,93.36,131.33,0.156,1010,3.227,39.900000000000006,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,4,30,22,0,0,0,0,20,0,0,0,0,93.60000000000001,117.94,0.156,1010,3.222,26.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,5,30,21,0,0,0,0,20,0,0,0,0,99.98,104.68,0.156,1010,3.223,18.400000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,6,30,21,0,0,0,1,21,0,0,0,0,100,91.69,0.156,1010,3.229,15.9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,7,30,23,43,538,145,0,21,43,538,0,145,92.47,79.16,0.156,1010,3.241,16.7,2,6.9132,5.2737,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,8,30,24,63,751,352,0,22,63,751,0,352,90.78,67.41,0.156,1010,3.263,20.6,2.4000000000000004,18.4256,14.3104,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,9,30,25,74,846,536,0,22,74,846,0,536,85.41,56.94,0.156,1010,3.3040000000000003,29,2.5,30.0481,23.5047,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,10,30,26,86,881,669,2,22,299,300,0,497,80.94,48.61,0.156,1010,3.368,34.5,2.6,28.8542,22.6357,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,11,30,26,90,901,742,2,22,338,291,0,549,81.66,43.67,0.156,1010,3.439,38.5,2.6,32.3634,25.4171,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,12,30,27,90,903,747,3,22,356,187,0,492,81.81,43.32,0.156,1010,3.509,41.1,2.6,29.0310,22.8015,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,13,30,27,97,862,678,3,22,311,276,0,497,81.62,47.64,0.156,1010,3.573,43.300000000000004,2.8000000000000003,28.9487,22.7154,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,14,30,26,87,820,551,1,22,87,820,0,551,81.33,55.56,0.156,1010,3.624,45.300000000000004,2.9000000000000004,31.0991,24.3412,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,15,30,26,73,734,374,0,22,73,734,0,374,81.05,65.78,0.156,1010,3.65,47.2,3,19.8318,15.4262,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,16,30,25,50,552,171,1,22,50,552,0,171,86.79,77.38,0.156,1010,3.644,47.7,2.8000000000000003,8.2112,6.2827,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,17,30,24,0,0,0,1,22,0,0,0,0,93.22,89.81,0.156,1010,3.615,48.2,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,18,30,23,0,0,0,0,22,0,0,0,0,96.51,102.75,0.156,1010,3.571,49.1,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,19,30,23,0,0,0,0,22,0,0,0,0,95.85000000000001,115.98,0.156,1010,3.516,50.400000000000006,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,20,30,23,0,0,0,0,22,0,0,0,0,94.87,129.37,0.156,1010,3.455,52.1,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,21,30,23,0,0,0,0,21,0,0,0,0,93.92,142.73,0.156,1010,3.398,53.6,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,22,30,23,0,0,0,0,21,0,0,0,0,93.04,155.73,0.156,1010,3.352,53.2,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,6,23,30,23,0,0,0,0,21,0,0,0,0,92.14,166.88,0.156,1010,3.3120000000000003,52.1,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,0,30,23,0,0,0,0,21,0,0,0,0,91.13,168.08,0.156,1010,3.277,51.5,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,1,30,23,0,0,0,0,21,0,0,0,0,95.66,157.65,0.156,1010,3.25,48,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,2,30,22,0,0,0,0,21,0,0,0,0,94.74,144.78,0.156,1010,3.233,35.2,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,3,30,22,0,0,0,0,21,0,0,0,0,94.48,131.45,0.156,1010,3.227,17.1,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,4,30,22,0,0,0,0,21,0,0,0,0,94.68,118.06,0.156,1010,3.236,7.7,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,5,30,22,0,0,0,0,21,0,0,0,0,94.98,104.81,0.156,1010,3.255,6.6000000000000005,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,6,30,22,0,0,0,1,21,0,0,0,0,95.36,91.83,0.156,1010,3.273,9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,7,30,23,41,553,143,0,21,41,553,0,143,93.94,79.33,0.156,1010,3.291,13.9,2.3000000000000003,6.8165,5.1987,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,8,30,24,60,762,350,1,22,60,762,0,350,91.11,67.61,0.156,1010,3.3160000000000003,21.400000000000002,2.7,18.2908,14.2028,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,9,30,25,69,856,533,0,22,69,856,0,533,85.32000000000001,57.17,0.156,1010,3.349,29.8,2.8000000000000003,29.8449,23.3433,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,10,30,26,88,876,664,0,22,88,876,0,664,80.93,48.88,0.156,1010,3.386,37.1,2.9000000000000004,38.5136,30.2112,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,11,30,26,91,897,737,2,22,348,118,0,433,80.94,43.97,0.156,1010,3.424,41.2,2.9000000000000004,25.5039,20.0287,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,12,30,27,92,897,742,3,22,129,0,0,129,75.87,43.61,0.156,1010,3.458,42,3,7.6058,5.9734,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,13,30,26,90,875,677,0,22,90,875,0,677,80.03,47.9,0.156,1010,3.487,42.2,3.1,39.3992,30.9137,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,14,30,26,87,820,548,0,22,87,820,0,548,79.75,55.77,0.156,1010,3.5140000000000002,43.2,3.1,30.8987,24.1823,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,15,30,26,74,731,372,0,22,74,731,0,372,79.97,65.96000000000001,0.156,1010,3.527,45.5,3.1,19.6985,15.3201,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,16,30,25,50,553,169,1,22,50,553,0,169,86.09,77.53,0.156,1010,3.511,48.5,2.9000000000000004,8.1079,6.2020,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,17,30,23,0,0,0,0,22,0,0,0,0,97.93,89.93,0.156,1010,3.459,51.2,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,18,30,23,0,0,0,0,22,0,0,0,0,95.29,102.86,0.156,1010,3.376,56.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,19,30,23,0,0,0,0,22,0,0,0,0,94.16,116.08,0.156,1010,3.283,64,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,20,30,23,0,0,0,0,21,0,0,0,0,93.13,129.46,0.156,1010,3.192,70.60000000000001,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,21,30,23,0,0,0,0,21,0,0,0,0,97.85000000000001,142.83,0.156,1010,3.106,75.10000000000001,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,22,30,22,0,0,0,0,21,0,0,0,0,96.86,155.86,0.156,1010,3.025,77.10000000000001,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,7,23,30,22,0,0,0,0,21,0,0,0,0,95.95,167.11,0.156,1010,2.95,78.80000000000001,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,0,30,23,0,0,0,1,21,0,0,0,0,95.02,168.34,0.156,1010,2.8970000000000002,79.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,1,30,23,0,0,0,0,21,0,0,0,0,88.54,157.81,0.156,1010,2.876,73.2,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,2,30,22,0,0,0,0,20,0,0,0,0,93.29,144.91,0.156,1010,2.874,51.400000000000006,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,3,30,22,0,0,0,0,20,0,0,0,0,92.93,131.57,0.156,1010,2.864,27.700000000000003,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,4,30,22,0,0,0,0,20,0,0,0,0,92.94,118.19,0.156,1010,2.826,20.3,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,5,30,21,0,0,0,0,20,0,0,0,0,98.58,104.94,0.156,1010,2.773,24,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,6,30,21,0,0,0,1,20,0,0,0,0,98.12,91.98,0.156,1010,2.747,34,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,7,30,23,39,573,144,0,21,39,573,0,144,89.3,79.5,0.156,1010,2.7680000000000002,38,2.5,6.8635,5.2334,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,8,30,24,59,775,351,0,21,59,775,0,351,87.03,67.8,0.156,1010,2.803,35.4,3,18.3142,14.2182,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,9,30,25,70,865,536,2,21,222,334,0,402,80.79,57.4,0.156,1010,2.825,40.900000000000006,3.3000000000000003,22.4830,17.5833,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,10,30,26,82,899,670,2,21,285,54,0,321,75.88,49.14,0.156,1010,2.839,51,3.4000000000000004,18.6018,14.5908,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,11,30,26,86,919,744,0,21,86,919,0,744,75.86,44.25,0.156,1010,2.859,60.6,3.4000000000000004,43.7875,34.3852,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,12,30,26,87,918,749,0,21,87,918,0,749,75.67,43.89,0.156,1010,2.907,66.10000000000001,3.3000000000000003,44.1264,34.6538,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,13,30,26,89,887,682,1,21,89,887,0,682,75.31,48.15,0.156,1010,2.98,65.2,3.3000000000000003,39.6569,31.1139,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,14,30,26,83,840,553,0,21,83,840,0,553,74.89,55.99,0.156,1010,3.053,59.400000000000006,3.3000000000000003,31.1476,24.3748,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,15,30,25,71,750,374,0,21,71,750,0,374,79.49,66.13,0.156,1010,3.109,55.300000000000004,3.3000000000000003,19.7783,15.3798,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,16,30,24,50,558,169,1,21,50,558,0,169,86.04,77.67,0.156,1010,3.144,52.6,3.1,8.1015,6.1956,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,17,30,23,0,0,0,0,21,0,0,0,0,92.79,90.05,0.156,1010,3.168,50.5,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,18,30,23,0,0,0,0,21,0,0,0,0,90.86,102.96000000000001,0.156,1010,3.186,49.300000000000004,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,19,30,23,0,0,0,0,21,0,0,0,0,90.86,116.17,0.156,1010,3.1950000000000003,48.900000000000006,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,20,30,23,0,0,0,0,21,0,0,0,0,96.93,129.55,0.156,1010,3.203,50.800000000000004,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,21,30,22,0,0,0,0,21,0,0,0,0,97.96000000000001,142.92000000000002,0.156,1010,3.24,56.2,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,22,30,22,0,0,0,0,21,0,0,0,0,99.3,155.98,0.156,1010,3.315,62.7,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,8,23,30,22,0,0,0,0,22,0,0,0,0,100,167.33,0.156,1010,3.402,67.9,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,0,30,22,0,0,0,0,22,0,0,0,0,100,168.6,0.156,1010,3.478,74.4,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,1,30,22,0,0,0,0,22,0,0,0,0,100,157.97,0.156,1010,3.543,82,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,2,30,22,0,0,0,0,22,0,0,0,0,100,145.03,0.156,1010,3.5740000000000003,84.5,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,3,30,22,0,0,0,1,22,0,0,0,0,100,131.69,0.156,1010,3.567,86,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,4,30,22,0,0,0,0,22,0,0,0,0,100,118.31,0.156,1010,3.539,88.2,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,5,30,23,0,0,0,0,22,0,0,0,0,95.49,105.08,0.156,1010,3.5,88.4,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,6,30,23,0,0,0,1,22,0,0,0,0,95.3,92.13,0.156,1010,3.462,88.2,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,7,30,24,44,506,135,0,22,44,506,0,135,92.32000000000001,79.67,0.156,1010,3.435,89.2,2.2,6.4347,4.9054,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,8,30,25,67,725,339,0,23,67,725,0,339,90.16,68,0.156,1010,3.428,93.10000000000001,2.4000000000000004,17.6586,13.7063,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,9,30,26,81,822,521,2,22,233,260,0,373,83.32000000000001,57.63,0.156,1010,3.45,96.2,2.5,20.8361,16.2935,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,10,30,27,95,858,653,1,22,95,858,0,653,78.44,49.4,0.156,1010,3.496,95,2.4000000000000004,37.8061,29.6520,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,11,30,27,98,882,727,3,22,348,163,0,465,78.27,44.54,0.156,1010,3.548,91.9,2.4000000000000004,27.3446,21.4717,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,12,30,28,98,882,731,3,22,314,374,0,583,77.87,44.17,0.156,1010,3.604,86.80000000000001,2.4000000000000004,34.3197,26.9508,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,13,30,27,93,866,668,8,22,318,159,0,424,77.26,48.4,0.156,1010,3.6630000000000003,80.9,2.4000000000000004,24.6338,19.3259,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,14,30,27,88,814,541,1,22,88,814,0,541,76.15,56.19,0.156,1010,3.718,73.4,2.6,30.4420,23.8206,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,15,30,27,73,726,365,8,22,73,726,4,365,76.47,66.3,0.156,1010,3.744,64.10000000000001,2.7,19.2768,14.9875,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,16,30,26,51,532,163,8,22,51,532,4,163,83.36,77.81,0.156,1010,3.731,58.1,2.7,7.8080,5.9696,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,17,30,24,0,0,0,8,23,0,0,0,0,95.13,90.16,0.156,1010,3.6990000000000003,58.6,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,18,30,24,0,0,0,8,22,0,0,0,0,93.27,103.06,0.156,1010,3.6710000000000003,67.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,19,30,24,0,0,0,8,22,0,0,0,0,92.99,116.26,0.156,1010,3.6630000000000003,77.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,20,30,24,0,0,0,8,22,0,0,0,0,92.8,129.63,0.156,1010,3.673,84.2,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,21,30,24,0,0,0,4,22,0,0,0,0,98.24000000000001,143.01,0.156,1010,3.682,88.4,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,22,30,23,0,0,0,3,22,0,0,0,0,98.08,156.09,0.156,1010,3.6710000000000003,89.30000000000001,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,9,23,30,23,0,0,0,1,22,0,0,0,0,97.89,167.53,0.156,1010,3.6350000000000002,86.7,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,0,30,23,0,0,0,0,22,0,0,0,0,97.58,168.86,0.156,1010,3.5820000000000003,82.80000000000001,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,1,30,23,0,0,0,0,22,0,0,0,0,97.24000000000001,158.13,0.156,1010,3.523,77.60000000000001,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,2,30,23,0,0,0,0,22,0,0,0,0,96.84,145.16,0.156,1010,3.477,72.3,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,3,30,22,0,0,0,0,22,0,0,0,0,100,131.81,0.156,1010,3.455,66.60000000000001,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,4,30,22,0,0,0,0,22,0,0,0,0,100,118.44,0.156,1010,3.448,60.400000000000006,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,5,30,22,0,0,0,0,22,0,0,0,0,100,105.21000000000001,0.156,1010,3.44,55.1,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,6,30,22,0,0,0,1,22,0,0,0,0,100,92.28,0.156,1010,3.422,50.900000000000006,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,7,30,24,44,492,131,0,22,44,492,0,131,98.36,79.84,0.156,1010,3.3970000000000002,47.7,3,6.2449,4.7598,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,8,30,25,67,723,336,0,23,67,723,0,336,94.82000000000001,68.19,0.156,1010,3.3770000000000002,46.300000000000004,3.5,17.4743,13.5605,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,9,30,25,79,826,519,1,22,79,826,0,519,88.34,57.85,0.156,1010,3.371,46.7,3.8000000000000003,28.9582,22.6425,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,10,30,26,85,879,654,0,22,85,879,0,654,82.66,49.660000000000004,0.156,1010,3.3810000000000002,47,4.1000000000000005,37.8287,29.6676,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,11,30,26,88,902,728,2,22,226,9,0,233,82.32000000000001,44.82,0.156,1010,3.41,45.900000000000006,4.3,13.6906,10.7496,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,12,30,26,88,903,733,2,22,299,37,0,326,81.89,44.44,0.156,1010,3.447,43.900000000000006,4.5,19.1761,15.0579,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,13,30,26,114,821,657,2,22,305,272,0,485,81.52,48.64,0.156,1010,3.477,41.900000000000006,4.800000000000001,28.1546,22.0867,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,14,30,26,102,777,532,0,22,102,777,0,532,81.13,56.39,0.156,1010,3.495,40.400000000000006,5.1000000000000005,29.9061,23.3993,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,15,30,25,85,682,358,0,22,85,682,0,358,85.77,66.46000000000001,0.156,1010,3.5180000000000002,39.6,5.300000000000001,18.8833,14.6794,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,16,30,24,58,474,157,3,22,58,474,4,157,91.55,77.94,0.156,1010,3.56,38.2,5.1000000000000005,7.5157,5.7447,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,17,30,23,0,0,0,3,22,0,0,0,0,97.32000000000001,90.27,0.156,1010,3.598,36.300000000000004,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,18,30,23,0,0,0,7,22,0,0,0,0,96.8,103.15,0.156,1010,3.616,35.7,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,19,30,23,0,0,0,8,22,0,0,0,0,96.18,116.34,0.156,1010,3.617,37.1,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,10,20,30,23,0,0,0,3,22,0,0,0,0,95.29,129.7,0.156,1010,3.606,39.900000000000006,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
