Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,1,6,9,30,3.1,66,721,284,4,-0.2,25,0,0,25,78.81,72.37,0.12,1013,0.8,241,3.1,1.2523,0.9666,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,10,30,4.6000000000000005,73,816,396,4,0.6000000000000001,73,2,0,74,75.2,66.7,0.12,1012,0.8,247,3.1,3.8958,3.0278,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,11,30,5.9,75,859,457,0,1.4000000000000001,123,539,0,362,72.78,63.620000000000005,0.12,1012,0.7000000000000001,257,3.2,19.5007,15.1952,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,12,30,6.4,75,863,460,4,1.3,145,325,14,290,70.04,63.52,0.12,1012,0.7000000000000001,266,3.2,15.6329,12.1823,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,13,30,6.4,69,839,405,4,0.8,113,2,0,114,67.37,66.4,0.12,1012,0.7000000000000001,272,3.1,6.0160,4.6769,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,14,30,6,59,782,302,4,0.6000000000000001,115,196,0,176,68.11,71.9,0.12,1013,0.6000000000000001,275,2.8000000000000003,8.8549,6.8395,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,15,30,4.4,42,645,160,0,0.5,47,539,21,146,75.87,79.44,0.12,1013,0.6000000000000001,275,2.5,6.9590,5.3066,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,16,30,2.6,15,200,21,0,-0.1,15,200,0,21,82.21000000000001,88.26,0.12,1014,0.5,272,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,17,30,2,0,0,0,0,-0.8,0,0,0,0,81.68,98.72,0.12,1014,0.5,267,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,18,30,2,0,0,0,0,-1.1,0,0,0,0,80.14,109.53,0.12,1014,0.5,264,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,19,30,1.8,0,0,0,0,-1.1,0,0,0,0,81.32000000000001,120.75,0.12,1015,0.5,261,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,20,30,1.6,0,0,0,0,-0.9,0,0,0,0,83.60000000000001,132.1,0.12,1015,0.5,261,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,21,30,1.1,0,0,0,0,-0.8,0,0,0,0,87.2,143.21,0.12,1015,0.5,260,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,22,30,0.6000000000000001,0,0,0,0,-1,0,0,0,0,89.32000000000001,153.34,0.12,1015,0.5,259,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,23,30,0.4,0,0,0,4,-1.2000000000000002,0,0,0,0,89.07000000000001,160.5,0.12,1015,0.5,259,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,0,30,0.2,0,0,0,4,-1.4000000000000001,0,0,0,0,89.2,160.8,0.12,1015,0.5,259,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,1,30,-0.1,0,0,0,4,-1.5,0,0,0,0,90.37,153.99,0.12,1016,0.5,259,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,2,30,-0.4,0,0,0,4,-1.7000000000000002,0,0,0,0,91.13,143.98,0.12,1016,0.5,259,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,3,30,-0.6000000000000001,0,0,0,7,-1.8,0,0,0,0,91.55,132.91,0.12,1016,0.6000000000000001,261,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,4,30,-0.6000000000000001,0,0,0,7,-1.8,0,0,0,0,91.60000000000001,121.56,0.12,1016,0.6000000000000001,263,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,5,30,-0.5,0,0,0,7,-1.8,0,0,0,0,91.11,110.31,0.12,1016,0.6000000000000001,266,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,6,30,-0.4,0,0,0,7,-1.8,0,0,0,0,90.33,99.45,0.12,1016,0.6000000000000001,272,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,7,30,0.5,13,149,16,7,-1.7000000000000002,9,4,71,9,84.97,88.86,0.12,1016,0.6000000000000001,282,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,8,30,2,43,617,150,6,-1.1,59,18,100,62,79.79,79.99,0.12,1016,0.6000000000000001,305,1,2.9563,2.2529,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,9,30,3.5,57,787,296,7,-1.2000000000000002,93,68,0,114,71.44,72.31,0.12,1016,0.6000000000000001,175,0.6000000000000001,5.7137,4.4106,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,10,30,4.9,65,859,406,4,-1.3,159,52,0,180,64.31,66.62,0.12,1015,0.6000000000000001,66,0.5,9.4824,7.3703,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,11,30,5.5,71,883,465,4,-2,181,58,0,207,58.38,63.51,0.12,1014,0.6000000000000001,112,0.7000000000000001,11.1595,8.6963,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,12,30,5.300000000000001,73,879,467,4,-1.8,153,10,0,157,60.19,63.38,0.12,1013,0.6000000000000001,122,1,8.4715,6.6023,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,13,30,4.800000000000001,71,835,407,7,-0.6000000000000001,146,138,0,202,68.16,66.25,0.12,1012,0.7000000000000001,120,1.3,10.6724,8.2981,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,14,30,4,64,747,298,6,0.8,68,1,0,68,79.52,71.74,0.12,1012,0.8,109,1.4000000000000001,3.4263,2.6471,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,15,30,3,49,571,155,6,0.6000000000000001,39,0,100,39,84.54,79.28,0.12,1011,0.9,95,1.5,1.8591,1.4180,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,16,30,2.5,16,147,21,6,0.2,6,0,86,6,84.62,88.12,0.12,1011,1,78,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,17,30,2.2,0,0,0,6,0.2,0,0,0,0,86.86,98.56,0.12,1011,1.1,60,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,18,30,2.1,0,0,0,6,0.6000000000000001,0,0,0,0,89.53,109.38,0.12,1011,1.1,53,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,19,30,1.6,0,0,0,7,0.7000000000000001,0,0,0,0,93.4,120.60000000000001,0.12,1010,1.1,35,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,20,30,1.2000000000000002,0,0,0,7,0.4,0,0,0,0,94.60000000000001,131.94,0.12,1009,1.1,191,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,21,30,0.7000000000000001,0,0,0,7,0.1,0,0,0,0,95.74000000000001,143.05,0.12,1009,1,341,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,22,30,0.4,0,0,0,4,-0.2,0,0,0,0,95.44,153.18,0.12,1009,1,311,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,23,30,0.4,0,0,0,0,-0.4,0,0,0,0,94.43,160.35,0.12,1009,0.9,291,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,0,30,0,0,0,0,0,-0.5,0,0,0,0,96.76,160.70000000000002,0.12,1009,0.8,282,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,1,30,-0.4,0,0,0,0,-0.7000000000000001,0,0,0,0,97.65,153.96,0.12,1010,0.7000000000000001,273,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,2,30,-0.6000000000000001,0,0,0,0,-1,0,0,0,0,97.12,143.98,0.12,1010,0.6000000000000001,264,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,3,30,-0.7000000000000001,0,0,0,0,-1.3,0,0,0,0,95.68,132.91,0.12,1010,0.6000000000000001,256,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,4,30,-0.8,0,0,0,4,-1.5,0,0,0,0,95.10000000000001,121.56,0.12,1010,0.6000000000000001,250,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,5,30,-0.8,0,0,0,7,-1.6,0,0,0,0,94.05,110.32000000000001,0.12,1010,0.7000000000000001,247,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,6,30,-0.6000000000000001,0,0,0,4,-1.6,0,0,0,0,93.27,99.45,0.12,1010,0.7000000000000001,247,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,7,30,-0.1,12,107,14,4,-1.5,9,18,64,9,90.18,88.84,0.12,1010,0.7000000000000001,247,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,8,30,0.8,49,533,142,4,-1.2000000000000002,56,267,71,103,86.66,79.94,0.12,1010,0.7000000000000001,246,3.3000000000000003,4.9108,3.7426,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,9,30,1.8,69,709,285,4,-0.6000000000000001,70,19,0,76,84.06,72.24,0.12,1010,0.7000000000000001,252,3.7,3.8116,2.9426,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,10,30,3,75,810,398,0,-0.1,75,810,0,398,79.99,66.53,0.12,1010,0.7000000000000001,262,4.3,20.9816,16.3095,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,11,30,3.8000000000000003,72,877,465,4,-0.2,151,343,0,305,75.17,63.4,0.12,1010,0.6000000000000001,274,4.800000000000001,16.4552,12.8241,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,12,30,4,66,906,474,4,-1.7000000000000002,148,451,0,351,66.43,63.24,0.12,1010,0.5,282,5.1000000000000005,18.9577,14.7762,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,13,30,3.6,61,896,424,4,-3.6,136,430,0,310,59.4,66.1,0.12,1012,0.4,286,5.1000000000000005,16.3976,12.7513,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,14,30,2.8000000000000003,53,833,316,0,-4.800000000000001,69,686,0,286,57.410000000000004,71.58,0.12,1014,0.4,288,5,14.4319,11.1524,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,15,30,1.7000000000000002,40,686,170,4,-5.2,67,122,100,90,60.18,79.11,0.12,1016,0.4,290,4.7,4.2913,3.2738,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,16,30,0.6000000000000001,16,246,25,0,-5.2,16,246,0,25,64.97,87.96000000000001,0.12,1018,0.4,292,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,17,30,-0.1,0,0,0,0,-5.2,0,0,0,0,68.27,98.4,0.12,1020,0.4,294,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,18,30,-0.4,0,0,0,0,-5.300000000000001,0,0,0,0,69.58,109.22,0.12,1021,0.4,295,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,19,30,-1,0,0,0,0,-5.6000000000000005,0,0,0,0,71.23,120.44,0.12,1023,0.4,300,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,20,30,-1.4000000000000001,0,0,0,0,-6.1000000000000005,0,0,0,0,70.47,131.79,0.12,1024,0.4,301,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,21,30,-1.7000000000000002,0,0,0,0,-6.7,0,0,0,0,68.96000000000001,142.89000000000001,0.12,1025,0.4,302,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,22,30,-2.1,0,0,0,4,-7.1000000000000005,0,0,0,0,68.71000000000001,153.01,0.12,1026,0.30000000000000004,305,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,23,30,-2.6,0,0,0,0,-7.7,0,0,0,0,67.99,160.19,0.12,1027,0.30000000000000004,309,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,0,30,-3.1,0,0,0,4,-8.5,0,0,0,0,66.23,160.6,0.12,1028,0.30000000000000004,314,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,1,30,-3.7,0,0,0,4,-9,0,0,0,0,66.58,153.92000000000002,0.12,1030,0.30000000000000004,317,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,2,30,-4.1000000000000005,0,0,0,4,-9.3,0,0,0,0,67.37,143.97,0.12,1031,0.30000000000000004,319,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,3,30,-4.4,0,0,0,0,-9.200000000000001,0,0,0,0,68.97,132.91,0.12,1032,0.30000000000000004,319,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,4,30,-4.5,0,0,0,0,-9.200000000000001,0,0,0,0,69.68,121.57000000000001,0.12,1033,0.30000000000000004,320,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,5,30,-4.6000000000000005,0,0,0,0,-9.1,0,0,0,0,70.57000000000001,110.31,0.12,1034,0.30000000000000004,321,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,6,30,-4.7,0,0,0,0,-9,0,0,0,0,72.01,99.43,0.12,1036,0.4,324,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,7,30,-4.2,13,194,17,0,-8.8,12,134,21,15,70.07000000000001,88.79,0.12,1037,0.4,330,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,8,30,-3.2,39,679,158,0,-9.1,39,679,0,158,63.52,79.89,0.12,1038,0.4,338,2.6,7.5325,5.7409,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,9,30,-2.1,52,824,304,0,-9.3,52,824,0,304,57.95,72.17,0.12,1039,0.5,346,2.3000000000000003,15.2564,11.7793,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,10,30,-1,60,890,416,0,-9.3,60,890,0,416,53.14,66.43,0.12,1039,0.5,350,1.9000000000000001,21.9478,17.0622,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,11,30,-0.1,64,916,476,0,-9.5,64,916,0,476,49.29,63.27,0.12,1038,0.5,178,1.5,25.7037,20.0338,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,12,30,0.6000000000000001,64,919,480,0,-9.700000000000001,64,919,0,480,45.95,63.1,0.12,1037,0.5,19,1.1,25.9498,20.2280,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,13,30,0.7000000000000001,61,894,425,4,-10.100000000000001,107,619,0,359,44.37,65.94,0.12,1037,0.5,63,0.7000000000000001,19.0130,14.7872,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,14,30,0.4,56,822,318,0,-10.200000000000001,61,776,0,308,44.92,71.41,0.12,1037,0.5,115,0.4,15.5665,12.0320,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,15,30,-0.4,44,667,172,4,-8.6,63,313,100,123,53.89,78.94,0.12,1037,0.5,154,0.4,5.8666,4.4768,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,16,30,-1,17,228,26,7,-6.300000000000001,13,16,100,14,67.25,87.8,0.12,1037,0.6000000000000001,175,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,17,30,-1,0,0,0,7,-5.9,0,0,0,0,69.39,98.24000000000001,0.12,1038,0.6000000000000001,179,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,18,30,-0.9,0,0,0,7,-5.5,0,0,0,0,70.79,109.06,0.12,1038,0.6000000000000001,179,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,19,30,-0.8,0,0,0,7,-5.300000000000001,0,0,0,0,71.67,120.28,0.12,1038,0.7000000000000001,179,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,20,30,-0.6000000000000001,0,0,0,7,-5,0,0,0,0,71.98,131.63,0.12,1037,0.7000000000000001,182,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,21,30,-0.4,0,0,0,7,-4.7,0,0,0,0,72.84,142.73,0.12,1037,0.8,188,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,22,30,-0.30000000000000004,0,0,0,7,-4.2,0,0,0,0,75.10000000000001,152.84,0.12,1036,0.8,193,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,23,30,-0.1,0,0,0,7,-3.6,0,0,0,0,77.28,160.02,0.12,1036,0.8,194,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,0,30,0.1,0,0,0,7,-3,0,0,0,0,79.65,160.49,0.12,1035,0.8,195,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,1,30,0.30000000000000004,0,0,0,7,-2.4000000000000004,0,0,0,0,82.3,153.87,0.12,1035,0.8,197,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,2,30,0.6000000000000001,0,0,0,7,-1.7000000000000002,0,0,0,0,84.29,143.95000000000002,0.12,1034,0.8,200,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,3,30,0.8,0,0,0,7,-1.1,0,0,0,0,87.05,132.91,0.12,1033,0.8,202,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,4,30,1,0,0,0,7,-0.5,0,0,0,0,89.99,121.56,0.12,1033,0.8,205,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,5,30,1.2000000000000002,0,0,0,7,0.1,0,0,0,0,92.67,110.3,0.12,1033,0.9,208,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,6,30,1.5,0,0,0,7,0.7000000000000001,0,0,0,0,94.24,99.41,0.12,1033,1.1,210,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,7,30,2.2,13,102,15,4,1.2000000000000002,5,0,71,5,92.79,88.77,0.12,1033,1.3,213,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,8,30,3.3000000000000003,50,512,140,7,1.7000000000000002,39,0,100,39,89.46000000000001,79.84,0.12,1033,1.5,217,2.6,1.8592,1.4170,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,9,30,4.5,71,667,276,4,2.5,53,1,7,53,86.94,72.09,0.12,1033,1.8,220,2.9000000000000004,2.6618,2.0554,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,10,30,5.6000000000000005,85,730,378,7,3.5,116,10,14,120,86.61,66.33,0.12,1032,2,222,3,6.3361,4.9261,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,11,30,6.6000000000000005,92,760,435,3,4.6000000000000005,75,0,7,75,86.94,63.14,0.12,1030,2.1,221,2.7,4.0536,3.1597,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,12,30,7.4,88,773,440,3,5.6000000000000005,169,43,0,189,88.09,62.940000000000005,0.12,1029,2.1,220,2.5,10.2288,7.9743,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,13,30,7.9,82,752,391,0,6.5,107,607,0,356,90.81,65.77,0.12,1029,1.9000000000000001,218,2.3000000000000003,18.8788,14.6851,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,14,30,7.800000000000001,73,672,289,0,7.1000000000000005,73,672,0,289,95.66,71.24,0.12,1028,1.9000000000000001,215,2.1,14.6292,11.3102,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,15,30,6.9,55,502,153,0,6.9,55,502,0,153,100,78.77,0.12,1028,1.9000000000000001,212,2,7.3006,5.5726,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,16,30,6,18,119,23,0,6,17,113,11,22,100,87.65,0.12,1028,1.9000000000000001,211,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,17,30,5.6000000000000005,0,0,0,0,5.6000000000000005,0,0,0,0,100,98.07000000000001,0.12,1028,1.9000000000000001,210,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,18,30,5.4,0,0,0,4,5.4,0,0,0,0,100,108.89,0.12,1028,1.9000000000000001,209,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,19,30,5.1000000000000005,0,0,0,0,5.1000000000000005,0,0,0,0,100,120.12,0.12,1029,2,208,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,20,30,5.4,0,0,0,0,5.4,0,0,0,0,100,131.46,0.12,1029,2.1,207,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,21,30,5.800000000000001,0,0,0,0,5.800000000000001,0,0,0,0,100,142.56,0.12,1028,2.2,205,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,22,30,6,0,0,0,0,6,0,0,0,0,100,152.67000000000002,0.12,1028,2.3000000000000003,203,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,23,30,6,0,0,0,3,6,0,0,0,0,100,159.85,0.12,1027,2.4000000000000004,202,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,0,30,6,0,0,0,3,6,0,0,0,0,100,160.37,0.12,1027,2.4000000000000004,203,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,1,30,6.2,0,0,0,4,6.2,0,0,0,0,100,153.81,0.12,1027,2.5,207,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,2,30,6.6000000000000005,0,0,0,4,6.5,0,0,0,0,99.52,143.93,0.12,1027,2.6,211,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,3,30,7.1000000000000005,0,0,0,7,6.9,0,0,0,0,98.45,132.9,0.12,1026,2.5,212,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,4,30,7.5,0,0,0,7,7.300000000000001,0,0,0,0,98.41,121.55,0.12,1026,2.3000000000000003,209,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,5,30,7.7,0,0,0,7,7.6000000000000005,0,0,0,0,99.58,110.29,0.12,1025,2.2,203,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,6,30,7.7,0,0,0,7,7.7,0,0,0,0,100,99.39,0.12,1024,2.1,197,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,7,30,8.200000000000001,13,104,15,3,7.9,7,0,71,7,97.78,88.75,0.12,1024,2,195,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,8,30,9.4,47,532,141,0,8.5,55,376,39,122,94.08,79.78,0.12,1024,2,195,3,5.8155,4.4328,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,9,30,11,60,711,280,0,9.4,71,629,0,265,89.96000000000001,72.01,0.12,1024,2.1,198,3.5,13.3190,10.2859,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,10,30,12.700000000000001,67,794,387,7,10.8,141,404,0,304,88,66.21000000000001,0.12,1023,2.3000000000000003,201,3.8000000000000003,16.0665,12.4925,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,11,30,13.8,71,824,445,7,11.600000000000001,184,182,0,267,86.64,63,0.12,1021,2.4000000000000004,201,3.9000000000000004,14.4443,11.2603,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,12,30,14.3,72,818,446,7,12.100000000000001,181,255,0,298,86.75,62.78,0.12,1019,2.5,199,3.9000000000000004,16.1453,12.5882,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,13,30,14.100000000000001,72,778,393,7,12.200000000000001,133,40,0,150,88.28,65.6,0.12,1018,2.7,197,3.7,7.9649,6.1965,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,14,30,13.600000000000001,64,695,290,7,12,109,22,0,116,90.33,71.06,0.12,1018,2.9000000000000004,196,3.7,5.8816,4.5484,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,15,30,13,49,535,155,7,11.8,57,7,100,58,92.68,78.60000000000001,0.12,1017,3,194,3.7,2.7689,2.1141,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,16,30,12.5,19,149,25,6,11.700000000000001,7,0,100,7,94.76,87.5,0.12,1016,3,191,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,17,30,12.100000000000001,0,0,0,7,11.600000000000001,0,0,0,0,96.82000000000001,97.9,0.12,1016,3,190,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,18,30,11.9,0,0,0,7,11.5,0,0,0,0,97.29,108.73,0.12,1016,3,190,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,19,30,12.100000000000001,0,0,0,7,11.5,0,0,0,0,96.37,119.95,0.11,1016,3,197,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,20,30,12.5,0,0,0,7,11.9,0,0,0,0,95.84,131.3,0.11,1015,2.9000000000000004,197,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,21,30,12.8,0,0,0,6,12.3,0,0,0,0,96.72,142.39000000000001,0.11,1014,2.7,194,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,22,30,12.8,0,0,0,6,12.5,0,0,0,0,98,152.49,0.11,1013,2.7,189,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,23,30,12.9,0,0,0,6,12.5,0,0,0,0,97.42,159.68,0.11,1012,2.9000000000000004,190,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,12,0,30,13.3,0,0,0,6,12.600000000000001,0,0,0,0,95.63,160.24,0.11,1011,3.4000000000000004,196,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
