Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,1,6,15,30,1,40,689,165,1,-3,40,689,0,165,78.06,79.53,0.098,1020,0.289,233.9,3,7.8644,5.9964,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,16,30,0,11,259,18,1,-4,11,259,0,18,70.60000000000001,88.61,0.098,1020,0.298,231.20000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,17,30,0,0,0,0,1,-5,0,0,0,0,73.23,98.73,0.098,1020,0.308,231.70000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,18,30,0,0,0,0,1,-5,0,0,0,0,72.98,109.54,0.098,1020,0.319,234.10000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,19,30,-1,0,0,0,1,-5,0,0,0,0,71.9,120.75,0.098,1020,0.328,235.60000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,20,30,-1,0,0,0,1,-5,0,0,0,0,70.14,132.1,0.098,1020,0.336,237.9,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,21,30,-2,0,0,0,1,-6,0,0,0,0,73.54,143.21,0.098,1020,0.34500000000000003,242.10000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,22,30,-2,0,0,0,4,-6,0,0,0,0,77.48,153.34,0.098,1020,0.358,245.20000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,23,30,-3,0,0,0,4,-6,0,0,0,0,76.25,160.49,0.098,1020,0.37,248.4,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,0,30,-3,0,0,0,4,-6,0,0,0,0,75.53,160.78,0.098,1020,0.379,257.40000000000003,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,1,30,-3,0,0,0,1,-6,0,0,0,0,80.86,153.98,0.098,1020,0.387,270,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,2,30,-4,0,0,0,1,-6,0,0,0,0,80.52,143.97,0.098,1020,0.397,279.90000000000003,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,3,30,-4,0,0,0,1,-6,0,0,0,0,80.27,132.89000000000001,0.098,1020,0.404,290.1,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,4,30,-4,0,0,0,1,-6,0,0,0,0,86.09,121.54,0.098,1020,0.40700000000000003,300.90000000000003,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,5,30,-4,0,0,0,1,-7,0,0,0,0,79.19,110.3,0.098,1020,0.40800000000000003,308.40000000000003,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,6,30,-4,0,0,0,1,-7,0,0,0,0,78.37,99.45,0.098,1020,0.41400000000000003,311.5,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,7,30,-3,0,0,0,8,-7,0,0,0,0,72.39,89.25,0.098,1020,0.43,310.1,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,8,30,-1,42,618,148,8,-6,51,445,4,128,68.83,80.07000000000001,0.098,1020,0.462,306.7,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,9,30,1,58,782,295,7,-5,74,594,4,254,65.78,72.36,0.098,1020,0.511,307.1,1.7000000000000002,12.7245,9.8217,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,10,30,3,69,844,403,8,-4,92,644,0,348,60.230000000000004,66.66,0.098,1020,0.5710000000000001,312.70000000000005,1.6,18.3268,14.2441,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,11,30,4,73,870,461,8,-5,169,374,0,336,51.68,63.550000000000004,0.098,1020,0.637,309.5,1.4000000000000001,18.1089,14.1114,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,12,30,5,75,859,460,8,-5,178,331,0,326,48.38,63.43,0.098,1020,0.707,296.8,1.4000000000000001,17.5845,13.7040,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,13,30,6,71,826,403,8,-4,119,531,0,333,50.18,66.3,0.098,1020,0.776,280.5,1.4000000000000001,17.5868,13.6735,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,14,30,5,63,743,295,1,-2,63,743,0,295,59.64,71.8,0.098,1020,0.8300000000000001,283,1.4000000000000001,14.8557,11.4762,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,15,30,4,47,569,152,1,-3,47,569,0,152,59.28,79.37,0.098,1020,0.861,288.1,1.3,7.2452,5.5254,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,16,30,4,12,141,16,1,-4,12,141,0,16,54.58,88.45,0.098,1020,0.868,291.90000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,17,30,4,0,0,0,1,-4,0,0,0,0,55.160000000000004,98.57000000000001,0.098,1020,0.86,300.90000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,18,30,4,0,0,0,1,-4,0,0,0,0,55.76,109.38,0.098,1020,0.845,317.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,19,30,4,0,0,0,1,-3,0,0,0,0,55.980000000000004,120.60000000000001,0.098,1020,0.8280000000000001,337.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,20,30,4,0,0,0,1,-3,0,0,0,0,60.76,131.95,0.098,1020,0.8150000000000001,352,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,21,30,3,0,0,0,1,-3,0,0,0,0,66.9,143.05,0.098,1020,0.805,2.3000000000000003,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,22,30,2,0,0,0,1,-3,0,0,0,0,74.34,153.18,0.098,1010,0.797,11.200000000000001,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,23,30,0,0,0,0,1,-2,0,0,0,0,83.88,160.34,0.098,1010,0.789,20.400000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,0,30,0,0,0,0,1,-2,0,0,0,0,85.54,160.69,0.098,1010,0.779,29.400000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,1,30,0,0,0,0,4,-2,0,0,0,0,85.51,153.94,0.098,1010,0.773,36.6,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,2,30,0,0,0,0,1,-1,0,0,0,0,86.55,143.96,0.098,1010,0.775,41.300000000000004,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,3,30,0,0,0,0,1,-1,0,0,0,0,88.12,132.9,0.098,1010,0.775,43.5,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,4,30,0,0,0,0,1,-1,0,0,0,0,89.11,121.55,0.098,1010,0.767,44.2,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,5,30,0,0,0,0,1,-1,0,0,0,0,96.34,110.31,0.098,1020,0.756,41.800000000000004,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,6,30,-1,0,0,0,1,-1,0,0,0,0,96.15,99.44,0.098,1020,0.741,34.2,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,7,30,0,0,0,0,4,-1,0,0,0,0,88.5,89.23,0.098,1020,0.721,30.1,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,8,30,0,50,517,139,4,-1,59,360,4,121,90.66,80.03,0.098,1020,0.704,35.1,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,9,30,1,71,699,283,8,0,94,499,4,246,90.48,72.3,0.098,1020,0.6970000000000001,44.7,4.3,12.3307,9.5186,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,10,30,3,76,807,398,8,0,91,653,0,351,88.97,66.57000000000001,0.098,1020,0.6970000000000001,44.6,4.3,18.4980,14.3784,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,11,30,4,80,845,458,8,0,154,455,0,358,86.44,63.440000000000005,0.098,1020,0.7000000000000001,51.5,4.800000000000001,19.3093,15.0480,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,12,30,5,80,847,461,8,1,184,297,0,318,82.48,63.29,0.098,1010,0.711,60.400000000000006,5.2,17.1695,13.3819,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,13,30,5,78,810,405,8,1,171,211,0,256,84.96000000000001,66.15,0.098,1010,0.738,68.3,5.2,13.5360,10.5255,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,14,30,4,71,717,297,8,2,132,178,4,188,94.88,71.64,0.098,1010,0.77,72.60000000000001,4.9,9.4814,7.3262,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,15,30,3,56,520,153,8,2,74,121,4,97,100,79.21000000000001,0.098,1010,0.792,75.2,4.6000000000000005,4.6243,3.5274,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,16,30,3,15,83,17,6,2,11,0,4,11,100,88.28,0.098,1010,0.812,78.80000000000001,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,17,30,3,0,0,0,6,2,0,0,0,0,100,98.41,0.098,1020,0.843,80.9,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,18,30,3,0,0,0,8,2,0,0,0,0,100,109.23,0.098,1020,0.889,77.9,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,19,30,3,0,0,0,8,2,0,0,0,0,100,120.44,0.098,1020,0.9540000000000001,72.5,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,20,30,3,0,0,0,8,2,0,0,0,0,100,131.79,0.098,1020,1.045,68.10000000000001,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,21,30,3,0,0,0,8,2,0,0,0,0,100,142.89000000000001,0.098,1020,1.159,67.10000000000001,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,22,30,3,0,0,0,8,2,0,0,0,0,100,153.01,0.098,1010,1.281,69.3,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,23,30,3,0,0,0,8,2,0,0,0,0,100,160.18,0.098,1010,1.3880000000000001,72.4,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,0,30,3,0,0,0,8,2,0,0,0,0,100,160.59,0.098,1010,1.482,74.9,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,1,30,3,0,0,0,8,2,0,0,0,0,100,153.9,0.098,1010,1.567,74.3,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,2,30,3,0,0,0,4,2,0,0,0,0,100,143.95000000000002,0.098,1010,1.631,71.5,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,3,30,3,0,0,0,4,2,0,0,0,0,100,132.9,0.098,1010,1.649,70.4,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,4,30,3,0,0,0,4,2,0,0,0,0,100,121.55,0.098,1010,1.623,70.9,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,5,30,3,0,0,0,4,2,0,0,0,0,100,110.3,0.098,1010,1.583,70.60000000000001,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,6,30,3,0,0,0,4,2,0,0,0,0,100,99.42,0.098,1010,1.558,69.9,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,7,30,3,0,0,0,8,2,0,0,0,0,100,89.2,0.098,1010,1.555,72.4,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,8,30,4,64,355,126,4,2,56,0,4,56,100,79.99,0.098,1010,1.582,78.80000000000001,4.9,2.6702,2.0349,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,9,30,5,96,540,261,4,4,112,9,4,115,100,72.22,0.098,1020,1.6400000000000001,84.80000000000001,4.4,5.7686,4.4536,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,10,30,5,121,601,361,4,4,93,0,0,93,99.03,66.47,0.098,1020,1.684,82.7,3.9000000000000004,4.9051,3.8130,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,11,30,6,133,632,417,4,4,97,0,0,97,100,63.31,0.098,1010,1.705,74,4,5.2365,4.0813,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,12,30,6,132,639,421,4,5,138,0,0,138,98.02,63.14,0.098,1010,1.72,74.8,4.1000000000000005,7.4585,5.8138,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,13,30,6,124,600,369,4,4,104,0,0,104,100,65.98,0.098,1010,1.722,74.60000000000001,4.5,5.5063,4.2823,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,14,30,5,106,516,270,4,4,76,0,4,76,100,71.47,0.098,1010,1.731,76.5,4.800000000000001,3.8390,2.9670,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,15,30,5,73,343,138,8,4,39,0,4,39,100,79.04,0.098,1010,1.7890000000000001,81,4.4,1.8598,1.4190,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,16,30,5,14,26,15,8,4,4,0,4,4,100,88.12,0.098,1010,1.866,83,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,17,30,5,0,0,0,8,4,0,0,0,0,100,98.25,0.098,1010,1.917,85.80000000000001,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,18,30,5,0,0,0,8,4,0,0,0,0,100,109.06,0.098,1010,1.94,89.60000000000001,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,19,30,6,0,0,0,8,4,0,0,0,0,100,120.28,0.098,1010,1.933,90.9,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,20,30,6,0,0,0,8,4,0,0,0,0,100,131.63,0.098,1010,1.903,90.80000000000001,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,21,30,6,0,0,0,8,6,0,0,0,0,100,142.73,0.098,1010,1.8760000000000001,91.10000000000001,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,22,30,6,0,0,0,6,6,0,0,0,0,100,152.84,0.098,1010,1.875,90.4,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,23,30,7,0,0,0,6,6,0,0,0,0,100,160.02,0.098,1010,1.9040000000000001,89.5,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,0,30,7,0,0,0,6,7,0,0,0,0,100,160.48,0.098,1010,1.984,89.60000000000001,7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,1,30,7,0,0,0,9,7,0,0,0,0,100,153.85,0.098,1010,2.1710000000000003,90,7.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,2,30,7,0,0,0,6,7,0,0,0,0,100,143.94,0.098,1000,2.451,91.80000000000001,8.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,3,30,8,0,0,0,9,7,0,0,0,0,100,132.89000000000001,0.098,1000,2.6830000000000003,96.4,8.700000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,4,30,8,0,0,0,9,7,0,0,0,0,100,121.55,0.098,1000,2.818,103.10000000000001,9.200000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,5,30,9,0,0,0,6,8,0,0,0,0,100,110.29,0.098,1000,2.916,115.30000000000001,9.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,6,30,9,0,0,0,8,9,0,0,0,0,100,99.4,0.098,1000,3.007,127.9,9.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,7,30,10,0,0,0,4,9,0,0,0,0,100,89.16,0.098,1000,3.047,141.5,8.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,8,30,11,58,379,124,4,11,9,0,4,9,100,79.93,0.098,990,3.017,154.20000000000002,7.800000000000001,0.4291,0.3270,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,9,30,12,96,504,251,4,11,18,0,4,18,100,72.15,0.098,990,2.9170000000000003,155.3,8.6,0.9035,0.6976,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,10,30,13,128,547,348,4,11,147,13,0,153,100,66.37,0.098,990,2.835,168.9,9.8,8.0760,6.2786,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,11,30,13,143,573,401,8,13,22,0,0,22,100,63.18,0.098,990,2.9210000000000003,178.8,9.1,1.1887,0.9266,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,12,30,14,135,600,408,3,13,27,0,0,27,98.15,62.99,0.098,990,2.948,183.20000000000002,6.9,1.4608,1.1388,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,13,30,14,100,668,374,1,13,100,668,0,374,98.25,65.82000000000001,0.098,990,2.562,200.60000000000002,5.2,19.8257,15.4210,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,14,30,13,67,703,292,1,13,67,703,0,292,100,71.3,0.098,990,1.7550000000000001,221.60000000000002,4.6000000000000005,14.7728,11.4203,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,15,30,12,44,616,163,8,11,44,616,4,163,100,78.87,0.098,990,1.256,223.5,5.1000000000000005,7.7757,5.9343,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,16,30,11,14,210,22,1,10,14,210,0,22,99.94,87.95,0.098,990,1.357,220.8,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,17,30,10,0,0,0,1,9,0,0,0,0,99.43,98.08,0.098,990,1.484,224.70000000000002,7.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,18,30,9,0,0,0,4,8,0,0,0,0,97.2,108.9,0.098,990,1.426,241.3,7.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,19,30,7,0,0,0,1,6,0,0,0,0,95.65,120.12,0.098,990,1.238,255.3,8.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,20,30,5,0,0,0,1,3,0,0,0,0,86.96000000000001,131.47,0.098,990,1.012,265.90000000000003,9.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,21,30,3,0,0,0,1,0,0,0,0,0,80.62,142.56,0.098,990,0.8230000000000001,275,9.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,22,30,1,0,0,0,4,-1,0,0,0,0,81.61,152.67000000000002,0.098,1000,0.6890000000000001,281.7,9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,23,30,1,0,0,0,4,-2,0,0,0,0,82.74,159.85,0.098,1000,0.5760000000000001,283.6,8.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,0,30,0,0,0,0,4,-3,0,0,0,0,79.96000000000001,160.36,0.098,1000,0.464,282,8.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,1,30,0,0,0,0,4,-3,0,0,0,0,76.08,153.8,0.098,1000,0.379,279.90000000000003,8.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,2,30,0,0,0,0,1,-4,0,0,0,0,70.48,143.91,0.098,1000,0.337,280.2,8.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,3,30,0,0,0,0,1,-5,0,0,0,0,65.16,132.88,0.098,1000,0.323,281.8,8.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,4,30,0,0,0,0,4,-6,0,0,0,0,66.45,121.54,0.098,1000,0.318,282.90000000000003,8.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,5,30,-1,0,0,0,1,-6,0,0,0,0,65.1,110.28,0.098,1000,0.317,282.3,7.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,6,30,-1,0,0,0,1,-6,0,0,0,0,69.02,99.38,0.098,1000,0.316,282.3,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,7,30,-1,0,0,0,4,-7,0,0,0,0,63.49,89.12,0.098,1010,0.31,280.7,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,8,30,0,44,625,155,1,-7,44,625,0,155,62.56,79.87,0.098,1010,0.304,275.5,7.5,7.3893,5.6319,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,9,30,0,59,806,307,1,-7,59,806,0,307,55.71,72.06,0.098,1010,0.304,271.7,7.6000000000000005,15.4227,11.9097,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,10,30,0,61,903,425,1,-7,61,903,0,425,55.27,66.26,0.098,1010,0.306,270.40000000000003,7.7,22.4526,17.4573,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,11,30,0,62,941,489,1,-7,62,941,0,489,55.34,63.04,0.098,1010,0.305,269,7.9,26.4471,20.6166,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,12,30,0,61,950,494,1,-8,61,950,0,494,54.88,62.83,0.098,1010,0.303,269.3,8,26.7553,20.8599,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,13,30,0,59,922,439,1,-8,59,922,0,439,54.050000000000004,65.64,0.098,1010,0.301,273.3,7.9,23.3034,18.1289,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,14,30,0,52,862,331,1,-8,52,862,0,331,53.14,71.12,0.098,1010,0.3,279.3,7.5,16.7737,12.9704,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,15,30,0,39,727,182,1,-8,39,727,0,182,56.51,78.69,0.098,1010,0.3,283.3,6.9,8.6863,6.6312,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,16,30,-1,14,351,28,1,-8,14,351,0,28,61.84,87.77,0.098,1010,0.299,284.8,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,17,30,-2,0,0,0,4,-8,0,0,0,0,68.09,97.91,0.098,1010,0.3,286.90000000000003,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,18,30,-3,0,0,0,1,-7,0,0,0,0,69.93,108.73,0.098,1010,0.303,288.8,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,19,30,-3,0,0,0,1,-7,0,0,0,0,76.47,119.96000000000001,0.098,1010,0.306,288.90000000000003,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,20,30,-3,0,0,0,1,-7,0,0,0,0,76.41,131.3,0.098,1010,0.308,287.6,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,21,30,-3,0,0,0,1,-7,0,0,0,0,76.08,142.39000000000001,0.098,1010,0.308,285.2,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,22,30,-4,0,0,0,1,-7,0,0,0,0,75.78,152.49,0.098,1010,0.308,283.40000000000003,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,23,30,-4,0,0,0,1,-7,0,0,0,0,74.96000000000001,159.67000000000002,0.098,1010,0.319,285.40000000000003,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,0,30,-3,0,0,0,1,-8,0,0,0,0,73.14,160.23,0.098,1010,0.355,288.6,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,1,30,-3,0,0,0,8,-8,0,0,0,0,71.4,153.73,0.098,1010,0.40800000000000003,287,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,2,30,-3,0,0,0,4,-8,0,0,0,0,64.6,143.88,0.098,1010,0.449,280.40000000000003,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,3,30,-3,0,0,0,8,-8,0,0,0,0,63.45,132.86,0.098,1010,0.465,273.8,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,4,30,-3,0,0,0,1,-8,0,0,0,0,64.15,121.52,0.098,1010,0.47800000000000004,263.2,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,5,30,-3,0,0,0,1,-8,0,0,0,0,63.65,110.25,0.098,1010,0.507,235.4,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,6,30,-2,0,0,0,8,-8,0,0,0,0,64.83,99.35000000000001,0.098,1010,0.552,197.70000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,7,30,-1,0,0,0,4,-8,0,0,0,0,63.5,89.08,0.098,1010,0.603,179.60000000000002,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,8,30,0,54,502,143,4,-7,69,196,4,103,56.77,79.8,0.098,1010,0.647,175.9,4.1000000000000005,4.9099,3.7424,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,9,30,1,77,686,289,8,-6,125,271,4,209,56.46,71.97,0.098,1010,0.6890000000000001,179.60000000000002,5.300000000000001,10.5083,8.1158,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,10,30,3,84,786,402,4,-5,170,225,0,261,58.980000000000004,66.14,0.098,1000,0.739,187.70000000000002,6.4,13.8014,10.7320,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,11,30,4,92,810,462,4,-3,163,9,0,168,61.27,62.89,0.098,1000,0.794,195.9,7.2,9.0953,7.0909,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,12,30,4,99,788,461,8,-2,199,81,0,237,62.190000000000005,62.660000000000004,0.098,1000,0.844,201.8,7.800000000000001,12.8506,10.0202,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,13,30,4,113,686,398,8,-1,158,21,0,167,71.83,65.46000000000001,0.098,1000,0.884,206.20000000000002,8.200000000000001,8.8770,6.9069,,,,,,,,,,,,,,,,,,,,,,
