Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,10,14,16,30,12.8,39,435,100,4,8.8,21,0,100,21,76.46000000000001,82,0.11,1020,2.2,227,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,17,30,11.200000000000001,0,0,0,4,9,0,0,0,0,86.49,93.17,0.11,1020,2.2,224,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,18,30,10.8,0,0,0,4,8.6,0,0,0,0,86.08,104.52,0.11,1020,2.2,225,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,19,30,10.4,0,0,0,4,8.6,0,0,0,0,88.47,115.81,0.11,1021,2.1,230,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,20,30,10.100000000000001,0,0,0,0,8.6,0,0,0,0,90.25,126.65,0.11,1021,2.1,231,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,21,30,9.9,0,0,0,0,8.6,0,0,0,0,91.32000000000001,136.42000000000002,0.11,1021,2.2,227,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,22,30,9.8,0,0,0,3,8.5,0,0,0,0,91.83,143.99,0.11,1021,2.2,221,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,23,30,9.8,0,0,0,0,8.6,0,0,0,0,91.99,147.65,0.11,1021,2.3000000000000003,213,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,0,30,10,0,0,0,4,8.6,0,0,0,0,91.26,146.07,0.11,1020,2.5,208,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,1,30,10.5,0,0,0,4,9,0,0,0,0,90.2,139.87,0.11,1020,2.7,206,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,2,30,11.200000000000001,0,0,0,4,9.5,0,0,0,0,89.07000000000001,130.84,0.11,1019,2.9000000000000004,203,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,3,30,11.8,0,0,0,4,10.100000000000001,0,0,0,0,89.39,120.36,0.11,1019,3.2,199,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,4,30,12.3,0,0,0,4,10.9,0,0,0,0,91.24,109.21000000000001,0.11,1018,3.3000000000000003,195,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,5,30,12.8,0,0,0,8,11.700000000000001,0,0,0,0,93.33,97.86,0.11,1018,3.2,192,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,6,30,13.700000000000001,26,101,32,4,12.5,3,0,86,3,92.68,86.46000000000001,0.11,1018,3.2,192,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,7,30,14.9,76,442,184,4,13.5,16,0,57,16,91.3,75.91,0.11,1017,3.2,195,2.8000000000000003,0.7764,0.5957,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,8,30,16.3,97,633,353,4,14.8,35,0,0,35,90.69,66.17,0.11,1016,3.3000000000000003,201,3.1,1.8503,1.4388,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,9,30,17.400000000000002,112,716,492,4,15.8,69,0,0,69,90.18,57.94,0.11,1016,3.5,209,3.3000000000000003,3.8481,3.0087,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,10,30,18.3,126,745,584,3,16.400000000000002,66,0,0,66,88.52,52.07,0.11,1015,3.7,215,3.4000000000000004,3.7826,2.9644,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,11,30,18.900000000000002,128,763,624,3,16.7,108,0,0,108,87.14,49.45,0.11,1014,3.8000000000000003,217,3.3000000000000003,6.2517,4.9032,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,12,30,19.6,122,764,607,7,17.1,92,1,25,93,85.7,50.61,0.11,1012,3.8000000000000003,219,3.1,5.3605,4.2029,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,13,30,20.200000000000003,114,734,532,4,17.7,70,0,14,70,85.4,55.31,0.11,1011,4,221,2.9000000000000004,3.9555,3.0963,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,14,30,20.200000000000003,100,669,407,6,18.2,66,0,0,66,88.25,62.72,0.11,1011,4.3,220,2.8000000000000003,3.5772,2.7892,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,15,30,19.8,81,544,249,8,18.6,43,0,0,43,92.83,71.96000000000001,0.11,1010,4.4,215,2.7,2.1622,1.6699,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,16,30,19.400000000000002,46,283,84,8,18.900000000000002,11,0,100,11,96.71000000000001,82.29,0.11,1009,4.5,211,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,17,30,19.400000000000002,0,0,0,7,19,0,0,0,0,97.61,93.46000000000001,0.11,1009,4.6000000000000005,214,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,18,30,19.5,0,0,0,8,19.1,0,0,0,0,97.82000000000001,104.8,0.11,1009,4.6000000000000005,217,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,19,30,19.5,0,0,0,8,19.1,0,0,0,0,97.75,116.10000000000001,0.11,1009,4.4,224,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,20,30,19.400000000000002,0,0,0,8,19,0,0,0,0,97.55,126.96000000000001,0.11,1009,4.2,233,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,21,30,18.900000000000002,0,0,0,4,18.7,0,0,0,0,98.86,136.74,0.11,1009,3.9000000000000004,248,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,22,30,17.8,0,0,0,8,17.7,0,0,0,0,99.36,144.35,0.11,1010,3.6,272,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,23,30,16.1,0,0,0,8,15.100000000000001,0,0,0,0,93.98,148.02,0.11,1012,3.2,292,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,0,30,14.600000000000001,0,0,0,8,12.4,0,0,0,0,86.73,146.41,0.11,1013,2.6,300,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,1,30,13.200000000000001,0,0,0,7,10.8,0,0,0,0,85.47,140.16,0.11,1014,2.1,308,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,2,30,11.8,0,0,0,7,8.8,0,0,0,0,81.73,131.08,0.11,1015,1.6,317,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,3,30,10.4,0,0,0,7,6.9,0,0,0,0,78.88,120.57000000000001,0.11,1016,1.2000000000000002,324,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,4,30,9.3,0,0,0,7,5.5,0,0,0,0,77.33,109.41,0.11,1016,1,328,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,5,30,8.4,0,0,0,7,4.3,0,0,0,0,75.42,98.06,0.11,1018,0.8,329,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,6,30,8,23,327,42,0,3.4000000000000004,20,249,29,35,72.93,86.65,0.11,1019,0.7000000000000001,328,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,7,30,8.4,45,725,219,7,2.9000000000000004,62,421,57,163,68.28,76.13,0.11,1019,0.6000000000000001,328,2.7,7.8961,6.0557,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,8,30,9.3,57,864,403,7,2.3000000000000003,119,493,0,316,61.730000000000004,66.42,0.11,1020,0.6000000000000001,326,2.6,16.6732,12.9618,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,9,30,10.200000000000001,63,933,554,7,2,182,454,0,421,56.88,58.24,0.11,1019,0.6000000000000001,318,2.3000000000000003,23.4412,18.3253,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,10,30,11.100000000000001,66,966,655,7,1.7000000000000002,197,532,0,522,52.49,52.4,0.11,1019,0.6000000000000001,302,1.9000000000000001,29.8765,23.4115,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,11,30,11.700000000000001,66,974,695,7,1.6,251,412,0,517,49.86,49.81,0.11,1018,0.7000000000000001,281,1.7000000000000002,29.8880,23.4391,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,12,30,12.200000000000001,68,966,676,7,1.7000000000000002,257,353,0,479,48.82,50.980000000000004,0.11,1017,0.7000000000000001,264,1.8,27.5703,21.6141,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,13,30,12.5,67,938,596,7,2.1,229,318,0,408,49.1,55.660000000000004,0.11,1016,0.7000000000000001,255,2,23.0170,18.0146,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,14,30,12.700000000000001,61,884,462,7,2.6,149,443,0,350,50.17,63.050000000000004,0.11,1016,0.7000000000000001,252,2.1,18.9281,14.7551,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,15,30,12.3,52,778,289,7,3.1,95,363,14,206,53.6,72.26,0.11,1016,0.7000000000000001,254,2.2,10.3295,7.9743,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,16,30,10.700000000000001,34,532,103,4,4.6000000000000005,37,246,68,69,65.76,82.57000000000001,0.11,1016,0.7000000000000001,256,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,17,30,9.600000000000001,0,0,0,7,5.300000000000001,0,0,0,0,74.35000000000001,93.74,0.11,1016,0.7000000000000001,259,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,18,30,9.700000000000001,0,0,0,7,5.2,0,0,0,0,73.78,105.07000000000001,0.11,1016,0.7000000000000001,261,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,19,30,9.3,0,0,0,7,5.5,0,0,0,0,77.10000000000001,116.38,0.11,1016,0.7000000000000001,263,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,20,30,9.1,0,0,0,7,5.6000000000000005,0,0,0,0,79,127.25,0.11,1016,0.7000000000000001,262,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,21,30,8.9,0,0,0,7,5.800000000000001,0,0,0,0,80.67,137.07,0.11,1016,0.7000000000000001,260,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,22,30,8.700000000000001,0,0,0,7,5.9,0,0,0,0,82.44,144.70000000000002,0.11,1015,0.7000000000000001,259,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,23,30,8.3,0,0,0,7,6,0,0,0,0,85.4,148.39000000000001,0.11,1015,0.7000000000000001,259,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,0,30,8.1,0,0,0,7,6.2,0,0,0,0,87.61,146.74,0.11,1015,0.7000000000000001,259,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,1,30,8,0,0,0,7,6.4,0,0,0,0,89.78,140.44,0.11,1014,0.7000000000000001,260,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,2,30,8,0,0,0,7,6.6000000000000005,0,0,0,0,90.62,131.32,0.11,1014,0.7000000000000001,264,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,3,30,7.9,0,0,0,0,6.5,0,0,0,0,90.74,120.78,0.11,1014,0.7000000000000001,268,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,4,30,7.7,0,0,0,0,6.2,0,0,0,0,90.36,109.60000000000001,0.11,1014,0.7000000000000001,269,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,5,30,7.5,0,0,0,7,5.9,0,0,0,0,89.76,98.26,0.11,1013,0.8,267,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,6,30,8.1,22,273,37,7,5.7,18,122,82,25,84.98,86.85000000000001,0.11,1013,0.8,264,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,7,30,9.700000000000001,48,677,208,0,5.800000000000001,48,677,0,208,76.89,76.36,0.11,1013,0.9,262,2.6,10.0582,7.7105,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,8,30,11.700000000000001,61,823,387,0,5.800000000000001,61,823,0,387,67.21000000000001,66.68,0.11,1013,1,262,2.9000000000000004,20.3775,15.8376,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,9,30,13.4,69,890,534,0,5.5,69,890,0,534,58.76,58.53,0.11,1012,1.1,259,3.2,29.6862,23.2041,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,10,30,14.700000000000001,74,925,634,0,5.300000000000001,74,925,0,634,53.43,52.74,0.11,1011,1.1,255,3.3000000000000003,36.2358,28.3915,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,11,30,15.700000000000001,78,934,676,0,5.7,78,934,0,676,51.58,50.17,0.11,1010,1.1,254,3.5,39.0283,30.6040,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,12,30,16.2,80,923,656,0,6.300000000000001,80,923,0,656,51.96,51.35,0.11,1009,1.1,259,3.7,37.7041,29.5552,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,13,30,16.3,77,887,573,2,6.5,168,385,0,383,52.11,56.01,0.11,1009,1.2000000000000002,267,3.9000000000000004,21.5703,16.8799,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,14,30,15.9,71,826,441,2,6.300000000000001,135,475,0,348,52.95,63.38,0.11,1009,1.2000000000000002,275,4.1000000000000005,18.7776,14.6344,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,15,30,15.100000000000001,58,711,271,0,6.4,74,463,11,213,55.9,72.57000000000001,0.11,1010,1.3,279,4,10.6497,8.2176,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,16,30,13.700000000000001,36,454,92,4,6.7,31,83,86,41,62.71,82.86,0.11,1011,1.2000000000000002,285,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,17,30,12.4,0,0,0,4,7,0,0,0,0,69.77,94.01,0.11,1013,1.2000000000000002,294,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,18,30,11.8,0,0,0,0,7,0,0,0,0,72.4,105.35000000000001,0.11,1013,1.2000000000000002,299,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,19,30,10.4,0,0,0,0,6.7,0,0,0,0,77.89,116.66,0.11,1015,1,307,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,20,30,9.600000000000001,0,0,0,0,5.9,0,0,0,0,77.84,127.55,0.11,1016,0.9,308,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,21,30,8.8,0,0,0,0,4.800000000000001,0,0,0,0,76.24,137.39000000000001,0.11,1017,0.8,306,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,22,30,8.1,0,0,0,0,4.1000000000000005,0,0,0,0,75.75,145.06,0.11,1017,0.8,304,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,23,30,7.5,0,0,0,0,3.6,0,0,0,0,76.48,148.76,0.11,1018,0.8,302,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,0,30,6.9,0,0,0,4,3.3000000000000003,0,0,0,0,77.87,147.08,0.11,1019,0.7000000000000001,302,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,1,30,6.5,0,0,0,0,2.9000000000000004,0,0,0,0,78.03,140.72,0.11,1019,0.7000000000000001,300,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,2,30,6.1000000000000005,0,0,0,0,2.6,0,0,0,0,78,131.55,0.11,1020,0.7000000000000001,300,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,3,30,5.7,0,0,0,0,2.2,0,0,0,0,78.37,120.99000000000001,0.11,1021,0.7000000000000001,302,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,4,30,5.4,0,0,0,0,2,0,0,0,0,78.89,109.8,0.11,1022,0.7000000000000001,307,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,5,30,5.1000000000000005,0,0,0,4,1.9000000000000001,0,0,0,0,79.64,98.45,0.11,1023,0.7000000000000001,313,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,6,30,5.300000000000001,21,285,36,0,1.5,19,205,39,30,76.69,87.04,0.11,1024,0.6000000000000001,321,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,7,30,6,47,701,210,0,0.8,47,701,0,210,69.34,76.59,0.11,1025,0.6000000000000001,329,3.3000000000000003,10.1375,7.7680,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,8,30,6.7,59,852,393,0,-0.8,59,852,0,393,58.74,66.94,0.11,1025,0.6000000000000001,332,3.2,20.6504,16.0458,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,9,30,7.5,63,923,541,0,-2,63,923,0,541,51.02,58.83,0.11,1025,0.7000000000000001,327,2.9000000000000004,30.0257,23.4658,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,10,30,8.5,61,963,640,0,-2.5,61,963,0,640,45.730000000000004,53.07,0.11,1025,0.7000000000000001,316,2.8000000000000003,36.5281,28.6172,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,11,30,9.4,61,977,682,0,-2.6,61,977,0,682,42.75,50.53,0.11,1025,0.7000000000000001,306,2.7,39.3219,30.8309,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,12,30,10.100000000000001,63,963,660,0,-2.4000000000000004,63,963,0,660,41.43,51.71,0.11,1024,0.8,301,2.8000000000000003,37.8802,29.6899,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,13,30,10.600000000000001,62,935,580,0,-2.1,62,935,0,580,41.12,56.36,0.11,1024,0.8,299,2.9000000000000004,32.6093,25.5146,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,14,30,10.600000000000001,56,881,446,0,-1.7000000000000002,56,881,0,446,42.37,63.7,0.11,1024,0.9,299,2.8000000000000003,24.0123,18.7096,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,15,30,10.100000000000001,46,774,274,0,-1.1,46,774,0,274,45.61,72.87,0.11,1024,0.9,299,2.7,13.6614,10.5365,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,16,30,8.4,31,523,93,0,0,31,523,0,93,55.32,83.14,0.11,1024,0.9,301,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,17,30,6.800000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,68.72,94.28,0.11,1025,1,304,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,18,30,6.300000000000001,0,0,0,0,1.7000000000000002,0,0,0,0,72.42,105.62,0.11,1025,1,306,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,19,30,5.4,0,0,0,0,1.8,0,0,0,0,77.7,116.93,0.11,1025,1,313,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,20,30,4.9,0,0,0,0,1.9000000000000001,0,0,0,0,80.73,127.83,0.11,1025,1.1,318,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,21,30,4.5,0,0,0,0,1.7000000000000002,0,0,0,0,82.29,137.70000000000002,0.11,1025,1.1,317,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,22,30,4.2,0,0,0,0,1.4000000000000001,0,0,0,0,82.22,145.41,0.11,1025,1.1,312,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,23,30,4.1000000000000005,0,0,0,0,1.2000000000000002,0,0,0,0,81.28,149.13,0.11,1025,1.2000000000000002,302,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,0,30,3.9000000000000004,0,0,0,0,1,0,0,0,0,81.45,147.41,0.11,1025,1.2000000000000002,291,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,1,30,3.7,0,0,0,0,1,0,0,0,0,82.67,140.99,0.11,1025,1.2000000000000002,282,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,2,30,3.6,0,0,0,0,1.2000000000000002,0,0,0,0,84.32000000000001,131.79,0.11,1024,1.2000000000000002,274,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,3,30,3.6,0,0,0,0,1.5,0,0,0,0,85.98,121.19,0.11,1024,1.1,268,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,4,30,3.6,0,0,0,0,1.8,0,0,0,0,87.9,110,0.11,1024,1.1,263,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,5,30,3.7,0,0,0,0,2.1,0,0,0,0,89.21000000000001,98.65,0.11,1024,1.1,259,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,6,30,4.9,20,270,33,0,2.4000000000000004,20,270,0,33,84.01,87.24,0.11,1024,1,255,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,7,30,7.2,46,675,200,0,3.2,46,675,0,200,75.69,76.81,0.11,1024,1,250,2.3000000000000003,9.6396,7.3835,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,8,30,9.8,59,825,379,0,3.7,59,825,0,379,65.57000000000001,67.2,0.11,1023,1,247,2.5,19.8730,15.4377,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,9,30,11.9,65,903,528,0,3.8000000000000003,65,903,0,528,57.45,59.120000000000005,0.11,1023,0.9,246,2.6,29.2568,22.8615,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,10,30,13.4,67,943,629,0,3.7,67,943,0,629,52.04,53.410000000000004,0.11,1021,0.9,242,2.6,35.8483,28.0813,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,11,30,14.5,69,954,671,0,3.9000000000000004,99,863,0,643,48.92,50.89,0.11,1020,0.9,238,2.7,37.0226,29.0251,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,12,30,15.100000000000001,70,947,652,7,4.1000000000000005,162,648,0,560,47.76,52.07,0.11,1019,0.9,235,2.8000000000000003,32.0945,25.1522,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,13,30,15.100000000000001,67,914,569,7,4.5,210,386,0,422,49.15,56.71,0.11,1018,1,232,2.9000000000000004,23.6848,18.5289,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,14,30,14.4,65,850,437,7,5.4,161,356,0,317,54.57,64.03,0.11,1017,1,228,2.8000000000000003,17.0275,13.2640,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,15,30,13.5,54,724,264,7,6.800000000000001,93,343,29,192,63.79,73.17,0.11,1016,1.1,223,2.6,9.5462,7.3592,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,16,30,12.5,33,444,84,7,7.800000000000001,37,255,100,66,73.08,83.42,0.11,1015,1.2000000000000002,216,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,17,30,11.8,0,0,0,7,8.200000000000001,0,0,0,0,78.59,94.55,0.11,1015,1.3,213,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,18,30,11.700000000000001,0,0,0,7,8.6,0,0,0,0,81.02,105.88,0.11,1015,1.3,214,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,19,30,11.5,0,0,0,7,8.9,0,0,0,0,83.8,117.2,0.11,1014,1.3,216,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,20,30,11.5,0,0,0,6,9,0,0,0,0,84.84,128.12,0.11,1012,1.5,211,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,21,30,11.700000000000001,0,0,0,6,9.200000000000001,0,0,0,0,84.42,138.02,0.11,1011,1.6,208,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,22,30,11.9,0,0,0,6,9.3,0,0,0,0,84.31,145.75,0.11,1010,1.8,208,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,23,30,12.200000000000001,0,0,0,7,9.700000000000001,0,0,0,0,84.63,149.49,0.11,1009,2.2,214,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,0,30,12.200000000000001,0,0,0,6,9.700000000000001,0,0,0,0,84.43,147.74,0.11,1008,2.6,223,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,1,30,11.9,0,0,0,6,9.600000000000001,0,0,0,0,85.81,141.27,0.11,1008,2.9000000000000004,231,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,2,30,11.600000000000001,0,0,0,6,10.200000000000001,0,0,0,0,91.05,132.02,0.11,1007,3.1,231,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,3,30,11.600000000000001,0,0,0,6,10.700000000000001,0,0,0,0,94.4,121.4,0.11,1006,3,225,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,4,30,11.700000000000001,0,0,0,6,11,0,0,0,0,95.42,110.19,0.11,1005,2.7,221,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,5,30,11.9,0,0,0,6,11.200000000000001,0,0,0,0,95.29,98.85000000000001,0.11,1005,2.5,224,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,6,30,12.200000000000001,20,118,25,6,11.4,13,6,71,13,94.63,87.45,0.11,1005,2.3000000000000003,230,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,7,30,12.700000000000001,61,524,179,7,11.700000000000001,78,31,71,85,93.45,77.04,0.11,1005,2.1,236,2.7,4.0904,3.1317,,,,,,,,,,,,,,,,,,,,,,
2018,10,20,8,30,13.700000000000001,77,719,353,7,12.200000000000001,129,399,0,282,90.38,67.46000000000001,0.11,1005,2,243,2.8000000000000003,14.7554,11.4593,,,,,,,,,,,,,,,,,,,,,,
