Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132891,-,-,-,37.53,-77.42,-5,35,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2020,1,24,19,30,6.300000000000001,0,0,0,6,6.300000000000001,0,0,0,0,100,114.8,0.13,1016,2.4000000000000004,97,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,24,20,30,6.300000000000001,0,0,0,9,6.300000000000001,0,0,0,0,100,126.67,0.13,1015,2.5,101,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,24,21,30,6.6000000000000005,0,0,0,6,6.6000000000000005,0,0,0,0,100,138.41,0.13,1014,2.5,104,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,24,22,30,6.9,0,0,0,7,6.9,0,0,0,0,100,149.47,0.13,1013,2.6,107,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,24,23,30,7.5,0,0,0,7,7.5,0,0,0,0,100,158.38,0.13,1012,2.7,112,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,0,30,8,0,0,0,9,8,0,0,0,0,100,161.48,0.13,1011,2.8000000000000003,120,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,1,30,8.5,0,0,0,9,8.5,0,0,0,0,100,156.31,0.13,1010,3,133,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,2,30,8.9,0,0,0,7,8.9,0,0,0,0,100,146.56,0.13,1009,3.1,152,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,3,30,8.8,0,0,0,9,8.8,0,0,0,0,100,135.22,0.13,1009,3.1,195,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,4,30,8.1,0,0,0,9,8.1,0,0,0,0,100,123.4,0.13,1009,3,249,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,5,30,7.4,0,0,0,9,7.4,0,0,0,0,100,111.53,0.13,1010,2.6,278,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,6,30,7.1000000000000005,0,0,0,9,7.1000000000000005,0,0,0,0,100,99.91,0.13,1010,2.3000000000000003,297,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,7,30,7.800000000000001,14,159,18,4,7.300000000000001,4,0,68,4,96.48,88.45,0.13,1010,1.9000000000000001,317,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,8,30,9.600000000000001,43,633,170,0,8.200000000000001,47,498,21,147,91.25,78.43,0.13,1010,1.5,304,0.4,7.0220,5.3629,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,9,30,11.9,57,806,340,0,9.3,57,806,0,340,84.36,69.45,0.13,1010,1.2000000000000002,256,0.7000000000000001,17.4911,13.5541,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,10,30,14.200000000000001,66,884,477,2,9.3,176,257,0,295,72.44,62.32,0.13,1010,1.1,233,1.4000000000000001,16.0314,12.5033,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,11,30,15.3,71,920,562,0,8,145,496,0,409,61.93,57.78,0.13,1009,1.1,239,1.8,22.8290,17.8507,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,12,30,15.600000000000001,73,924,583,0,7.7,149,494,0,422,59.33,56.49,0.13,1009,1.1,250,1.8,23.7108,18.5511,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,13,30,15.3,70,909,543,2,7.2,158,428,0,380,58.6,58.68,0.13,1008,1.1,259,1.7000000000000002,21.1077,16.4974,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,14,30,14.600000000000001,66,866,446,0,6.6000000000000005,107,564,0,355,58.84,63.97,0.13,1009,1.1,268,1.5,19.0767,14.8609,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,15,30,12.600000000000001,56,775,300,4,6.300000000000001,85,70,0,107,65.63,71.65,0.13,1009,1.1,275,1,5.3959,4.1693,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,16,30,9.3,39,571,128,0,7.2,40,536,7,124,86.67,81,0.13,1010,1.1,279,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,17,30,7,3,29,2,0,5.7,3,29,4,2,91.62,91.64,0.13,1010,1,283,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,18,30,6.4,0,0,0,0,5.1000000000000005,0,0,0,0,91.08,102.91,0.13,1011,1,285,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,19,30,4.7,0,0,0,0,4.5,0,0,0,0,98.91,114.62,0.12,1012,1,287,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,20,30,3.8000000000000003,0,0,0,0,3.8000000000000003,0,0,0,0,100,126.49000000000001,0.12,1012,1,287,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,21,30,2.9000000000000004,0,0,0,0,2.9000000000000004,0,0,0,0,100,138.23,0.12,1012,1,285,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,22,30,2.3000000000000003,0,0,0,0,2.3000000000000003,0,0,0,0,100,149.26,0.12,1013,1,281,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,25,23,30,2.3000000000000003,0,0,0,0,2.3000000000000003,0,0,0,0,100,158.14000000000001,0.12,1013,0.9,280,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,0,30,1.6,0,0,0,0,1.6,0,0,0,0,100,161.24,0.12,1013,0.9,280,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,1,30,0.4,0,0,0,0,0.4,0,0,0,0,100,156.14000000000001,0.12,1013,0.9,276,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,2,30,-0.1,0,0,0,0,-0.1,0,0,0,0,100,146.44,0.12,1013,0.8,271,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,3,30,-0.2,0,0,0,0,-0.30000000000000004,0,0,0,0,99.19,135.13,0.12,1013,0.8,268,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,4,30,-0.8,0,0,0,0,-0.8,0,0,0,0,100,123.31,0.12,1013,0.8,264,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,5,30,-1.7000000000000002,0,0,0,4,-1.7000000000000002,0,0,0,0,100,111.44,0.12,1013,0.8,261,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,6,30,-1.7000000000000002,0,0,0,0,-1.7000000000000002,0,0,0,0,100,99.81,0.12,1013,0.8,258,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,7,30,0,16,153,20,4,-1.3,13,91,57,16,91,88.33,0.12,1014,0.8,258,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,8,30,3,50,620,176,0,-0.6000000000000001,56,518,39,161,77.35000000000001,78.29,0.12,1014,0.8,264,1,7.6950,5.8782,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,9,30,6.4,66,798,348,0,0.30000000000000004,92,607,0,307,64.79,69.28,0.12,1013,0.8,280,1.1,15.8171,12.2594,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,10,30,8.8,72,881,484,0,-0.2,72,881,0,484,53.24,62.11,0.12,1013,0.9,292,1.2000000000000002,26.3384,20.5449,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,11,30,9.9,76,913,566,0,-0.4,76,913,0,566,48.57,57.550000000000004,0.12,1012,1,289,1.1,31.6304,24.7355,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,12,30,10.4,75,926,590,0,-0.2,75,926,0,590,47.74,56.24,0.12,1011,1,283,1.2000000000000002,33.1911,25.9712,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,13,30,10.4,71,916,551,0,0.1,71,916,0,551,48.93,58.42,0.12,1011,1,279,1.2000000000000002,30.6497,23.9585,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,14,30,9.9,68,863,450,0,0.5,72,842,0,445,52,63.72,0.12,1011,1.1,276,1.1,23.9551,18.6648,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,15,30,8.5,59,765,303,0,1.4000000000000001,59,765,0,303,60.78,71.42,0.12,1011,1.1,271,0.8,15.3124,11.8354,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,16,30,6.4,42,551,130,2,3.8000000000000003,57,238,71,95,83.28,80.79,0.12,1011,1.1,265,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,17,30,5,4,27,3,0,3.1,2,14,25,2,87.34,91.44,0.12,1012,1.1,265,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,18,30,4.7,0,0,0,0,2.4000000000000004,0,0,0,0,85.03,102.72,0.12,1012,1.1,267,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,19,30,3.4000000000000004,0,0,0,0,1.6,0,0,0,0,88.21000000000001,114.43,0.12,1012,1.1,275,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,20,30,2.1,0,0,0,0,1.1,0,0,0,0,93.22,126.31,0.12,1012,1,280,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,21,30,0.9,0,0,0,0,0.6000000000000001,0,0,0,0,97.65,138.04,0.12,1012,1,281,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,22,30,0.2,0,0,0,0,-0.1,0,0,0,0,98.19,149.05,0.12,1012,1,276,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,26,23,30,-0.2,0,0,0,0,-0.5,0,0,0,0,97.57000000000001,157.9,0.12,1012,1,269,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,0,30,-0.5,0,0,0,0,-0.9,0,0,0,0,97.25,161,0.12,1011,1.1,262,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,1,30,-0.7000000000000001,0,0,0,0,-1.1,0,0,0,0,97.25,155.97,0.12,1012,1.1,256,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,2,30,-0.9,0,0,0,0,-1.2000000000000002,0,0,0,0,97.85000000000001,146.32,0.12,1011,1.1,250,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,3,30,-1.2000000000000002,0,0,0,0,-1.2000000000000002,0,0,0,0,99.91,135.03,0.12,1011,1.1,247,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,4,30,-1.5,0,0,0,0,-1.5,0,0,0,0,100,123.21000000000001,0.12,1011,1.1,245,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,5,30,-1.7000000000000002,0,0,0,0,-1.7000000000000002,0,0,0,0,100,111.34,0.12,1011,1,243,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,6,30,-1.3,0,0,0,8,-1.4000000000000001,0,0,0,0,99.44,99.7,0.12,1011,1,242,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,7,30,0.30000000000000004,16,139,20,0,-1.3,16,139,0,20,89.31,88.22,0.12,1011,1,242,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,8,30,2.9000000000000004,54,579,173,0,-0.5,56,513,14,161,78.05,78.14,0.12,1011,1.1,241,0.9,7.6999,5.8835,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,9,30,6.1000000000000005,76,739,340,0,0.6000000000000001,110,490,0,285,67.85,69.10000000000001,0.12,1011,1.1,250,1,14.7067,11.4012,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,10,30,8.8,89,819,475,0,1.4000000000000001,89,819,0,475,59.870000000000005,61.9,0.12,1010,1.1,264,1.3,25.8837,20.1929,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,11,30,10.200000000000001,94,861,559,0,1.1,176,512,0,453,53.13,57.31,0.12,1009,1.1,266,1.5,25.3471,19.8241,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,12,30,10.9,92,880,584,0,1.3,92,880,0,584,51.5,55.99,0.12,1008,1.1,265,1.6,32.8936,25.7412,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,13,30,11.200000000000001,86,871,545,0,2.1,94,836,0,535,53.5,58.160000000000004,0.12,1007,1.2000000000000002,267,1.6,29.8016,23.2985,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,14,30,10.9,81,815,445,4,3,158,407,0,340,58.17,63.47,0.12,1007,1.3,270,1.5,18.3346,14.2881,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,15,30,9.600000000000001,71,707,299,0,3.8000000000000003,89,541,0,263,67.3,71.19,0.12,1007,1.3,269,1,13.3192,10.2981,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,16,30,7.1000000000000005,48,486,128,0,5.4,48,486,0,128,88.71000000000001,80.58,0.12,1007,1.3,267,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,17,30,5.300000000000001,3,20,3,0,4.1000000000000005,3,20,0,3,92.05,91.24,0.12,1008,1.3,270,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,18,30,5,0,0,0,0,4,0,0,0,0,93.36,102.53,0.12,1008,1.3,274,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,19,30,5.300000000000001,0,0,0,0,4.1000000000000005,0,0,0,0,91.79,114.25,0.12,1009,1.2000000000000002,311,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,20,30,5.1000000000000005,0,0,0,0,3.6,0,0,0,0,90.29,126.13000000000001,0.12,1009,1.1,334,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,21,30,4,0,0,0,0,2.5,0,0,0,0,89.84,137.85,0.12,1010,1,345,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,22,30,2.3000000000000003,0,0,0,4,1,0,0,0,0,91.35000000000001,148.84,0.12,1011,1,346,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,27,23,30,0.8,0,0,0,4,0.2,0,0,0,0,95.94,157.65,0.12,1011,0.9,339,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,0,30,-0.1,0,0,0,4,-0.2,0,0,0,0,99.44,160.74,0.12,1011,0.9,330,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,1,30,-0.6000000000000001,0,0,0,4,-0.6000000000000001,0,0,0,0,100,155.78,0.12,1011,0.9,326,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,2,30,-1,0,0,0,4,-1,0,0,0,0,100,146.18,0.12,1012,0.9,325,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,3,30,-1.3,0,0,0,4,-1.3,0,0,0,0,100,134.92000000000002,0.12,1012,0.8,324,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,4,30,-1.4000000000000001,0,0,0,4,-1.4000000000000001,0,0,0,0,100,123.11,0.12,1012,0.8,325,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,5,30,-1.1,0,0,0,4,-1.5,0,0,0,0,97.22,111.24000000000001,0.12,1013,0.8,329,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,6,30,-0.4,0,0,0,4,-1.6,0,0,0,0,91.78,99.58,0.12,1013,0.8,331,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,7,30,1.8,17,205,24,4,-1.5,12,17,86,13,79,88.09,0.12,1014,0.8,332,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,8,30,5,48,660,185,4,-0.5,72,258,89,126,67.6,77.98,0.12,1014,0.8,334,1.2000000000000002,6.0305,4.6092,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,9,30,7.2,61,826,358,4,-0.6000000000000001,145,231,0,228,57.76,68.91,0.12,1014,0.8,337,1.5,11.7848,9.1380,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,10,30,8.5,69,901,496,4,-0.6000000000000001,196,104,0,245,52.94,61.690000000000005,0.12,1014,0.8,338,1.6,13.3684,10.4307,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,11,30,9.3,74,933,581,4,-0.30000000000000004,114,0,14,114,51.1,57.07,0.12,1014,0.8,333,1.5,6.3866,4.9955,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,12,30,9.8,76,940,605,4,-0.2,191,16,0,200,49.9,55.730000000000004,0.12,1013,0.8,325,1.4000000000000001,11.2791,8.8275,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,13,30,9.8,75,923,565,4,-0.1,218,46,0,242,50.21,57.9,0.12,1013,0.8,318,1.3,13.4991,10.5547,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,14,30,9.4,72,872,465,4,0,150,6,0,153,51.92,63.22,0.12,1013,0.8,314,1.2000000000000002,8.2647,6.4419,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,15,30,8.1,64,772,316,4,0.5,92,1,0,92,58.76,70.95,0.12,1013,0.8,314,0.8,4.6695,3.6115,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,16,30,5.7,45,562,139,4,3,54,294,64,103,83.01,80.36,0.12,1013,0.8,322,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,17,30,3.8000000000000003,6,51,5,0,1.4000000000000001,6,51,0,5,84.19,91.04,0.12,1014,0.8,333,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,18,30,3.3000000000000003,0,0,0,0,1,0,0,0,0,84.89,102.34,0.12,1015,0.8,339,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,19,30,2.5,0,0,0,0,0.8,0,0,0,0,88.44,114.07000000000001,0.12,1016,0.8,349,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,20,30,1.8,0,0,0,0,0.4,0,0,0,0,90.74,125.94,0.12,1017,0.8,350,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,21,30,0.8,0,0,0,0,0,0,0,0,0,94.19,137.65,0.12,1017,0.8,347,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,22,30,0.1,0,0,0,0,-0.4,0,0,0,0,96.29,148.62,0.12,1017,0.8,343,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,28,23,30,-0.5,0,0,0,0,-0.8,0,0,0,0,97.79,157.39000000000001,0.12,1017,0.7000000000000001,340,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,0,30,-1.3,0,0,0,0,-1.3,0,0,0,0,100,160.48,0.12,1017,0.7000000000000001,336,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,1,30,-1.9000000000000001,0,0,0,0,-1.9000000000000001,0,0,0,0,100,155.59,0.12,1017,0.7000000000000001,334,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,2,30,-2.3000000000000003,0,0,0,0,-2.4000000000000004,0,0,0,0,99.58,146.04,0.12,1017,0.7000000000000001,333,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,3,30,-2.5,0,0,0,0,-2.7,0,0,0,0,98.29,134.8,0.12,1017,0.7000000000000001,333,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,4,30,-2.5,0,0,0,4,-3,0,0,0,0,96.28,123,0.12,1017,0.7000000000000001,335,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,5,30,-2.3000000000000003,0,0,0,4,-3.1,0,0,0,0,93.99,111.12,0.12,1018,0.7000000000000001,338,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,6,30,-1.5,0,0,0,4,-3,0,0,0,0,89.19,99.46000000000001,0.12,1019,0.7000000000000001,341,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,7,30,0.2,18,177,24,4,-2.5,9,0,86,9,81.76,87.96000000000001,0.12,1019,0.7000000000000001,339,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,8,30,2.5,55,618,185,7,-2,54,0,86,54,72.22,77.82000000000001,0.12,1020,0.7000000000000001,341,0.9,2.5866,1.9775,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,9,30,4.800000000000001,72,791,359,4,-1.5,123,6,7,125,63.77,68.72,0.12,1020,0.7000000000000001,349,1.1,6.4716,5.0192,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,10,30,6.4,81,874,498,7,-1.9000000000000001,171,16,25,179,55.36,61.47,0.12,1020,0.7000000000000001,349,1.1,9.7807,7.6324,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,11,30,7.300000000000001,85,911,584,7,-2.2,243,127,4,313,51.01,56.82,0.12,1019,0.7000000000000001,341,1,17.5574,13.7348,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,12,30,7.800000000000001,85,925,609,4,-2.2,228,309,21,403,49.24,55.46,0.12,1018,0.7000000000000001,336,0.9,22.7566,17.8122,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,13,30,7.800000000000001,81,915,571,4,-2.2,227,293,11,384,49.32,57.63,0.12,1018,0.7000000000000001,337,0.9,21.4505,16.7740,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,14,30,7.4,75,872,471,0,-2.1,117,646,0,411,50.94,62.96,0.12,1018,0.7000000000000001,344,0.8,22.2406,17.3384,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,15,30,6.300000000000001,64,781,322,7,-1.6,121,283,0,214,56.97,70.72,0.12,1018,0.7000000000000001,350,0.6000000000000001,10.8844,8.4210,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,16,30,4.6000000000000005,45,579,144,7,1.1,61,206,100,96,77.91,80.14,0.12,1018,0.7000000000000001,353,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,17,30,3.4000000000000004,7,58,6,7,-1.9000000000000001,4,0,43,4,68.08,90.84,0.12,1019,0.7000000000000001,182,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,18,30,2.9000000000000004,0,0,0,7,-2.4000000000000004,0,0,0,0,68.17,102.15,0.12,1019,0.7000000000000001,10,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,19,30,1.6,0,0,0,7,-2.5,0,0,0,0,74.25,113.88,0.12,1020,0.8,27,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,20,30,0.9,0,0,0,7,-2.2,0,0,0,0,80.04,125.76,0.12,1020,0.8,38,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,21,30,0.1,0,0,0,7,-2.1,0,0,0,0,85.06,137.46,0.12,1020,0.8,45,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,22,30,-0.8,0,0,0,4,-2.4000000000000004,0,0,0,0,88.77,148.41,0.12,1020,0.8,46,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,29,23,30,-1.6,0,0,0,4,-2.4000000000000004,0,0,0,0,94.02,157.13,0.12,1020,0.8,42,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,30,0,30,-2.2,0,0,0,8,-2.5,0,0,0,0,97.8,160.22,0.12,1020,0.8,38,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,30,1,30,-2.6,0,0,0,7,-2.6,0,0,0,0,100,155.39000000000001,0.12,1021,0.8,35,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,30,2,30,-2.9000000000000004,0,0,0,0,-2.9000000000000004,0,0,0,0,100,145.89000000000001,0.12,1021,0.8,31,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,30,3,30,-2.7,0,0,0,8,-2.7,0,0,0,0,100,134.68,0.12,1021,0.8,26,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,30,4,30,-2,0,0,0,7,-2,0,0,0,0,100,122.89,0.12,1021,0.8,21,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,30,5,30,-1.4000000000000001,0,0,0,7,-1.8,0,0,0,0,96.77,111.01,0.12,1021,0.8,19,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,30,6,30,-1.3,0,0,0,8,-2,0,0,0,0,94.92,99.33,0.12,1022,0.8,22,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,30,7,30,-0.5,18,192,25,8,-2.1,13,6,86,13,88.8,87.83,0.12,1023,0.8,34,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
